window,time,value
2020-02-21 2020-05-21,2020-02-21,39
2020-02-21 2020-05-21,2020-02-22,54
2020-02-21 2020-05-21,2020-02-23,42
2020-02-21 2020-05-21,2020-02-24,39
2020-02-21 2020-05-21,2020-02-25,46
2020-02-21 2020-05-21,2020-02-26,43
2020-02-21 2020-05-21,2020-02-27,44
2020-02-21 2020-05-21,2020-02-28,36
2020-02-21 2020-05-21,2020-02-29,39
2020-02-21 2020-05-21,2020-03-01,34
2020-02-21 2020-05-21,2020-03-02,39
2020-02-21 2020-05-21,2020-03-03,47
2020-02-21 2020-05-21,2020-03-04,38
2020-02-21 2020-05-21,2020-03-05,76
2020-02-21 2020-05-21,2020-03-06,43
2020-02-21 2020-05-21,2020-03-07,57
2020-02-21 2020-05-21,2020-03-08,48
2020-02-21 2020-05-21,2020-03-09,37
2020-02-21 2020-05-21,2020-03-10,35
2020-02-21 2020-05-21,2020-03-11,40
2020-02-21 2020-05-21,2020-03-12,24
2020-02-21 2020-05-21,2020-03-13,22
2020-02-21 2020-05-21,2020-03-14,27
2020-02-21 2020-05-21,2020-03-15,33
2020-02-21 2020-05-21,2020-03-16,37
2020-02-21 2020-05-21,2020-03-17,36
2020-02-21 2020-05-21,2020-03-18,28
2020-02-21 2020-05-21,2020-03-19,31
2020-02-21 2020-05-21,2020-03-20,25
2020-02-21 2020-05-21,2020-03-21,37
2020-02-21 2020-05-21,2020-03-22,45
2020-02-21 2020-05-21,2020-03-23,32
2020-02-21 2020-05-21,2020-03-24,32
2020-02-21 2020-05-21,2020-03-25,40
2020-02-21 2020-05-21,2020-03-26,49
2020-02-21 2020-05-21,2020-03-27,45
2020-02-21 2020-05-21,2020-03-28,61
2020-02-21 2020-05-21,2020-03-29,73
2020-02-21 2020-05-21,2020-03-30,50
2020-02-21 2020-05-21,2020-03-31,52
2020-02-21 2020-05-21,2020-04-01,52
2020-02-21 2020-05-21,2020-04-02,35
2020-02-21 2020-05-21,2020-04-03,42
2020-02-21 2020-05-21,2020-04-04,58
2020-02-21 2020-05-21,2020-04-05,45
2020-02-21 2020-05-21,2020-04-06,72
2020-02-21 2020-05-21,2020-04-07,65
2020-02-21 2020-05-21,2020-04-08,73
2020-02-21 2020-05-21,2020-04-09,68
2020-02-21 2020-05-21,2020-04-10,64
2020-02-21 2020-05-21,2020-04-11,87
2020-02-21 2020-05-21,2020-04-12,100
2020-02-21 2020-05-21,2020-04-13,88
2020-02-21 2020-05-21,2020-04-14,74
2020-02-21 2020-05-21,2020-04-15,58
2020-02-21 2020-05-21,2020-04-16,60
2020-02-21 2020-05-21,2020-04-17,68
2020-02-21 2020-05-21,2020-04-18,65
2020-02-21 2020-05-21,2020-04-19,72
2020-02-21 2020-05-21,2020-04-20,76
2020-02-21 2020-05-21,2020-04-21,65
2020-02-21 2020-05-21,2020-04-22,65
2020-02-21 2020-05-21,2020-04-23,56
2020-02-21 2020-05-21,2020-04-24,62
2020-02-21 2020-05-21,2020-04-25,88
2020-02-21 2020-05-21,2020-04-26,91
2020-02-21 2020-05-21,2020-04-27,84
2020-02-21 2020-05-21,2020-04-28,71
2020-02-21 2020-05-21,2020-04-29,55
2020-02-21 2020-05-21,2020-04-30,55
2020-02-21 2020-05-21,2020-05-01,53
2020-02-21 2020-05-21,2020-05-02,72
2020-02-21 2020-05-21,2020-05-03,61
2020-02-21 2020-05-21,2020-05-04,68
2020-02-21 2020-05-21,2020-05-05,56
2020-02-21 2020-05-21,2020-05-06,47
2020-02-21 2020-05-21,2020-05-07,55
2020-02-21 2020-05-21,2020-05-08,48
2020-02-21 2020-05-21,2020-05-09,64
2020-02-21 2020-05-21,2020-05-10,63
2020-02-21 2020-05-21,2020-05-11,82
2020-02-21 2020-05-21,2020-05-12,70
2020-02-21 2020-05-21,2020-05-13,75
