window,time,value
2019-04-26 2020-04-26,2019-04-28,78
2019-04-26 2020-04-26,2019-05-05,47
2019-04-26 2020-04-26,2019-05-12,48
2019-04-26 2020-04-26,2019-05-19,26
2019-04-26 2020-04-26,2019-05-26,79
2019-04-26 2020-04-26,2019-06-02,39
2019-04-26 2020-04-26,2019-06-09,80
2019-04-26 2020-04-26,2019-06-16,100
2019-04-26 2020-04-26,2019-06-23,59
2019-04-26 2020-04-26,2019-06-30,47
2019-04-26 2020-04-26,2019-07-07,55
2019-04-26 2020-04-26,2019-07-14,59
2019-04-26 2020-04-26,2019-07-21,51
2019-04-26 2020-04-26,2019-07-28,56
2019-04-26 2020-04-26,2019-08-04,40
2019-04-26 2020-04-26,2019-08-11,67
2019-04-26 2020-04-26,2019-08-18,55
2019-04-26 2020-04-26,2019-08-25,55
2019-04-26 2020-04-26,2019-09-01,62
2019-04-26 2020-04-26,2019-09-08,51
2019-04-26 2020-04-26,2019-09-15,77
2019-04-26 2020-04-26,2019-09-22,76
2019-04-26 2020-04-26,2019-09-29,80
2019-04-26 2020-04-26,2019-10-06,49
2019-04-26 2020-04-26,2019-10-13,41
2019-04-26 2020-04-26,2019-10-20,70
2019-04-26 2020-04-26,2019-10-27,49
2019-04-26 2020-04-26,2019-11-03,49
2019-04-26 2020-04-26,2019-11-10,68
2019-04-26 2020-04-26,2019-11-17,58
2019-04-26 2020-04-26,2019-11-24,39
2019-04-26 2020-04-26,2019-12-01,49
2019-04-26 2020-04-26,2019-12-08,58
2019-04-26 2020-04-26,2019-12-15,62
2019-04-26 2020-04-26,2019-12-22,89
2019-04-26 2020-04-26,2019-12-29,64
2019-04-26 2020-04-26,2020-01-05,56
2019-04-26 2020-04-26,2020-01-12,90
2019-04-26 2020-04-26,2020-01-19,35
2019-04-26 2020-04-26,2020-01-26,76
2019-04-26 2020-04-26,2020-02-02,88
2019-04-26 2020-04-26,2020-02-09,61
2019-04-26 2020-04-26,2020-02-16,68
2019-04-26 2020-04-26,2020-02-23,59
2019-04-26 2020-04-26,2020-03-01,61
2019-04-26 2020-04-26,2020-03-08,60
2019-04-26 2020-04-26,2020-03-15,27
2019-04-26 2020-04-26,2020-03-22,43
2019-04-26 2020-04-26,2020-03-29,51
2019-04-26 2020-04-26,2020-04-05,26
2019-04-26 2020-04-26,2020-04-12,32
2019-04-26 2020-04-26,2020-04-19,22
2019-05-03 2020-04-26,2019-05-05,55
2019-05-03 2020-04-26,2019-05-12,71
2019-05-03 2020-04-26,2019-05-19,59
2019-05-03 2020-04-26,2019-05-26,75
2019-05-03 2020-04-26,2019-06-02,56
2019-05-03 2020-04-26,2019-06-09,100
2019-05-03 2020-04-26,2019-06-16,100
2019-05-03 2020-04-26,2019-06-23,76
2019-05-03 2020-04-26,2019-06-30,74
2019-05-03 2020-04-26,2019-07-07,60
2019-05-03 2020-04-26,2019-07-14,72
2019-05-03 2020-04-26,2019-07-21,58
2019-05-03 2020-04-26,2019-07-28,58
2019-05-03 2020-04-26,2019-08-04,43
2019-05-03 2020-04-26,2019-08-11,77
2019-05-03 2020-04-26,2019-08-18,52
2019-05-03 2020-04-26,2019-08-25,63
2019-05-03 2020-04-26,2019-09-01,61
2019-05-03 2020-04-26,2019-09-08,58
2019-05-03 2020-04-26,2019-09-15,81
2019-05-03 2020-04-26,2019-09-22,82
2019-05-03 2020-04-26,2019-09-29,58
2019-05-03 2020-04-26,2019-10-06,63
2019-05-03 2020-04-26,2019-10-13,68
2019-05-03 2020-04-26,2019-10-20,64
2019-05-03 2020-04-26,2019-10-27,82
2019-05-03 2020-04-26,2019-11-03,81
2019-05-03 2020-04-26,2019-11-10,77
2019-05-03 2020-04-26,2019-11-17,85
2019-05-03 2020-04-26,2019-11-24,43
2019-05-03 2020-04-26,2019-12-01,62
2019-05-03 2020-04-26,2019-12-08,88
2019-05-03 2020-04-26,2019-12-15,70
2019-05-03 2020-04-26,2019-12-22,93
2019-05-03 2020-04-26,2019-12-29,95
2019-05-03 2020-04-26,2020-01-05,75
2019-05-03 2020-04-26,2020-01-12,92
2019-05-03 2020-04-26,2020-01-19,66
2019-05-03 2020-04-26,2020-01-26,70
2019-05-03 2020-04-26,2020-02-02,79
2019-05-03 2020-04-26,2020-02-09,61
2019-05-03 2020-04-26,2020-02-16,64
2019-05-03 2020-04-26,2020-02-23,65
2019-05-03 2020-04-26,2020-03-01,82
2019-05-03 2020-04-26,2020-03-08,71
2019-05-03 2020-04-26,2020-03-15,34
2019-05-03 2020-04-26,2020-03-22,52
2019-05-03 2020-04-26,2020-03-29,38
2019-05-03 2020-04-26,2020-04-05,28
2019-05-03 2020-04-26,2020-04-12,46
2019-05-03 2020-04-26,2020-04-19,29
