window,time,value
2020-02-17 2020-05-17,2020-02-17,35
2020-02-17 2020-05-17,2020-02-18,24
2020-02-17 2020-05-17,2020-02-19,36
2020-02-17 2020-05-17,2020-02-20,51
2020-02-17 2020-05-17,2020-02-21,26
2020-02-17 2020-05-17,2020-02-22,32
2020-02-17 2020-05-17,2020-02-23,29
2020-02-17 2020-05-17,2020-02-24,48
2020-02-17 2020-05-17,2020-02-25,35
2020-02-17 2020-05-17,2020-02-26,68
2020-02-17 2020-05-17,2020-02-27,23
2020-02-17 2020-05-17,2020-02-28,49
2020-02-17 2020-05-17,2020-02-29,57
2020-02-17 2020-05-17,2020-03-01,0
2020-02-17 2020-05-17,2020-03-02,45
2020-02-17 2020-05-17,2020-03-03,0
2020-02-17 2020-05-17,2020-03-04,47
2020-02-17 2020-05-17,2020-03-05,46
2020-02-17 2020-05-17,2020-03-06,98
2020-02-17 2020-05-17,2020-03-07,29
2020-02-17 2020-05-17,2020-03-08,29
2020-02-17 2020-05-17,2020-03-09,0
2020-02-17 2020-05-17,2020-03-10,22
2020-02-17 2020-05-17,2020-03-11,23
2020-02-17 2020-05-17,2020-03-12,23
2020-02-17 2020-05-17,2020-03-13,22
2020-02-17 2020-05-17,2020-03-14,28
2020-02-17 2020-05-17,2020-03-15,41
2020-02-17 2020-05-17,2020-03-16,0
2020-02-17 2020-05-17,2020-03-17,23
2020-02-17 2020-05-17,2020-03-18,24
2020-02-17 2020-05-17,2020-03-19,24
2020-02-17 2020-05-17,2020-03-20,23
2020-02-17 2020-05-17,2020-03-21,41
2020-02-17 2020-05-17,2020-03-22,51
2020-02-17 2020-05-17,2020-03-23,21
2020-02-17 2020-05-17,2020-03-24,22
2020-02-17 2020-05-17,2020-03-25,45
2020-02-17 2020-05-17,2020-03-26,0
2020-02-17 2020-05-17,2020-03-27,0
2020-02-17 2020-05-17,2020-03-28,28
2020-02-17 2020-05-17,2020-03-29,77
2020-02-17 2020-05-17,2020-03-30,63
2020-02-17 2020-05-17,2020-03-31,22
2020-02-17 2020-05-17,2020-04-01,68
2020-02-17 2020-05-17,2020-04-02,46
2020-02-17 2020-05-17,2020-04-03,94
2020-02-17 2020-05-17,2020-04-04,29
2020-02-17 2020-05-17,2020-04-05,56
2020-02-17 2020-05-17,2020-04-06,34
2020-02-17 2020-05-17,2020-04-07,47
2020-02-17 2020-05-17,2020-04-08,0
2020-02-17 2020-05-17,2020-04-09,0
2020-02-17 2020-05-17,2020-04-10,0
2020-02-17 2020-05-17,2020-04-11,60
2020-02-17 2020-05-17,2020-04-12,0
2020-02-17 2020-05-17,2020-04-13,41
2020-02-17 2020-05-17,2020-04-14,22
2020-02-17 2020-05-17,2020-04-15,47
2020-02-17 2020-05-17,2020-04-16,46
2020-02-17 2020-05-17,2020-04-17,36
2020-02-17 2020-05-17,2020-04-18,100
2020-02-17 2020-05-17,2020-04-19,40
2020-02-17 2020-05-17,2020-04-20,22
2020-02-17 2020-05-17,2020-04-21,22
2020-02-17 2020-05-17,2020-04-22,69
2020-02-17 2020-05-17,2020-04-23,35
2020-02-17 2020-05-17,2020-04-24,24
2020-02-17 2020-05-17,2020-04-25,56
2020-02-17 2020-05-17,2020-04-26,91
2020-02-17 2020-05-17,2020-04-27,22
2020-02-17 2020-05-17,2020-04-28,0
2020-02-17 2020-05-17,2020-04-29,22
2020-02-17 2020-05-17,2020-04-30,0
2020-02-17 2020-05-17,2020-05-01,23
2020-02-17 2020-05-17,2020-05-02,38
2020-02-17 2020-05-17,2020-05-03,40
2020-02-17 2020-05-17,2020-05-04,44
2020-02-17 2020-05-17,2020-05-05,0
2020-02-17 2020-05-17,2020-05-06,66
2020-02-17 2020-05-17,2020-05-07,24
2020-02-17 2020-05-17,2020-05-08,61
2020-02-17 2020-05-17,2020-05-09,0
2020-02-17 2020-05-17,2020-05-10,27
2020-02-17 2020-05-17,2020-05-11,32
2020-02-17 2020-05-17,2020-05-12,33
2020-02-17 2020-05-17,2020-05-13,33
2020-02-17 2020-05-17,2020-05-14,23
