window,time,value
2020-01-16 2020-04-15,2020-01-16,22
2020-01-16 2020-04-15,2020-01-17,0
2020-01-16 2020-04-15,2020-01-18,0
2020-01-16 2020-04-15,2020-01-19,0
2020-01-16 2020-04-15,2020-01-20,21
2020-01-16 2020-04-15,2020-01-21,21
2020-01-16 2020-04-15,2020-01-22,21
2020-01-16 2020-04-15,2020-01-23,0
2020-01-16 2020-04-15,2020-01-24,0
2020-01-16 2020-04-15,2020-01-25,26
2020-01-16 2020-04-15,2020-01-26,25
2020-01-16 2020-04-15,2020-01-27,20
2020-01-16 2020-04-15,2020-01-28,0
2020-01-16 2020-04-15,2020-01-29,0
2020-01-16 2020-04-15,2020-01-30,43
2020-01-16 2020-04-15,2020-01-31,22
2020-01-16 2020-04-15,2020-02-01,26
2020-01-16 2020-04-15,2020-02-02,24
2020-01-16 2020-04-15,2020-02-03,19
2020-01-16 2020-04-15,2020-02-04,42
2020-01-16 2020-04-15,2020-02-05,21
2020-01-16 2020-04-15,2020-02-06,0
2020-01-16 2020-04-15,2020-02-07,0
2020-01-16 2020-04-15,2020-02-08,0
2020-01-16 2020-04-15,2020-02-09,0
2020-01-16 2020-04-15,2020-02-10,20
2020-01-16 2020-04-15,2020-02-11,21
2020-01-16 2020-04-15,2020-02-12,0
2020-01-16 2020-04-15,2020-02-13,21
2020-01-16 2020-04-15,2020-02-14,45
2020-01-16 2020-04-15,2020-02-15,28
2020-01-16 2020-04-15,2020-02-16,52
2020-01-16 2020-04-15,2020-02-17,20
2020-01-16 2020-04-15,2020-02-18,0
2020-01-16 2020-04-15,2020-02-19,21
2020-01-16 2020-04-15,2020-02-20,22
2020-01-16 2020-04-15,2020-02-21,22
2020-01-16 2020-04-15,2020-02-22,0
2020-01-16 2020-04-15,2020-02-23,0
2020-01-16 2020-04-15,2020-02-24,31
2020-01-16 2020-04-15,2020-02-25,0
2020-01-16 2020-04-15,2020-02-26,30
2020-01-16 2020-04-15,2020-02-27,20
2020-01-16 2020-04-15,2020-02-28,42
2020-01-16 2020-04-15,2020-02-29,50
2020-01-16 2020-04-15,2020-03-01,0
2020-01-16 2020-04-15,2020-03-02,30
2020-01-16 2020-04-15,2020-03-03,41
2020-01-16 2020-04-15,2020-03-04,0
2020-01-16 2020-04-15,2020-03-05,20
2020-01-16 2020-04-15,2020-03-06,21
2020-01-16 2020-04-15,2020-03-07,100
2020-01-16 2020-04-15,2020-03-08,49
2020-01-16 2020-04-15,2020-03-09,0
2020-01-16 2020-04-15,2020-03-10,0
2020-01-16 2020-04-15,2020-03-11,20
2020-01-16 2020-04-15,2020-03-12,20
2020-01-16 2020-04-15,2020-03-13,19
2020-01-16 2020-04-15,2020-03-14,24
2020-01-16 2020-04-15,2020-03-15,24
2020-01-16 2020-04-15,2020-03-16,64
2020-01-16 2020-04-15,2020-03-17,49
2020-01-16 2020-04-15,2020-03-18,20
2020-01-16 2020-04-15,2020-03-19,31
2020-01-16 2020-04-15,2020-03-20,40
2020-01-16 2020-04-15,2020-03-21,47
2020-01-16 2020-04-15,2020-03-22,0
2020-01-16 2020-04-15,2020-03-23,36
2020-01-16 2020-04-15,2020-03-24,58
2020-01-16 2020-04-15,2020-03-25,0
2020-01-16 2020-04-15,2020-03-26,19
2020-01-16 2020-04-15,2020-03-27,49
2020-01-16 2020-04-15,2020-03-28,0
2020-01-16 2020-04-15,2020-03-29,0
2020-01-16 2020-04-15,2020-03-30,18
2020-01-16 2020-04-15,2020-03-31,29
2020-01-16 2020-04-15,2020-04-01,20
2020-01-16 2020-04-15,2020-04-02,20
2020-01-16 2020-04-15,2020-04-03,20
2020-01-16 2020-04-15,2020-04-04,25
2020-01-16 2020-04-15,2020-04-05,73
2020-01-16 2020-04-15,2020-04-06,39
2020-01-16 2020-04-15,2020-04-07,40
2020-01-16 2020-04-15,2020-04-08,0
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,24
2020-01-16 2020-04-15,2020-04-11,52
2020-01-16 2020-04-15,2020-04-12,25
2020-01-17 2020-04-15,2020-01-17,0
2020-01-17 2020-04-15,2020-01-18,27
2020-01-17 2020-04-15,2020-01-19,0
2020-01-17 2020-04-15,2020-01-20,0
2020-01-17 2020-04-15,2020-01-21,43
2020-01-17 2020-04-15,2020-01-22,0
2020-01-17 2020-04-15,2020-01-23,0
2020-01-17 2020-04-15,2020-01-24,0
2020-01-17 2020-04-15,2020-01-25,0
2020-01-17 2020-04-15,2020-01-26,26
2020-01-17 2020-04-15,2020-01-27,0
2020-01-17 2020-04-15,2020-01-28,21
2020-01-17 2020-04-15,2020-01-29,22
2020-01-17 2020-04-15,2020-01-30,67
2020-01-17 2020-04-15,2020-01-31,23
2020-01-17 2020-04-15,2020-02-01,0
2020-01-17 2020-04-15,2020-02-02,0
2020-01-17 2020-04-15,2020-02-03,20
2020-01-17 2020-04-15,2020-02-04,32
2020-01-17 2020-04-15,2020-02-05,22
2020-01-17 2020-04-15,2020-02-06,23
2020-01-17 2020-04-15,2020-02-07,0
2020-01-17 2020-04-15,2020-02-08,0
2020-01-17 2020-04-15,2020-02-09,0
2020-01-17 2020-04-15,2020-02-10,21
2020-01-17 2020-04-15,2020-02-11,32
2020-01-17 2020-04-15,2020-02-12,22
2020-01-17 2020-04-15,2020-02-13,22
2020-01-17 2020-04-15,2020-02-14,23
2020-01-17 2020-04-15,2020-02-15,0
2020-01-17 2020-04-15,2020-02-16,27
2020-01-17 2020-04-15,2020-02-17,0
2020-01-17 2020-04-15,2020-02-18,0
2020-01-17 2020-04-15,2020-02-19,0
2020-01-17 2020-04-15,2020-02-20,23
2020-01-17 2020-04-15,2020-02-21,23
2020-01-17 2020-04-15,2020-02-22,0
2020-01-17 2020-04-15,2020-02-23,0
2020-01-17 2020-04-15,2020-02-24,22
2020-01-17 2020-04-15,2020-02-25,0
2020-01-17 2020-04-15,2020-02-26,41
2020-01-17 2020-04-15,2020-02-27,0
2020-01-17 2020-04-15,2020-02-28,44
2020-01-17 2020-04-15,2020-02-29,26
2020-01-17 2020-04-15,2020-03-01,0
2020-01-17 2020-04-15,2020-03-02,31
2020-01-17 2020-04-15,2020-03-03,42
2020-01-17 2020-04-15,2020-03-04,0
2020-01-17 2020-04-15,2020-03-05,42
2020-01-17 2020-04-15,2020-03-06,22
2020-01-17 2020-04-15,2020-03-07,52
2020-01-17 2020-04-15,2020-03-08,26
2020-01-17 2020-04-15,2020-03-09,20
2020-01-17 2020-04-15,2020-03-10,20
