window,time,value
2020-01-23 2020-04-22,2020-01-23,70
2020-01-23 2020-04-22,2020-01-24,51
2020-01-23 2020-04-22,2020-01-25,54
2020-01-23 2020-04-22,2020-01-26,47
2020-01-23 2020-04-22,2020-01-27,44
2020-01-23 2020-04-22,2020-01-28,42
2020-01-23 2020-04-22,2020-01-29,48
2020-01-23 2020-04-22,2020-01-30,41
2020-01-23 2020-04-22,2020-01-31,31
2020-01-23 2020-04-22,2020-02-01,72
2020-01-23 2020-04-22,2020-02-02,43
2020-01-23 2020-04-22,2020-02-03,34
2020-01-23 2020-04-22,2020-02-04,54
2020-01-23 2020-04-22,2020-02-05,50
2020-01-23 2020-04-22,2020-02-06,64
2020-01-23 2020-04-22,2020-02-07,57
2020-01-23 2020-04-22,2020-02-08,52
2020-01-23 2020-04-22,2020-02-09,52
2020-01-23 2020-04-22,2020-02-10,54
2020-01-23 2020-04-22,2020-02-11,62
2020-01-23 2020-04-22,2020-02-12,57
2020-01-23 2020-04-22,2020-02-13,38
2020-01-23 2020-04-22,2020-02-14,40
2020-01-23 2020-04-22,2020-02-15,61
2020-01-23 2020-04-22,2020-02-16,42
2020-01-23 2020-04-22,2020-02-17,39
2020-01-23 2020-04-22,2020-02-18,31
2020-01-23 2020-04-22,2020-02-19,56
2020-01-23 2020-04-22,2020-02-20,54
2020-01-23 2020-04-22,2020-02-21,68
2020-01-23 2020-04-22,2020-02-22,95
2020-01-23 2020-04-22,2020-02-23,100
2020-01-23 2020-04-22,2020-02-24,37
2020-01-23 2020-04-22,2020-02-25,46
2020-01-23 2020-04-22,2020-02-26,89
2020-01-23 2020-04-22,2020-02-27,58
2020-01-23 2020-04-22,2020-02-28,34
2020-01-23 2020-04-22,2020-02-29,59
2020-01-23 2020-04-22,2020-03-01,65
2020-01-23 2020-04-22,2020-03-02,51
2020-01-23 2020-04-22,2020-03-03,66
2020-01-23 2020-04-22,2020-03-04,28
2020-01-23 2020-04-22,2020-03-05,47
2020-01-23 2020-04-22,2020-03-06,69
2020-01-23 2020-04-22,2020-03-07,78
2020-01-23 2020-04-22,2020-03-08,67
2020-01-23 2020-04-22,2020-03-09,60
2020-01-23 2020-04-22,2020-03-10,55
2020-01-23 2020-04-22,2020-03-11,74
2020-01-23 2020-04-22,2020-03-12,35
2020-01-23 2020-04-22,2020-03-13,38
2020-01-23 2020-04-22,2020-03-14,26
2020-01-23 2020-04-22,2020-03-15,39
2020-01-23 2020-04-22,2020-03-16,30
2020-01-23 2020-04-22,2020-03-17,11
2020-01-23 2020-04-22,2020-03-18,31
2020-01-23 2020-04-22,2020-03-19,34
2020-01-23 2020-04-22,2020-03-20,30
2020-01-23 2020-04-22,2020-03-21,55
2020-01-23 2020-04-22,2020-03-22,46
2020-01-23 2020-04-22,2020-03-23,37
2020-01-23 2020-04-22,2020-03-24,58
2020-01-23 2020-04-22,2020-03-25,56
2020-01-23 2020-04-22,2020-03-26,40
2020-01-23 2020-04-22,2020-03-27,61
2020-01-23 2020-04-22,2020-03-28,59
2020-01-23 2020-04-22,2020-03-29,51
2020-01-23 2020-04-22,2020-03-30,35
2020-01-23 2020-04-22,2020-03-31,50
2020-01-23 2020-04-22,2020-04-01,59
2020-01-23 2020-04-22,2020-04-02,27
2020-01-23 2020-04-22,2020-04-03,50
2020-01-23 2020-04-22,2020-04-04,75
2020-01-23 2020-04-22,2020-04-05,80
2020-01-23 2020-04-22,2020-04-06,57
2020-01-23 2020-04-22,2020-04-07,47
2020-01-23 2020-04-22,2020-04-08,47
2020-01-23 2020-04-22,2020-04-09,46
2020-01-23 2020-04-22,2020-04-10,66
2020-01-23 2020-04-22,2020-04-11,49
2020-01-23 2020-04-22,2020-04-12,72
