window,time,value
2020-02-22 2020-05-22,2020-02-22,52
2020-02-22 2020-05-22,2020-02-23,54
2020-02-22 2020-05-22,2020-02-24,50
2020-02-22 2020-05-22,2020-02-25,24
2020-02-22 2020-05-22,2020-02-26,42
2020-02-22 2020-05-22,2020-02-27,32
2020-02-22 2020-05-22,2020-02-28,34
2020-02-22 2020-05-22,2020-02-29,67
2020-02-22 2020-05-22,2020-03-01,60
2020-02-22 2020-05-22,2020-03-02,69
2020-02-22 2020-05-22,2020-03-03,70
2020-02-22 2020-05-22,2020-03-04,33
2020-02-22 2020-05-22,2020-03-05,49
2020-02-22 2020-05-22,2020-03-06,56
2020-02-22 2020-05-22,2020-03-07,100
2020-02-22 2020-05-22,2020-03-08,66
2020-02-22 2020-05-22,2020-03-09,46
2020-02-22 2020-05-22,2020-03-10,36
2020-02-22 2020-05-22,2020-03-11,32
2020-02-22 2020-05-22,2020-03-12,79
2020-02-22 2020-05-22,2020-03-13,15
2020-02-22 2020-05-22,2020-03-14,38
2020-02-22 2020-05-22,2020-03-15,58
2020-02-22 2020-05-22,2020-03-16,34
2020-02-22 2020-05-22,2020-03-17,16
2020-02-22 2020-05-22,2020-03-18,33
2020-02-22 2020-05-22,2020-03-19,39
2020-02-22 2020-05-22,2020-03-20,80
2020-02-22 2020-05-22,2020-03-21,25
2020-02-22 2020-05-22,2020-03-22,18
2020-02-22 2020-05-22,2020-03-23,15
2020-02-22 2020-05-22,2020-03-24,15
2020-02-22 2020-05-22,2020-03-25,16
2020-02-22 2020-05-22,2020-03-26,23
2020-02-22 2020-05-22,2020-03-27,26
2020-02-22 2020-05-22,2020-03-28,19
2020-02-22 2020-05-22,2020-03-29,18
2020-02-22 2020-05-22,2020-03-30,37
2020-02-22 2020-05-22,2020-03-31,20
2020-02-22 2020-05-22,2020-04-01,0
2020-02-22 2020-05-22,2020-04-02,32
2020-02-22 2020-05-22,2020-04-03,16
2020-02-22 2020-05-22,2020-04-04,20
2020-02-22 2020-05-22,2020-04-05,46
2020-02-22 2020-05-22,2020-04-06,47
2020-02-22 2020-05-22,2020-04-07,25
2020-02-22 2020-05-22,2020-04-08,41
2020-02-22 2020-05-22,2020-04-09,34
