window,time,value
2019-05-31 2020-05-31,2019-06-02,60
2019-05-31 2020-05-31,2019-06-09,66
2019-05-31 2020-05-31,2019-06-16,61
2019-05-31 2020-05-31,2019-06-23,55
2019-05-31 2020-05-31,2019-06-30,68
2019-05-31 2020-05-31,2019-07-07,72
2019-05-31 2020-05-31,2019-07-14,70
2019-05-31 2020-05-31,2019-07-21,59
2019-05-31 2020-05-31,2019-07-28,69
2019-05-31 2020-05-31,2019-08-04,65
2019-05-31 2020-05-31,2019-08-11,67
2019-05-31 2020-05-31,2019-08-18,29
2019-05-31 2020-05-31,2019-08-25,55
2019-05-31 2020-05-31,2019-09-01,60
2019-05-31 2020-05-31,2019-09-08,55
2019-05-31 2020-05-31,2019-09-15,64
2019-05-31 2020-05-31,2019-09-22,50
2019-05-31 2020-05-31,2019-09-29,60
2019-05-31 2020-05-31,2019-10-06,80
2019-05-31 2020-05-31,2019-10-13,63
2019-05-31 2020-05-31,2019-10-20,51
2019-05-31 2020-05-31,2019-10-27,57
2019-05-31 2020-05-31,2019-11-03,66
2019-05-31 2020-05-31,2019-11-10,60
2019-05-31 2020-05-31,2019-11-17,58
2019-05-31 2020-05-31,2019-11-24,53
2019-05-31 2020-05-31,2019-12-01,57
2019-05-31 2020-05-31,2019-12-08,62
2019-05-31 2020-05-31,2019-12-15,68
2019-05-31 2020-05-31,2019-12-22,77
2019-05-31 2020-05-31,2019-12-29,100
2019-05-31 2020-05-31,2020-01-05,44
2019-05-31 2020-05-31,2020-01-12,57
2019-05-31 2020-05-31,2020-01-19,76
2019-05-31 2020-05-31,2020-01-26,55
2019-05-31 2020-05-31,2020-02-02,54
2019-05-31 2020-05-31,2020-02-09,55
2019-05-31 2020-05-31,2020-02-16,59
2019-05-31 2020-05-31,2020-02-23,56
2019-05-31 2020-05-31,2020-03-01,60
2019-05-31 2020-05-31,2020-03-08,54
2019-05-31 2020-05-31,2020-03-15,80
2019-05-31 2020-05-31,2020-03-22,92
2019-05-31 2020-05-31,2020-03-29,81
2019-05-31 2020-05-31,2020-04-05,92
2019-05-31 2020-05-31,2020-04-12,97
2019-05-31 2020-05-31,2020-04-19,79
2019-05-31 2020-05-31,2020-04-26,99
2019-05-31 2020-05-31,2020-05-03,95
2019-05-31 2020-05-31,2020-05-10,68
2019-05-31 2020-05-31,2020-05-17,89
2019-05-31 2020-05-31,2020-05-24,50
2019-06-07 2020-05-31,2019-06-09,61
2019-06-07 2020-05-31,2019-06-16,50
2019-06-07 2020-05-31,2019-06-23,49
2019-06-07 2020-05-31,2019-06-30,58
2019-06-07 2020-05-31,2019-07-07,59
2019-06-07 2020-05-31,2019-07-14,65
2019-06-07 2020-05-31,2019-07-21,59
2019-06-07 2020-05-31,2019-07-28,60
2019-06-07 2020-05-31,2019-08-04,62
2019-06-07 2020-05-31,2019-08-11,59
2019-06-07 2020-05-31,2019-08-18,59
2019-06-07 2020-05-31,2019-08-25,41
2019-06-07 2020-05-31,2019-09-01,54
2019-06-07 2020-05-31,2019-09-08,55
2019-06-07 2020-05-31,2019-09-15,62
2019-06-07 2020-05-31,2019-09-22,57
2019-06-07 2020-05-31,2019-09-29,51
2019-06-07 2020-05-31,2019-10-06,53
2019-06-07 2020-05-31,2019-10-13,49
2019-06-07 2020-05-31,2019-10-20,46
2019-06-07 2020-05-31,2019-10-27,57
2019-06-07 2020-05-31,2019-11-03,73
2019-06-07 2020-05-31,2019-11-10,54
2019-06-07 2020-05-31,2019-11-17,55
2019-06-07 2020-05-31,2019-11-24,67
2019-06-07 2020-05-31,2019-12-01,48
2019-06-07 2020-05-31,2019-12-08,70
2019-06-07 2020-05-31,2019-12-15,60
2019-06-07 2020-05-31,2019-12-22,85
2019-06-07 2020-05-31,2019-12-29,77
2019-06-07 2020-05-31,2020-01-05,55
2019-06-07 2020-05-31,2020-01-12,37
2019-06-07 2020-05-31,2020-01-19,54
2019-06-07 2020-05-31,2020-01-26,54
2019-06-07 2020-05-31,2020-02-02,52
2019-06-07 2020-05-31,2020-02-09,55
2019-06-07 2020-05-31,2020-02-16,65
2019-06-07 2020-05-31,2020-02-23,69
2019-06-07 2020-05-31,2020-03-01,47
2019-06-07 2020-05-31,2020-03-08,55
2019-06-07 2020-05-31,2020-03-15,55
2019-06-07 2020-05-31,2020-03-22,71
2019-06-07 2020-05-31,2020-03-29,73
2019-06-07 2020-05-31,2020-04-05,72
2019-06-07 2020-05-31,2020-04-12,89
2019-06-07 2020-05-31,2020-04-19,66
2019-06-07 2020-05-31,2020-04-26,100
2019-06-07 2020-05-31,2020-05-03,71
2019-06-07 2020-05-31,2020-05-10,66
2019-06-07 2020-05-31,2020-05-17,66
2019-06-07 2020-05-31,2020-05-24,48
