window,time,value
2019-05-21 2020-05-21,2019-05-26,30
2019-05-21 2020-05-21,2019-06-02,27
2019-05-21 2020-05-21,2019-06-09,22
2019-05-21 2020-05-21,2019-06-16,30
2019-05-21 2020-05-21,2019-06-23,38
2019-05-21 2020-05-21,2019-06-30,34
2019-05-21 2020-05-21,2019-07-07,27
2019-05-21 2020-05-21,2019-07-14,31
2019-05-21 2020-05-21,2019-07-21,26
2019-05-21 2020-05-21,2019-07-28,28
2019-05-21 2020-05-21,2019-08-04,22
2019-05-21 2020-05-21,2019-08-11,20
2019-05-21 2020-05-21,2019-08-18,18
2019-05-21 2020-05-21,2019-08-25,22
2019-05-21 2020-05-21,2019-09-01,19
2019-05-21 2020-05-21,2019-09-08,16
2019-05-21 2020-05-21,2019-09-15,19
2019-05-21 2020-05-21,2019-09-22,17
2019-05-21 2020-05-21,2019-09-29,18
2019-05-21 2020-05-21,2019-10-06,20
2019-05-21 2020-05-21,2019-10-13,21
2019-05-21 2020-05-21,2019-10-20,16
2019-05-21 2020-05-21,2019-10-27,18
2019-05-21 2020-05-21,2019-11-03,20
2019-05-21 2020-05-21,2019-11-10,21
2019-05-21 2020-05-21,2019-11-17,20
2019-05-21 2020-05-21,2019-11-24,23
2019-05-21 2020-05-21,2019-12-01,18
2019-05-21 2020-05-21,2019-12-08,16
2019-05-21 2020-05-21,2019-12-15,20
2019-05-21 2020-05-21,2019-12-22,17
2019-05-21 2020-05-21,2019-12-29,17
2019-05-21 2020-05-21,2020-01-05,14
2019-05-21 2020-05-21,2020-01-12,13
2019-05-21 2020-05-21,2020-01-19,17
2019-05-21 2020-05-21,2020-01-26,14
2019-05-21 2020-05-21,2020-02-02,16
2019-05-21 2020-05-21,2020-02-09,15
2019-05-21 2020-05-21,2020-02-16,16
2019-05-21 2020-05-21,2020-02-23,17
2019-05-21 2020-05-21,2020-03-01,18
2019-05-21 2020-05-21,2020-03-08,20
2019-05-21 2020-05-21,2020-03-15,37
2019-05-21 2020-05-21,2020-03-22,41
2019-05-21 2020-05-21,2020-03-29,55
2019-05-21 2020-05-21,2020-04-05,84
2019-05-21 2020-05-21,2020-04-12,64
2019-05-21 2020-05-21,2020-04-19,55
2019-05-21 2020-05-21,2020-04-26,100
2019-05-21 2020-05-21,2020-05-03,70
2019-05-21 2020-05-21,2020-05-10,59
2019-05-21 2020-05-21,2020-05-17,73
2019-05-28 2020-05-21,2019-06-02,27
2019-05-28 2020-05-21,2019-06-09,23
2019-05-28 2020-05-21,2019-06-16,28
2019-05-28 2020-05-21,2019-06-23,35
2019-05-28 2020-05-21,2019-06-30,33
2019-05-28 2020-05-21,2019-07-07,29
2019-05-28 2020-05-21,2019-07-14,25
2019-05-28 2020-05-21,2019-07-21,29
2019-05-28 2020-05-21,2019-07-28,26
2019-05-28 2020-05-21,2019-08-04,21
2019-05-28 2020-05-21,2019-08-11,19
2019-05-28 2020-05-21,2019-08-18,19
2019-05-28 2020-05-21,2019-08-25,19
2019-05-28 2020-05-21,2019-09-01,16
2019-05-28 2020-05-21,2019-09-08,17
2019-05-28 2020-05-21,2019-09-15,18
2019-05-28 2020-05-21,2019-09-22,16
2019-05-28 2020-05-21,2019-09-29,21
2019-05-28 2020-05-21,2019-10-06,20
2019-05-28 2020-05-21,2019-10-13,19
2019-05-28 2020-05-21,2019-10-20,16
2019-05-28 2020-05-21,2019-10-27,18
2019-05-28 2020-05-21,2019-11-03,21
2019-05-28 2020-05-21,2019-11-10,20
2019-05-28 2020-05-21,2019-11-17,15
2019-05-28 2020-05-21,2019-11-24,20
2019-05-28 2020-05-21,2019-12-01,17
2019-05-28 2020-05-21,2019-12-08,19
2019-05-28 2020-05-21,2019-12-15,24
2019-05-28 2020-05-21,2019-12-22,20
2019-05-28 2020-05-21,2019-12-29,20
2019-05-28 2020-05-21,2020-01-05,15
2019-05-28 2020-05-21,2020-01-12,13
2019-05-28 2020-05-21,2020-01-19,13
2019-05-28 2020-05-21,2020-01-26,16
2019-05-28 2020-05-21,2020-02-02,16
2019-05-28 2020-05-21,2020-02-09,14
2019-05-28 2020-05-21,2020-02-16,15
2019-05-28 2020-05-21,2020-02-23,15
2019-05-28 2020-05-21,2020-03-01,16
2019-05-28 2020-05-21,2020-03-08,15
2019-05-28 2020-05-21,2020-03-15,40
2019-05-28 2020-05-21,2020-03-22,41
2019-05-28 2020-05-21,2020-03-29,49
2019-05-28 2020-05-21,2020-04-05,84
2019-05-28 2020-05-21,2020-04-12,66
2019-05-28 2020-05-21,2020-04-19,60
2019-05-28 2020-05-21,2020-04-26,100
2019-05-28 2020-05-21,2020-05-03,75
2019-05-28 2020-05-21,2020-05-10,53
2019-05-28 2020-05-21,2020-05-17,82
