window,time,value
2020-02-17 2020-05-17,2020-02-17,16
2020-02-17 2020-05-17,2020-02-18,8
2020-02-17 2020-05-17,2020-02-19,16
2020-02-17 2020-05-17,2020-02-20,22
2020-02-17 2020-05-17,2020-02-21,18
2020-02-17 2020-05-17,2020-02-22,16
2020-02-17 2020-05-17,2020-02-23,15
2020-02-17 2020-05-17,2020-02-24,8
2020-02-17 2020-05-17,2020-02-25,18
2020-02-17 2020-05-17,2020-02-26,22
2020-02-17 2020-05-17,2020-02-27,6
2020-02-17 2020-05-17,2020-02-28,10
2020-02-17 2020-05-17,2020-02-29,10
2020-02-17 2020-05-17,2020-03-01,24
2020-02-17 2020-05-17,2020-03-02,10
2020-02-17 2020-05-17,2020-03-03,14
2020-02-17 2020-05-17,2020-03-04,16
2020-02-17 2020-05-17,2020-03-05,18
2020-02-17 2020-05-17,2020-03-06,21
2020-02-17 2020-05-17,2020-03-07,17
2020-02-17 2020-05-17,2020-03-08,27
2020-02-17 2020-05-17,2020-03-09,15
2020-02-17 2020-05-17,2020-03-10,13
2020-02-17 2020-05-17,2020-03-11,22
2020-02-17 2020-05-17,2020-03-12,14
2020-02-17 2020-05-17,2020-03-13,7
2020-02-17 2020-05-17,2020-03-14,19
2020-02-17 2020-05-17,2020-03-15,16
2020-02-17 2020-05-17,2020-03-16,38
2020-02-17 2020-05-17,2020-03-17,56
2020-02-17 2020-05-17,2020-03-18,63
2020-02-17 2020-05-17,2020-03-19,49
2020-02-17 2020-05-17,2020-03-20,53
2020-02-17 2020-05-17,2020-03-21,65
2020-02-17 2020-05-17,2020-03-22,46
2020-02-17 2020-05-17,2020-03-23,22
2020-02-17 2020-05-17,2020-03-24,32
2020-02-17 2020-05-17,2020-03-25,44
2020-02-17 2020-05-17,2020-03-26,64
2020-02-17 2020-05-17,2020-03-27,48
2020-02-17 2020-05-17,2020-03-28,84
2020-02-17 2020-05-17,2020-03-29,75
2020-02-17 2020-05-17,2020-03-30,45
2020-02-17 2020-05-17,2020-03-31,45
2020-02-17 2020-05-17,2020-04-01,56
2020-02-17 2020-05-17,2020-04-02,65
2020-02-17 2020-05-17,2020-04-03,66
2020-02-17 2020-05-17,2020-04-04,62
2020-02-17 2020-05-17,2020-04-05,67
2020-02-17 2020-05-17,2020-04-06,43
2020-02-17 2020-05-17,2020-04-07,54
2020-02-17 2020-05-17,2020-04-08,40
2020-02-17 2020-05-17,2020-04-09,58
2020-02-17 2020-05-17,2020-04-10,45
2020-02-17 2020-05-17,2020-04-11,36
2020-02-17 2020-05-17,2020-04-12,60
2020-02-17 2020-05-17,2020-04-13,53
2020-02-17 2020-05-17,2020-04-14,50
2020-02-17 2020-05-17,2020-04-15,62
2020-02-17 2020-05-17,2020-04-16,39
2020-02-17 2020-05-17,2020-04-17,48
2020-02-17 2020-05-17,2020-04-18,68
2020-02-17 2020-05-17,2020-04-19,68
2020-02-17 2020-05-17,2020-04-20,47
2020-02-17 2020-05-17,2020-04-21,73
2020-02-17 2020-05-17,2020-04-22,57
2020-02-17 2020-05-17,2020-04-23,83
2020-02-17 2020-05-17,2020-04-24,74
2020-02-17 2020-05-17,2020-04-25,100
2020-02-17 2020-05-17,2020-04-26,80
2020-02-17 2020-05-17,2020-04-27,45
2020-02-17 2020-05-17,2020-04-28,71
2020-02-17 2020-05-17,2020-04-29,46
2020-02-17 2020-05-17,2020-04-30,61
2020-02-17 2020-05-17,2020-05-01,75
2020-02-17 2020-05-17,2020-05-02,68
2020-02-17 2020-05-17,2020-05-03,92
2020-02-17 2020-05-17,2020-05-04,58
2020-02-17 2020-05-17,2020-05-05,47
2020-02-17 2020-05-17,2020-05-06,69
2020-02-17 2020-05-17,2020-05-07,62
2020-02-17 2020-05-17,2020-05-08,65
2020-02-17 2020-05-17,2020-05-09,77
2020-02-17 2020-05-17,2020-05-10,68
2020-02-17 2020-05-17,2020-05-11,36
2020-02-17 2020-05-17,2020-05-12,36
2020-02-17 2020-05-17,2020-05-13,11
2020-02-17 2020-05-17,2020-05-14,37
2020-02-17 2020-05-17,2020-05-15,58
2020-02-18 2020-05-17,2020-02-18,18
2020-02-18 2020-05-17,2020-02-19,10
2020-02-18 2020-05-17,2020-02-20,6
2020-02-18 2020-05-17,2020-02-21,20
2020-02-18 2020-05-17,2020-02-22,16
2020-02-18 2020-05-17,2020-02-23,20
2020-02-18 2020-05-17,2020-02-24,14
2020-02-18 2020-05-17,2020-02-25,12
2020-02-18 2020-05-17,2020-02-26,17
2020-02-18 2020-05-17,2020-02-27,12
2020-02-18 2020-05-17,2020-02-28,16
2020-02-18 2020-05-17,2020-02-29,24
2020-02-18 2020-05-17,2020-03-01,10
2020-02-18 2020-05-17,2020-03-02,10
2020-02-18 2020-05-17,2020-03-03,18
2020-02-18 2020-05-17,2020-03-04,16
2020-02-18 2020-05-17,2020-03-05,4
2020-02-18 2020-05-17,2020-03-06,16
2020-02-18 2020-05-17,2020-03-07,17
2020-02-18 2020-05-17,2020-03-08,22
2020-02-18 2020-05-17,2020-03-09,15
2020-02-18 2020-05-17,2020-03-10,13
2020-02-18 2020-05-17,2020-03-11,19
2020-02-18 2020-05-17,2020-03-12,12
2020-02-18 2020-05-17,2020-03-13,11
2020-02-18 2020-05-17,2020-03-14,16
2020-02-18 2020-05-17,2020-03-15,14
2020-02-18 2020-05-17,2020-03-16,36
2020-02-18 2020-05-17,2020-03-17,61
2020-02-18 2020-05-17,2020-03-18,60
2020-02-18 2020-05-17,2020-03-19,55
2020-02-18 2020-05-17,2020-03-20,43
