window,time,value
2020-02-03 2020-05-03,2020-02-03,92
2020-02-03 2020-05-03,2020-02-04,38
2020-02-03 2020-05-03,2020-02-05,63
2020-02-03 2020-05-03,2020-02-06,32
2020-02-03 2020-05-03,2020-02-07,34
2020-02-03 2020-05-03,2020-02-08,89
2020-02-03 2020-05-03,2020-02-09,74
2020-02-03 2020-05-03,2020-02-10,73
2020-02-03 2020-05-03,2020-02-11,30
2020-02-03 2020-05-03,2020-02-12,31
2020-02-03 2020-05-03,2020-02-13,54
2020-02-03 2020-05-03,2020-02-14,33
2020-02-03 2020-05-03,2020-02-15,71
2020-02-03 2020-05-03,2020-02-16,47
2020-02-03 2020-05-03,2020-02-17,52
2020-02-03 2020-05-03,2020-02-18,75
2020-02-03 2020-05-03,2020-02-19,45
2020-02-03 2020-05-03,2020-02-20,32
2020-02-03 2020-05-03,2020-02-21,66
2020-02-03 2020-05-03,2020-02-22,41
2020-02-03 2020-05-03,2020-02-23,73
2020-02-03 2020-05-03,2020-02-24,46
2020-02-03 2020-05-03,2020-02-25,50
2020-02-03 2020-05-03,2020-02-26,57
2020-02-03 2020-05-03,2020-02-27,37
2020-02-03 2020-05-03,2020-02-28,54
2020-02-03 2020-05-03,2020-02-29,91
2020-02-03 2020-05-03,2020-03-01,45
2020-02-03 2020-05-03,2020-03-02,29
2020-02-03 2020-05-03,2020-03-03,22
2020-02-03 2020-05-03,2020-03-04,22
2020-02-03 2020-05-03,2020-03-05,73
2020-02-03 2020-05-03,2020-03-06,46
2020-02-03 2020-05-03,2020-03-07,64
2020-02-03 2020-05-03,2020-03-08,27
2020-02-03 2020-05-03,2020-03-09,63
2020-02-03 2020-05-03,2020-03-10,21
2020-02-03 2020-05-03,2020-03-11,58
2020-02-03 2020-05-03,2020-03-12,14
2020-02-03 2020-05-03,2020-03-13,41
2020-02-03 2020-05-03,2020-03-14,44
2020-02-03 2020-05-03,2020-03-15,17
2020-02-03 2020-05-03,2020-03-16,13
2020-02-03 2020-05-03,2020-03-17,14
2020-02-03 2020-05-03,2020-03-18,15
2020-02-03 2020-05-03,2020-03-19,31
2020-02-03 2020-05-03,2020-03-20,51
2020-02-03 2020-05-03,2020-03-21,77
