window,time,value
2019-06-04 2020-06-04,2019-06-09,19
2019-06-04 2020-06-04,2019-06-16,16
2019-06-04 2020-06-04,2019-06-23,8
2019-06-04 2020-06-04,2019-06-30,12
2019-06-04 2020-06-04,2019-07-07,12
2019-06-04 2020-06-04,2019-07-14,14
2019-06-04 2020-06-04,2019-07-21,13
2019-06-04 2020-06-04,2019-07-28,12
2019-06-04 2020-06-04,2019-08-04,12
2019-06-04 2020-06-04,2019-08-11,14
2019-06-04 2020-06-04,2019-08-18,13
2019-06-04 2020-06-04,2019-08-25,17
2019-06-04 2020-06-04,2019-09-01,10
2019-06-04 2020-06-04,2019-09-08,11
2019-06-04 2020-06-04,2019-09-15,10
2019-06-04 2020-06-04,2019-09-22,14
2019-06-04 2020-06-04,2019-09-29,9
2019-06-04 2020-06-04,2019-10-06,9
2019-06-04 2020-06-04,2019-10-13,6
2019-06-04 2020-06-04,2019-10-20,10
2019-06-04 2020-06-04,2019-10-27,13
2019-06-04 2020-06-04,2019-11-03,13
2019-06-04 2020-06-04,2019-11-10,17
2019-06-04 2020-06-04,2019-11-17,18
2019-06-04 2020-06-04,2019-11-24,15
2019-06-04 2020-06-04,2019-12-01,10
2019-06-04 2020-06-04,2019-12-08,9
2019-06-04 2020-06-04,2019-12-15,8
2019-06-04 2020-06-04,2019-12-22,7
2019-06-04 2020-06-04,2019-12-29,11
2019-06-04 2020-06-04,2020-01-05,7
2019-06-04 2020-06-04,2020-01-12,5
2019-06-04 2020-06-04,2020-01-19,5
2019-06-04 2020-06-04,2020-01-26,5
2019-06-04 2020-06-04,2020-02-02,10
2019-06-04 2020-06-04,2020-02-09,8
2019-06-04 2020-06-04,2020-02-16,10
2019-06-04 2020-06-04,2020-02-23,10
2019-06-04 2020-06-04,2020-03-01,14
2019-06-04 2020-06-04,2020-03-08,17
2019-06-04 2020-06-04,2020-03-15,66
2019-06-04 2020-06-04,2020-03-22,58
2019-06-04 2020-06-04,2020-03-29,84
2019-06-04 2020-06-04,2020-04-05,94
2019-06-04 2020-06-04,2020-04-12,71
2019-06-04 2020-06-04,2020-04-19,57
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,68
2019-06-04 2020-06-04,2020-05-10,49
2019-06-04 2020-06-04,2020-05-17,54
2019-06-04 2020-06-04,2020-05-24,35
2019-06-04 2020-06-04,2020-05-31,27
2019-06-11 2020-06-04,2019-06-16,16
2019-06-11 2020-06-04,2019-06-23,8
2019-06-11 2020-06-04,2019-06-30,10
2019-06-11 2020-06-04,2019-07-07,14
2019-06-11 2020-06-04,2019-07-14,10
2019-06-11 2020-06-04,2019-07-21,11
2019-06-11 2020-06-04,2019-07-28,17
2019-06-11 2020-06-04,2019-08-04,12
2019-06-11 2020-06-04,2019-08-11,11
2019-06-11 2020-06-04,2019-08-18,13
2019-06-11 2020-06-04,2019-08-25,16
2019-06-11 2020-06-04,2019-09-01,9
2019-06-11 2020-06-04,2019-09-08,12
2019-06-11 2020-06-04,2019-09-15,7
2019-06-11 2020-06-04,2019-09-22,8
2019-06-11 2020-06-04,2019-09-29,11
2019-06-11 2020-06-04,2019-10-06,8
2019-06-11 2020-06-04,2019-10-13,11
2019-06-11 2020-06-04,2019-10-20,5
2019-06-11 2020-06-04,2019-10-27,11
2019-06-11 2020-06-04,2019-11-03,14
2019-06-11 2020-06-04,2019-11-10,14
2019-06-11 2020-06-04,2019-11-17,17
2019-06-11 2020-06-04,2019-11-24,15
2019-06-11 2020-06-04,2019-12-01,10
2019-06-11 2020-06-04,2019-12-08,7
2019-06-11 2020-06-04,2019-12-15,7
2019-06-11 2020-06-04,2019-12-22,8
2019-06-11 2020-06-04,2019-12-29,7
2019-06-11 2020-06-04,2020-01-05,6
2019-06-11 2020-06-04,2020-01-12,8
2019-06-11 2020-06-04,2020-01-19,6
2019-06-11 2020-06-04,2020-01-26,7
2019-06-11 2020-06-04,2020-02-02,8
2019-06-11 2020-06-04,2020-02-09,6
2019-06-11 2020-06-04,2020-02-16,12
2019-06-11 2020-06-04,2020-02-23,13
2019-06-11 2020-06-04,2020-03-01,12
2019-06-11 2020-06-04,2020-03-08,18
2019-06-11 2020-06-04,2020-03-15,69
2019-06-11 2020-06-04,2020-03-22,51
2019-06-11 2020-06-04,2020-03-29,82
2019-06-11 2020-06-04,2020-04-05,93
2019-06-11 2020-06-04,2020-04-12,74
2019-06-11 2020-06-04,2020-04-19,56
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,66
2019-06-11 2020-06-04,2020-05-10,51
2019-06-11 2020-06-04,2020-05-17,46
2019-06-11 2020-06-04,2020-05-24,34
2019-06-11 2020-06-04,2020-05-31,29
