window,time,value
2019-06-01 2020-06-01,2019-06-02,77
2019-06-01 2020-06-01,2019-06-09,72
2019-06-01 2020-06-01,2019-06-16,73
2019-06-01 2020-06-01,2019-06-23,82
2019-06-01 2020-06-01,2019-06-30,100
2019-06-01 2020-06-01,2019-07-07,73
2019-06-01 2020-06-01,2019-07-14,84
2019-06-01 2020-06-01,2019-07-21,77
2019-06-01 2020-06-01,2019-07-28,74
2019-06-01 2020-06-01,2019-08-04,53
2019-06-01 2020-06-01,2019-08-11,87
2019-06-01 2020-06-01,2019-08-18,68
2019-06-01 2020-06-01,2019-08-25,86
2019-06-01 2020-06-01,2019-09-01,65
2019-06-01 2020-06-01,2019-09-08,59
2019-06-01 2020-06-01,2019-09-15,64
2019-06-01 2020-06-01,2019-09-22,69
2019-06-01 2020-06-01,2019-09-29,68
2019-06-01 2020-06-01,2019-10-06,71
2019-06-01 2020-06-01,2019-10-13,51
2019-06-01 2020-06-01,2019-10-20,55
2019-06-01 2020-06-01,2019-10-27,57
2019-06-01 2020-06-01,2019-11-03,57
2019-06-01 2020-06-01,2019-11-10,57
2019-06-01 2020-06-01,2019-11-17,48
2019-06-01 2020-06-01,2019-11-24,35
2019-06-01 2020-06-01,2019-12-01,51
2019-06-01 2020-06-01,2019-12-08,58
2019-06-01 2020-06-01,2019-12-15,71
2019-06-01 2020-06-01,2019-12-22,51
2019-06-01 2020-06-01,2019-12-29,49
2019-06-01 2020-06-01,2020-01-05,46
2019-06-01 2020-06-01,2020-01-12,57
2019-06-01 2020-06-01,2020-01-19,62
2019-06-01 2020-06-01,2020-01-26,57
2019-06-01 2020-06-01,2020-02-02,56
2019-06-01 2020-06-01,2020-02-09,65
2019-06-01 2020-06-01,2020-02-16,48
2019-06-01 2020-06-01,2020-02-23,52
2019-06-01 2020-06-01,2020-03-01,38
2019-06-01 2020-06-01,2020-03-08,50
2019-06-01 2020-06-01,2020-03-15,39
2019-06-01 2020-06-01,2020-03-22,39
2019-06-01 2020-06-01,2020-03-29,30
2019-06-01 2020-06-01,2020-04-05,23
2019-06-01 2020-06-01,2020-04-12,22
2019-06-01 2020-06-01,2020-04-19,27
2019-06-01 2020-06-01,2020-04-26,35
2019-06-01 2020-06-01,2020-05-03,28
2019-06-01 2020-06-01,2020-05-10,39
2019-06-01 2020-06-01,2020-05-17,56
2019-06-01 2020-06-01,2020-05-24,64
2019-06-08 2020-06-01,2019-06-09,85
2019-06-08 2020-06-01,2019-06-16,77
2019-06-08 2020-06-01,2019-06-23,100
2019-06-08 2020-06-01,2019-06-30,97
2019-06-08 2020-06-01,2019-07-07,92
2019-06-08 2020-06-01,2019-07-14,83
2019-06-08 2020-06-01,2019-07-21,93
2019-06-08 2020-06-01,2019-07-28,92
2019-06-08 2020-06-01,2019-08-04,72
2019-06-08 2020-06-01,2019-08-11,69
2019-06-08 2020-06-01,2019-08-18,67
2019-06-08 2020-06-01,2019-08-25,81
2019-06-08 2020-06-01,2019-09-01,62
2019-06-08 2020-06-01,2019-09-08,68
2019-06-08 2020-06-01,2019-09-15,62
2019-06-08 2020-06-01,2019-09-22,77
2019-06-08 2020-06-01,2019-09-29,65
2019-06-08 2020-06-01,2019-10-06,76
2019-06-08 2020-06-01,2019-10-13,59
2019-06-08 2020-06-01,2019-10-20,60
2019-06-08 2020-06-01,2019-10-27,52
2019-06-08 2020-06-01,2019-11-03,46
2019-06-08 2020-06-01,2019-11-10,62
2019-06-08 2020-06-01,2019-11-17,41
2019-06-08 2020-06-01,2019-11-24,38
2019-06-08 2020-06-01,2019-12-01,50
2019-06-08 2020-06-01,2019-12-08,54
2019-06-08 2020-06-01,2019-12-15,64
2019-06-08 2020-06-01,2019-12-22,47
2019-06-08 2020-06-01,2019-12-29,54
2019-06-08 2020-06-01,2020-01-05,57
2019-06-08 2020-06-01,2020-01-12,63
2019-06-08 2020-06-01,2020-01-19,53
2019-06-08 2020-06-01,2020-01-26,64
2019-06-08 2020-06-01,2020-02-02,55
2019-06-08 2020-06-01,2020-02-09,71
2019-06-08 2020-06-01,2020-02-16,62
2019-06-08 2020-06-01,2020-02-23,53
2019-06-08 2020-06-01,2020-03-01,48
2019-06-08 2020-06-01,2020-03-08,45
2019-06-08 2020-06-01,2020-03-15,35
2019-06-08 2020-06-01,2020-03-22,32
2019-06-08 2020-06-01,2020-03-29,26
2019-06-08 2020-06-01,2020-04-05,38
2019-06-08 2020-06-01,2020-04-12,25
2019-06-08 2020-06-01,2020-04-19,22
2019-06-08 2020-06-01,2020-04-26,28
2019-06-08 2020-06-01,2020-05-03,28
2019-06-08 2020-06-01,2020-05-10,30
2019-06-08 2020-06-01,2020-05-17,43
2019-06-08 2020-06-01,2020-05-24,47
