window,time,value
2019-05-03 2020-05-03,2019-05-05,28
2019-05-03 2020-05-03,2019-05-12,16
2019-05-03 2020-05-03,2019-05-19,28
2019-05-03 2020-05-03,2019-05-26,21
2019-05-03 2020-05-03,2019-06-02,18
2019-05-03 2020-05-03,2019-06-09,22
2019-05-03 2020-05-03,2019-06-16,27
2019-05-03 2020-05-03,2019-06-23,15
2019-05-03 2020-05-03,2019-06-30,20
2019-05-03 2020-05-03,2019-07-07,20
2019-05-03 2020-05-03,2019-07-14,33
2019-05-03 2020-05-03,2019-07-21,24
2019-05-03 2020-05-03,2019-07-28,28
2019-05-03 2020-05-03,2019-08-04,23
2019-05-03 2020-05-03,2019-08-11,30
2019-05-03 2020-05-03,2019-08-18,26
2019-05-03 2020-05-03,2019-08-25,24
2019-05-03 2020-05-03,2019-09-01,27
2019-05-03 2020-05-03,2019-09-08,30
2019-05-03 2020-05-03,2019-09-15,26
2019-05-03 2020-05-03,2019-09-22,21
2019-05-03 2020-05-03,2019-09-29,23
2019-05-03 2020-05-03,2019-10-06,25
2019-05-03 2020-05-03,2019-10-13,28
2019-05-03 2020-05-03,2019-10-20,28
2019-05-03 2020-05-03,2019-10-27,29
2019-05-03 2020-05-03,2019-11-03,31
2019-05-03 2020-05-03,2019-11-10,21
2019-05-03 2020-05-03,2019-11-17,22
2019-05-03 2020-05-03,2019-11-24,23
2019-05-03 2020-05-03,2019-12-01,21
2019-05-03 2020-05-03,2019-12-08,30
2019-05-03 2020-05-03,2019-12-15,24
2019-05-03 2020-05-03,2019-12-22,32
2019-05-03 2020-05-03,2019-12-29,30
2019-05-03 2020-05-03,2020-01-05,26
2019-05-03 2020-05-03,2020-01-12,26
2019-05-03 2020-05-03,2020-01-19,21
2019-05-03 2020-05-03,2020-01-26,23
2019-05-03 2020-05-03,2020-02-02,25
2019-05-03 2020-05-03,2020-02-09,18
2019-05-03 2020-05-03,2020-02-16,17
2019-05-03 2020-05-03,2020-02-23,16
2019-05-03 2020-05-03,2020-03-01,21
2019-05-03 2020-05-03,2020-03-08,24
2019-05-03 2020-05-03,2020-03-15,81
2019-05-03 2020-05-03,2020-03-22,74
2019-05-03 2020-05-03,2020-03-29,100
2019-05-03 2020-05-03,2020-04-05,76
2019-05-03 2020-05-03,2020-04-12,93
2019-05-03 2020-05-03,2020-04-19,98
2019-05-03 2020-05-03,2020-04-26,90
2019-05-10 2020-05-03,2019-05-12,23
2019-05-10 2020-05-03,2019-05-19,28
2019-05-10 2020-05-03,2019-05-26,26
2019-05-10 2020-05-03,2019-06-02,23
2019-05-10 2020-05-03,2019-06-09,23
2019-05-10 2020-05-03,2019-06-16,19
2019-05-10 2020-05-03,2019-06-23,12
2019-05-10 2020-05-03,2019-06-30,18
2019-05-10 2020-05-03,2019-07-07,29
2019-05-10 2020-05-03,2019-07-14,22
2019-05-10 2020-05-03,2019-07-21,28
2019-05-10 2020-05-03,2019-07-28,26
2019-05-10 2020-05-03,2019-08-04,30
2019-05-10 2020-05-03,2019-08-11,23
2019-05-10 2020-05-03,2019-08-18,28
2019-05-10 2020-05-03,2019-08-25,29
2019-05-10 2020-05-03,2019-09-01,23
2019-05-10 2020-05-03,2019-09-08,28
2019-05-10 2020-05-03,2019-09-15,24
2019-05-10 2020-05-03,2019-09-22,21
2019-05-10 2020-05-03,2019-09-29,24
2019-05-10 2020-05-03,2019-10-06,25
2019-05-10 2020-05-03,2019-10-13,26
2019-05-10 2020-05-03,2019-10-20,20
2019-05-10 2020-05-03,2019-10-27,33
2019-05-10 2020-05-03,2019-11-03,19
2019-05-10 2020-05-03,2019-11-10,21
2019-05-10 2020-05-03,2019-11-17,25
2019-05-10 2020-05-03,2019-11-24,20
2019-05-10 2020-05-03,2019-12-01,22
2019-05-10 2020-05-03,2019-12-08,22
2019-05-10 2020-05-03,2019-12-15,34
2019-05-10 2020-05-03,2019-12-22,23
2019-05-10 2020-05-03,2019-12-29,24
2019-05-10 2020-05-03,2020-01-05,33
2019-05-10 2020-05-03,2020-01-12,24
2019-05-10 2020-05-03,2020-01-19,23
2019-05-10 2020-05-03,2020-01-26,28
2019-05-10 2020-05-03,2020-02-02,34
2019-05-10 2020-05-03,2020-02-09,13
2019-05-10 2020-05-03,2020-02-16,23
2019-05-10 2020-05-03,2020-02-23,15
2019-05-10 2020-05-03,2020-03-01,19
2019-05-10 2020-05-03,2020-03-08,22
2019-05-10 2020-05-03,2020-03-15,66
2019-05-10 2020-05-03,2020-03-22,66
2019-05-10 2020-05-03,2020-03-29,80
2019-05-10 2020-05-03,2020-04-05,78
2019-05-10 2020-05-03,2020-04-12,88
2019-05-10 2020-05-03,2020-04-19,100
2019-05-10 2020-05-03,2020-04-26,68
