window,time,value
2020-01-14 2020-04-13,2020-01-14,42
2020-01-14 2020-04-13,2020-01-15,65
2020-01-14 2020-04-13,2020-01-16,44
2020-01-14 2020-04-13,2020-01-17,62
2020-01-14 2020-04-13,2020-01-18,62
2020-01-14 2020-04-13,2020-01-19,47
2020-01-14 2020-04-13,2020-01-20,37
2020-01-14 2020-04-13,2020-01-21,45
2020-01-14 2020-04-13,2020-01-22,35
2020-01-14 2020-04-13,2020-01-23,55
2020-01-14 2020-04-13,2020-01-24,64
2020-01-14 2020-04-13,2020-01-25,46
2020-01-14 2020-04-13,2020-01-26,57
2020-01-14 2020-04-13,2020-01-27,51
2020-01-14 2020-04-13,2020-01-28,31
2020-01-14 2020-04-13,2020-01-29,49
2020-01-14 2020-04-13,2020-01-30,55
2020-01-14 2020-04-13,2020-01-31,37
2020-01-14 2020-04-13,2020-02-01,64
2020-01-14 2020-04-13,2020-02-02,60
2020-01-14 2020-04-13,2020-02-03,57
2020-01-14 2020-04-13,2020-02-04,33
2020-01-14 2020-04-13,2020-02-05,40
2020-01-14 2020-04-13,2020-02-06,41
2020-01-14 2020-04-13,2020-02-07,53
2020-01-14 2020-04-13,2020-02-08,59
2020-01-14 2020-04-13,2020-02-09,41
2020-01-14 2020-04-13,2020-02-10,43
2020-01-14 2020-04-13,2020-02-11,49
2020-01-14 2020-04-13,2020-02-12,41
2020-01-14 2020-04-13,2020-02-13,45
2020-01-14 2020-04-13,2020-02-14,57
2020-01-14 2020-04-13,2020-02-15,59
2020-01-14 2020-04-13,2020-02-16,61
2020-01-14 2020-04-13,2020-02-17,43
2020-01-14 2020-04-13,2020-02-18,27
2020-01-14 2020-04-13,2020-02-19,57
2020-01-14 2020-04-13,2020-02-20,49
2020-01-14 2020-04-13,2020-02-21,41
2020-01-14 2020-04-13,2020-02-22,72
2020-01-14 2020-04-13,2020-02-23,71
2020-01-14 2020-04-13,2020-02-24,45
2020-01-14 2020-04-13,2020-02-25,33
2020-01-14 2020-04-13,2020-02-26,30
2020-01-14 2020-04-13,2020-02-27,52
2020-01-14 2020-04-13,2020-02-28,34
2020-01-14 2020-04-13,2020-02-29,64
2020-01-14 2020-04-13,2020-03-01,48
2020-01-14 2020-04-13,2020-03-02,48
2020-01-14 2020-04-13,2020-03-03,41
2020-01-14 2020-04-13,2020-03-04,34
2020-01-14 2020-04-13,2020-03-05,41
2020-01-14 2020-04-13,2020-03-06,56
2020-01-14 2020-04-13,2020-03-07,52
2020-01-14 2020-04-13,2020-03-08,48
2020-01-14 2020-04-13,2020-03-09,41
2020-01-14 2020-04-13,2020-03-10,40
2020-01-14 2020-04-13,2020-03-11,32
2020-01-14 2020-04-13,2020-03-12,32
2020-01-14 2020-04-13,2020-03-13,31
2020-01-14 2020-04-13,2020-03-14,31
2020-01-14 2020-04-13,2020-03-15,51
2020-01-14 2020-04-13,2020-03-16,41
2020-01-14 2020-04-13,2020-03-17,35
2020-01-14 2020-04-13,2020-03-18,39
2020-01-14 2020-04-13,2020-03-19,49
2020-01-14 2020-04-13,2020-03-20,39
2020-01-14 2020-04-13,2020-03-21,51
2020-01-14 2020-04-13,2020-03-22,46
2020-01-14 2020-04-13,2020-03-23,39
2020-01-14 2020-04-13,2020-03-24,65
2020-01-14 2020-04-13,2020-03-25,34
2020-01-14 2020-04-13,2020-03-26,38
2020-01-14 2020-04-13,2020-03-27,39
2020-01-14 2020-04-13,2020-03-28,67
2020-01-14 2020-04-13,2020-03-29,100
2020-01-14 2020-04-13,2020-03-30,54
2020-01-14 2020-04-13,2020-03-31,46
2020-01-14 2020-04-13,2020-04-01,52
2020-01-14 2020-04-13,2020-04-02,36
2020-01-14 2020-04-13,2020-04-03,36
2020-01-14 2020-04-13,2020-04-04,52
2020-01-14 2020-04-13,2020-04-05,54
2020-01-14 2020-04-13,2020-04-06,34
2020-01-14 2020-04-13,2020-04-07,45
2020-01-14 2020-04-13,2020-04-08,36
2020-01-14 2020-04-13,2020-04-09,44
2020-01-14 2020-04-13,2020-04-10,29
2020-01-14 2020-04-13,2020-04-11,43
2020-01-15 2020-04-13,2020-01-15,57
2020-01-15 2020-04-13,2020-01-16,47
2020-01-15 2020-04-13,2020-01-17,67
2020-01-15 2020-04-13,2020-01-18,76
2020-01-15 2020-04-13,2020-01-19,58
2020-01-15 2020-04-13,2020-01-20,52
