window,time,value
2020-02-26 2020-05-26,2020-02-26,24
2020-02-26 2020-05-26,2020-02-27,65
2020-02-26 2020-05-26,2020-02-28,73
2020-02-26 2020-05-26,2020-02-29,94
2020-02-26 2020-05-26,2020-03-01,47
2020-02-26 2020-05-26,2020-03-02,27
2020-02-26 2020-05-26,2020-03-03,16
2020-02-26 2020-05-26,2020-03-04,49
2020-02-26 2020-05-26,2020-03-05,86
2020-02-26 2020-05-26,2020-03-06,57
2020-02-26 2020-05-26,2020-03-07,80
2020-02-26 2020-05-26,2020-03-08,40
2020-02-26 2020-05-26,2020-03-09,57
2020-02-26 2020-05-26,2020-03-10,63
2020-02-26 2020-05-26,2020-03-11,81
2020-02-26 2020-05-26,2020-03-12,69
2020-02-26 2020-05-26,2020-03-13,68
2020-02-26 2020-05-26,2020-03-14,58
2020-02-26 2020-05-26,2020-03-15,26
2020-02-26 2020-05-26,2020-03-16,22
2020-02-26 2020-05-26,2020-03-17,40
2020-02-26 2020-05-26,2020-03-18,17
2020-02-26 2020-05-26,2020-03-19,22
2020-02-26 2020-05-26,2020-03-20,38
2020-02-26 2020-05-26,2020-03-21,38
2020-02-26 2020-05-26,2020-03-22,63
2020-02-26 2020-05-26,2020-03-23,39
2020-02-26 2020-05-26,2020-03-24,23
2020-02-26 2020-05-26,2020-03-25,16
2020-02-26 2020-05-26,2020-03-26,32
2020-02-26 2020-05-26,2020-03-27,37
2020-02-26 2020-05-26,2020-03-28,58
2020-02-26 2020-05-26,2020-03-29,63
2020-02-26 2020-05-26,2020-03-30,29
2020-02-26 2020-05-26,2020-03-31,31
2020-02-26 2020-05-26,2020-04-01,32
2020-02-26 2020-05-26,2020-04-02,32
2020-02-26 2020-05-26,2020-04-03,44
2020-02-26 2020-05-26,2020-04-04,67
2020-02-26 2020-05-26,2020-04-05,49
2020-02-26 2020-05-26,2020-04-06,37
2020-02-26 2020-05-26,2020-04-07,16
2020-02-26 2020-05-26,2020-04-08,25
2020-02-26 2020-05-26,2020-04-09,34
2020-02-26 2020-05-26,2020-04-10,19
2020-02-26 2020-05-26,2020-04-11,21
2020-02-26 2020-05-26,2020-04-12,27
2020-02-26 2020-05-26,2020-04-13,76
2020-02-26 2020-05-26,2020-04-14,24
2020-02-26 2020-05-26,2020-04-15,33
2020-02-26 2020-05-26,2020-04-16,27
2020-02-26 2020-05-26,2020-04-17,40
2020-02-26 2020-05-26,2020-04-18,100
2020-02-26 2020-05-26,2020-04-19,63
2020-02-26 2020-05-26,2020-04-20,31
2020-02-26 2020-05-26,2020-04-21,15
2020-02-26 2020-05-26,2020-04-22,16
2020-02-26 2020-05-26,2020-04-23,27
2020-02-26 2020-05-26,2020-04-24,33
2020-02-26 2020-05-26,2020-04-25,46
2020-02-26 2020-05-26,2020-04-26,43
2020-02-26 2020-05-26,2020-04-27,0
2020-02-26 2020-05-26,2020-04-28,25
2020-02-26 2020-05-26,2020-04-29,37
2020-02-26 2020-05-26,2020-04-30,14
2020-02-26 2020-05-26,2020-05-01,38
2020-02-26 2020-05-26,2020-05-02,30
2020-02-26 2020-05-26,2020-05-03,44
2020-02-26 2020-05-26,2020-05-04,26
2020-02-26 2020-05-26,2020-05-05,72
2020-02-26 2020-05-26,2020-05-06,36
2020-02-26 2020-05-26,2020-05-07,44
2020-02-26 2020-05-26,2020-05-08,34
2020-02-26 2020-05-26,2020-05-09,52
2020-02-26 2020-05-26,2020-05-10,52
2020-02-26 2020-05-26,2020-05-11,15
2020-02-26 2020-05-26,2020-05-12,31
2020-02-26 2020-05-26,2020-05-13,15
2020-02-26 2020-05-26,2020-05-14,16
2020-02-26 2020-05-26,2020-05-15,33
2020-02-26 2020-05-26,2020-05-16,53
2020-02-26 2020-05-26,2020-05-17,81
2020-02-26 2020-05-26,2020-05-18,49
2020-02-26 2020-05-26,2020-05-19,22
2020-02-26 2020-05-26,2020-05-20,28
2020-02-26 2020-05-26,2020-05-21,41
2020-02-26 2020-05-26,2020-05-22,37
2020-02-26 2020-05-26,2020-05-23,25
2020-02-26 2020-05-26,2020-05-24,39
2020-02-27 2020-05-26,2020-02-27,42
2020-02-27 2020-05-26,2020-02-28,50
2020-02-27 2020-05-26,2020-02-29,60
2020-02-27 2020-05-26,2020-03-01,69
2020-02-27 2020-05-26,2020-03-02,26
2020-02-27 2020-05-26,2020-03-03,37
2020-02-27 2020-05-26,2020-03-04,97
2020-02-27 2020-05-26,2020-03-05,48
2020-02-27 2020-05-26,2020-03-06,73
2020-02-27 2020-05-26,2020-03-07,86
2020-02-27 2020-05-26,2020-03-08,33
2020-02-27 2020-05-26,2020-03-09,41
2020-02-27 2020-05-26,2020-03-10,51
2020-02-27 2020-05-26,2020-03-11,69
2020-02-27 2020-05-26,2020-03-12,63
2020-02-27 2020-05-26,2020-03-13,45
2020-02-27 2020-05-26,2020-03-14,51
2020-02-27 2020-05-26,2020-03-15,38
2020-02-27 2020-05-26,2020-03-16,15
2020-02-27 2020-05-26,2020-03-17,16
