window,time,value
2019-05-09 2020-05-09,2019-05-12,43
2019-05-09 2020-05-09,2019-05-19,44
2019-05-09 2020-05-09,2019-05-26,46
2019-05-09 2020-05-09,2019-06-02,30
2019-05-09 2020-05-09,2019-06-09,62
2019-05-09 2020-05-09,2019-06-16,39
2019-05-09 2020-05-09,2019-06-23,40
2019-05-09 2020-05-09,2019-06-30,50
2019-05-09 2020-05-09,2019-07-07,51
2019-05-09 2020-05-09,2019-07-14,65
2019-05-09 2020-05-09,2019-07-21,73
2019-05-09 2020-05-09,2019-07-28,72
2019-05-09 2020-05-09,2019-08-04,77
2019-05-09 2020-05-09,2019-08-11,67
2019-05-09 2020-05-09,2019-08-18,60
2019-05-09 2020-05-09,2019-08-25,45
2019-05-09 2020-05-09,2019-09-01,65
2019-05-09 2020-05-09,2019-09-08,45
2019-05-09 2020-05-09,2019-09-15,44
2019-05-09 2020-05-09,2019-09-22,42
2019-05-09 2020-05-09,2019-09-29,50
2019-05-09 2020-05-09,2019-10-06,65
2019-05-09 2020-05-09,2019-10-13,74
2019-05-09 2020-05-09,2019-10-20,64
2019-05-09 2020-05-09,2019-10-27,65
2019-05-09 2020-05-09,2019-11-03,60
2019-05-09 2020-05-09,2019-11-10,60
2019-05-09 2020-05-09,2019-11-17,60
2019-05-09 2020-05-09,2019-11-24,59
2019-05-09 2020-05-09,2019-12-01,51
2019-05-09 2020-05-09,2019-12-08,48
2019-05-09 2020-05-09,2019-12-15,61
2019-05-09 2020-05-09,2019-12-22,100
2019-05-09 2020-05-09,2019-12-29,94
2019-05-09 2020-05-09,2020-01-05,50
2019-05-09 2020-05-09,2020-01-12,48
2019-05-09 2020-05-09,2020-01-19,54
2019-05-09 2020-05-09,2020-01-26,59
2019-05-09 2020-05-09,2020-02-02,56
2019-05-09 2020-05-09,2020-02-09,58
2019-05-09 2020-05-09,2020-02-16,48
2019-05-09 2020-05-09,2020-02-23,47
2019-05-09 2020-05-09,2020-03-01,41
2019-05-09 2020-05-09,2020-03-08,26
2019-05-09 2020-05-09,2020-03-15,10
2019-05-09 2020-05-09,2020-03-22,8
2019-05-09 2020-05-09,2020-03-29,10
2019-05-09 2020-05-09,2020-04-05,8
2019-05-09 2020-05-09,2020-04-12,9
2019-05-09 2020-05-09,2020-04-19,10
2019-05-09 2020-05-09,2020-04-26,9
2019-05-09 2020-05-09,2020-05-03,13
2019-05-16 2020-05-09,2019-05-19,39
2019-05-16 2020-05-09,2019-05-26,37
2019-05-16 2020-05-09,2019-06-02,35
2019-05-16 2020-05-09,2019-06-09,57
2019-05-16 2020-05-09,2019-06-16,36
2019-05-16 2020-05-09,2019-06-23,38
2019-05-16 2020-05-09,2019-06-30,51
2019-05-16 2020-05-09,2019-07-07,48
2019-05-16 2020-05-09,2019-07-14,68
2019-05-16 2020-05-09,2019-07-21,72
2019-05-16 2020-05-09,2019-07-28,75
2019-05-16 2020-05-09,2019-08-04,71
2019-05-16 2020-05-09,2019-08-11,62
2019-05-16 2020-05-09,2019-08-18,60
2019-05-16 2020-05-09,2019-08-25,47
2019-05-16 2020-05-09,2019-09-01,59
2019-05-16 2020-05-09,2019-09-08,43
2019-05-16 2020-05-09,2019-09-15,40
2019-05-16 2020-05-09,2019-09-22,45
2019-05-16 2020-05-09,2019-09-29,44
2019-05-16 2020-05-09,2019-10-06,61
2019-05-16 2020-05-09,2019-10-13,71
2019-05-16 2020-05-09,2019-10-20,63
2019-05-16 2020-05-09,2019-10-27,62
2019-05-16 2020-05-09,2019-11-03,53
2019-05-16 2020-05-09,2019-11-10,56
2019-05-16 2020-05-09,2019-11-17,61
2019-05-16 2020-05-09,2019-11-24,52
2019-05-16 2020-05-09,2019-12-01,54
2019-05-16 2020-05-09,2019-12-08,46
2019-05-16 2020-05-09,2019-12-15,59
2019-05-16 2020-05-09,2019-12-22,100
2019-05-16 2020-05-09,2019-12-29,83
2019-05-16 2020-05-09,2020-01-05,49
2019-05-16 2020-05-09,2020-01-12,48
2019-05-16 2020-05-09,2020-01-19,48
2019-05-16 2020-05-09,2020-01-26,53
2019-05-16 2020-05-09,2020-02-02,53
2019-05-16 2020-05-09,2020-02-09,53
2019-05-16 2020-05-09,2020-02-16,50
2019-05-16 2020-05-09,2020-02-23,47
2019-05-16 2020-05-09,2020-03-01,36
2019-05-16 2020-05-09,2020-03-08,26
2019-05-16 2020-05-09,2020-03-15,10
2019-05-16 2020-05-09,2020-03-22,9
2019-05-16 2020-05-09,2020-03-29,9
2019-05-16 2020-05-09,2020-04-05,8
2019-05-16 2020-05-09,2020-04-12,9
2019-05-16 2020-05-09,2020-04-19,9
2019-05-16 2020-05-09,2020-04-26,9
2019-05-16 2020-05-09,2020-05-03,15
