window,time,value
2020-02-16 2020-05-16,2020-02-16,30
2020-02-16 2020-05-16,2020-02-17,33
2020-02-16 2020-05-16,2020-02-18,30
2020-02-16 2020-05-16,2020-02-19,34
2020-02-16 2020-05-16,2020-02-20,19
2020-02-16 2020-05-16,2020-02-21,28
2020-02-16 2020-05-16,2020-02-22,43
2020-02-16 2020-05-16,2020-02-23,29
2020-02-16 2020-05-16,2020-02-24,36
2020-02-16 2020-05-16,2020-02-25,22
2020-02-16 2020-05-16,2020-02-26,38
2020-02-16 2020-05-16,2020-02-27,29
2020-02-16 2020-05-16,2020-02-28,27
2020-02-16 2020-05-16,2020-02-29,34
2020-02-16 2020-05-16,2020-03-01,27
2020-02-16 2020-05-16,2020-03-02,23
2020-02-16 2020-05-16,2020-03-03,23
2020-02-16 2020-05-16,2020-03-04,36
2020-02-16 2020-05-16,2020-03-05,42
2020-02-16 2020-05-16,2020-03-06,19
2020-02-16 2020-05-16,2020-03-07,46
2020-02-16 2020-05-16,2020-03-08,33
2020-02-16 2020-05-16,2020-03-09,34
2020-02-16 2020-05-16,2020-03-10,27
2020-02-16 2020-05-16,2020-03-11,24
2020-02-16 2020-05-16,2020-03-12,21
2020-02-16 2020-05-16,2020-03-13,22
2020-02-16 2020-05-16,2020-03-14,41
2020-02-16 2020-05-16,2020-03-15,22
2020-02-16 2020-05-16,2020-03-16,29
2020-02-16 2020-05-16,2020-03-17,24
2020-02-16 2020-05-16,2020-03-18,28
2020-02-16 2020-05-16,2020-03-19,23
2020-02-16 2020-05-16,2020-03-20,21
2020-02-16 2020-05-16,2020-03-21,32
2020-02-16 2020-05-16,2020-03-22,26
2020-02-16 2020-05-16,2020-03-23,20
2020-02-16 2020-05-16,2020-03-24,20
2020-02-16 2020-05-16,2020-03-25,24
2020-02-16 2020-05-16,2020-03-26,19
2020-02-16 2020-05-16,2020-03-27,17
2020-02-16 2020-05-16,2020-03-28,25
2020-02-16 2020-05-16,2020-03-29,47
2020-02-16 2020-05-16,2020-03-30,30
2020-02-16 2020-05-16,2020-03-31,28
2020-02-16 2020-05-16,2020-04-01,28
2020-02-16 2020-05-16,2020-04-02,19
2020-02-16 2020-05-16,2020-04-03,23
2020-02-16 2020-05-16,2020-04-04,40
2020-02-16 2020-05-16,2020-04-05,76
2020-02-16 2020-05-16,2020-04-06,61
2020-02-16 2020-05-16,2020-04-07,53
2020-02-16 2020-05-16,2020-04-08,34
2020-02-16 2020-05-16,2020-04-09,39
2020-02-16 2020-05-16,2020-04-10,72
2020-02-16 2020-05-16,2020-04-11,48
2020-02-16 2020-05-16,2020-04-12,62
2020-02-16 2020-05-16,2020-04-13,55
2020-02-16 2020-05-16,2020-04-14,48
2020-02-16 2020-05-16,2020-04-15,60
2020-02-16 2020-05-16,2020-04-16,56
2020-02-16 2020-05-16,2020-04-17,60
2020-02-16 2020-05-16,2020-04-18,67
2020-02-16 2020-05-16,2020-04-19,72
2020-02-16 2020-05-16,2020-04-20,43
2020-02-16 2020-05-16,2020-04-21,43
2020-02-16 2020-05-16,2020-04-22,42
2020-02-16 2020-05-16,2020-04-23,46
2020-02-16 2020-05-16,2020-04-24,47
2020-02-16 2020-05-16,2020-04-25,60
2020-02-16 2020-05-16,2020-04-26,58
2020-02-16 2020-05-16,2020-04-27,52
2020-02-16 2020-05-16,2020-04-28,43
2020-02-16 2020-05-16,2020-04-29,36
2020-02-16 2020-05-16,2020-04-30,55
2020-02-16 2020-05-16,2020-05-01,39
2020-02-16 2020-05-16,2020-05-02,42
2020-02-16 2020-05-16,2020-05-03,54
2020-02-16 2020-05-16,2020-05-04,48
2020-02-16 2020-05-16,2020-05-05,29
2020-02-16 2020-05-16,2020-05-06,37
2020-02-16 2020-05-16,2020-05-07,46
2020-02-16 2020-05-16,2020-05-08,50
2020-02-16 2020-05-16,2020-05-09,49
2020-02-16 2020-05-16,2020-05-10,77
2020-02-16 2020-05-16,2020-05-11,100
2020-02-16 2020-05-16,2020-05-12,93
2020-02-16 2020-05-16,2020-05-13,77
2020-02-17 2020-05-16,2020-02-17,33
2020-02-17 2020-05-16,2020-02-18,32
2020-02-17 2020-05-16,2020-02-19,40
2020-02-17 2020-05-16,2020-02-20,33
2020-02-17 2020-05-16,2020-02-21,26
2020-02-17 2020-05-16,2020-02-22,50
2020-02-17 2020-05-16,2020-02-23,32
2020-02-17 2020-05-16,2020-02-24,31
2020-02-17 2020-05-16,2020-02-25,28
2020-02-17 2020-05-16,2020-02-26,33
2020-02-17 2020-05-16,2020-02-27,26
2020-02-17 2020-05-16,2020-02-28,23
