window,time,value
2020-01-23 2020-04-22,2020-01-23,45
2020-01-23 2020-04-22,2020-01-24,56
2020-01-23 2020-04-22,2020-01-25,66
2020-01-23 2020-04-22,2020-01-26,36
2020-01-23 2020-04-22,2020-01-27,43
2020-01-23 2020-04-22,2020-01-28,30
2020-01-23 2020-04-22,2020-01-29,41
2020-01-23 2020-04-22,2020-01-30,43
2020-01-23 2020-04-22,2020-01-31,57
2020-01-23 2020-04-22,2020-02-01,66
2020-01-23 2020-04-22,2020-02-02,48
2020-01-23 2020-04-22,2020-02-03,46
2020-01-23 2020-04-22,2020-02-04,41
2020-01-23 2020-04-22,2020-02-05,43
2020-01-23 2020-04-22,2020-02-06,38
2020-01-23 2020-04-22,2020-02-07,43
2020-01-23 2020-04-22,2020-02-08,61
2020-01-23 2020-04-22,2020-02-09,54
2020-01-23 2020-04-22,2020-02-10,71
2020-01-23 2020-04-22,2020-02-11,38
2020-01-23 2020-04-22,2020-02-12,42
2020-01-23 2020-04-22,2020-02-13,56
2020-01-23 2020-04-22,2020-02-14,27
2020-01-23 2020-04-22,2020-02-15,58
2020-01-23 2020-04-22,2020-02-16,47
2020-01-23 2020-04-22,2020-02-17,49
2020-01-23 2020-04-22,2020-02-18,44
2020-01-23 2020-04-22,2020-02-19,54
2020-01-23 2020-04-22,2020-02-20,41
2020-01-23 2020-04-22,2020-02-21,33
2020-01-23 2020-04-22,2020-02-22,48
2020-01-23 2020-04-22,2020-02-23,33
2020-01-23 2020-04-22,2020-02-24,52
2020-01-23 2020-04-22,2020-02-25,34
2020-01-23 2020-04-22,2020-02-26,55
2020-01-23 2020-04-22,2020-02-27,27
2020-01-23 2020-04-22,2020-02-28,31
2020-01-23 2020-04-22,2020-02-29,37
2020-01-23 2020-04-22,2020-03-01,53
2020-01-23 2020-04-22,2020-03-02,42
2020-01-23 2020-04-22,2020-03-03,48
2020-01-23 2020-04-22,2020-03-04,64
2020-01-23 2020-04-22,2020-03-05,83
2020-01-23 2020-04-22,2020-03-06,48
2020-01-23 2020-04-22,2020-03-07,49
2020-01-23 2020-04-22,2020-03-08,55
2020-01-23 2020-04-22,2020-03-09,48
2020-01-23 2020-04-22,2020-03-10,41
2020-01-23 2020-04-22,2020-03-11,37
2020-01-23 2020-04-22,2020-03-12,34
2020-01-23 2020-04-22,2020-03-13,20
2020-01-23 2020-04-22,2020-03-14,41
2020-01-23 2020-04-22,2020-03-15,44
2020-01-23 2020-04-22,2020-03-16,41
2020-01-23 2020-04-22,2020-03-17,31
2020-01-23 2020-04-22,2020-03-18,30
2020-01-23 2020-04-22,2020-03-19,33
2020-01-23 2020-04-22,2020-03-20,45
2020-01-23 2020-04-22,2020-03-21,37
2020-01-23 2020-04-22,2020-03-22,50
2020-01-23 2020-04-22,2020-03-23,22
2020-01-23 2020-04-22,2020-03-24,36
2020-01-23 2020-04-22,2020-03-25,36
2020-01-23 2020-04-22,2020-03-26,33
2020-01-23 2020-04-22,2020-03-27,62
2020-01-23 2020-04-22,2020-03-28,64
2020-01-23 2020-04-22,2020-03-29,76
2020-01-23 2020-04-22,2020-03-30,65
2020-01-23 2020-04-22,2020-03-31,51
2020-01-23 2020-04-22,2020-04-01,50
2020-01-23 2020-04-22,2020-04-02,47
2020-01-23 2020-04-22,2020-04-03,40
2020-01-23 2020-04-22,2020-04-04,76
2020-01-23 2020-04-22,2020-04-05,77
2020-01-23 2020-04-22,2020-04-06,96
2020-01-23 2020-04-22,2020-04-07,45
2020-01-23 2020-04-22,2020-04-08,57
2020-01-23 2020-04-22,2020-04-09,69
2020-01-23 2020-04-22,2020-04-10,77
2020-01-23 2020-04-22,2020-04-11,86
2020-01-23 2020-04-22,2020-04-12,100
2020-01-23 2020-04-22,2020-04-13,91
2020-01-23 2020-04-22,2020-04-14,73
2020-01-23 2020-04-22,2020-04-15,76
2020-01-23 2020-04-22,2020-04-16,73
2020-01-23 2020-04-22,2020-04-17,67
2020-01-23 2020-04-22,2020-04-18,62
2020-01-23 2020-04-22,2020-04-19,67
2020-01-23 2020-04-22,2020-04-20,60
2020-01-24 2020-04-22,2020-01-24,58
2020-01-24 2020-04-22,2020-01-25,40
2020-01-24 2020-04-22,2020-01-26,40
