window,time,value
2019-05-13 2020-05-13,2019-05-19,18
2019-05-13 2020-05-13,2019-05-26,21
2019-05-13 2020-05-13,2019-06-02,20
2019-05-13 2020-05-13,2019-06-09,19
2019-05-13 2020-05-13,2019-06-16,22
2019-05-13 2020-05-13,2019-06-23,32
2019-05-13 2020-05-13,2019-06-30,27
2019-05-13 2020-05-13,2019-07-07,17
2019-05-13 2020-05-13,2019-07-14,21
2019-05-13 2020-05-13,2019-07-21,29
2019-05-13 2020-05-13,2019-07-28,15
2019-05-13 2020-05-13,2019-08-04,17
2019-05-13 2020-05-13,2019-08-11,17
2019-05-13 2020-05-13,2019-08-18,15
2019-05-13 2020-05-13,2019-08-25,18
2019-05-13 2020-05-13,2019-09-01,11
2019-05-13 2020-05-13,2019-09-08,14
2019-05-13 2020-05-13,2019-09-15,16
2019-05-13 2020-05-13,2019-09-22,13
2019-05-13 2020-05-13,2019-09-29,9
2019-05-13 2020-05-13,2019-10-06,13
2019-05-13 2020-05-13,2019-10-13,7
2019-05-13 2020-05-13,2019-10-20,15
2019-05-13 2020-05-13,2019-10-27,10
2019-05-13 2020-05-13,2019-11-03,19
2019-05-13 2020-05-13,2019-11-10,18
2019-05-13 2020-05-13,2019-11-17,10
2019-05-13 2020-05-13,2019-11-24,15
2019-05-13 2020-05-13,2019-12-01,11
2019-05-13 2020-05-13,2019-12-08,14
2019-05-13 2020-05-13,2019-12-15,14
2019-05-13 2020-05-13,2019-12-22,11
2019-05-13 2020-05-13,2019-12-29,12
2019-05-13 2020-05-13,2020-01-05,13
2019-05-13 2020-05-13,2020-01-12,8
2019-05-13 2020-05-13,2020-01-19,16
2019-05-13 2020-05-13,2020-01-26,13
2019-05-13 2020-05-13,2020-02-02,13
2019-05-13 2020-05-13,2020-02-09,9
2019-05-13 2020-05-13,2020-02-16,11
2019-05-13 2020-05-13,2020-02-23,9
2019-05-13 2020-05-13,2020-03-01,21
2019-05-13 2020-05-13,2020-03-08,14
2019-05-13 2020-05-13,2020-03-15,37
2019-05-13 2020-05-13,2020-03-22,28
2019-05-13 2020-05-13,2020-03-29,48
2019-05-13 2020-05-13,2020-04-05,79
2019-05-13 2020-05-13,2020-04-12,65
2019-05-13 2020-05-13,2020-04-19,65
2019-05-13 2020-05-13,2020-04-26,100
2019-05-13 2020-05-13,2020-05-03,74
2019-05-20 2020-05-13,2019-05-26,23
2019-05-20 2020-05-13,2019-06-02,22
2019-05-20 2020-05-13,2019-06-09,16
2019-05-20 2020-05-13,2019-06-16,23
2019-05-20 2020-05-13,2019-06-23,29
2019-05-20 2020-05-13,2019-06-30,30
2019-05-20 2020-05-13,2019-07-07,18
2019-05-20 2020-05-13,2019-07-14,29
2019-05-20 2020-05-13,2019-07-21,25
2019-05-20 2020-05-13,2019-07-28,16
2019-05-20 2020-05-13,2019-08-04,18
2019-05-20 2020-05-13,2019-08-11,16
2019-05-20 2020-05-13,2019-08-18,12
2019-05-20 2020-05-13,2019-08-25,17
2019-05-20 2020-05-13,2019-09-01,8
2019-05-20 2020-05-13,2019-09-08,10
2019-05-20 2020-05-13,2019-09-15,21
2019-05-20 2020-05-13,2019-09-22,12
2019-05-20 2020-05-13,2019-09-29,15
2019-05-20 2020-05-13,2019-10-06,14
2019-05-20 2020-05-13,2019-10-13,12
2019-05-20 2020-05-13,2019-10-20,15
2019-05-20 2020-05-13,2019-10-27,17
2019-05-20 2020-05-13,2019-11-03,19
2019-05-20 2020-05-13,2019-11-10,10
2019-05-20 2020-05-13,2019-11-17,14
2019-05-20 2020-05-13,2019-11-24,16
2019-05-20 2020-05-13,2019-12-01,17
2019-05-20 2020-05-13,2019-12-08,13
2019-05-20 2020-05-13,2019-12-15,16
2019-05-20 2020-05-13,2019-12-22,13
2019-05-20 2020-05-13,2019-12-29,13
2019-05-20 2020-05-13,2020-01-05,12
2019-05-20 2020-05-13,2020-01-12,6
2019-05-20 2020-05-13,2020-01-19,12
2019-05-20 2020-05-13,2020-01-26,14
2019-05-20 2020-05-13,2020-02-02,12
2019-05-20 2020-05-13,2020-02-09,9
2019-05-20 2020-05-13,2020-02-16,14
2019-05-20 2020-05-13,2020-02-23,10
2019-05-20 2020-05-13,2020-03-01,19
2019-05-20 2020-05-13,2020-03-08,16
2019-05-20 2020-05-13,2020-03-15,37
2019-05-20 2020-05-13,2020-03-22,31
2019-05-20 2020-05-13,2020-03-29,48
2019-05-20 2020-05-13,2020-04-05,78
2019-05-20 2020-05-13,2020-04-12,61
2019-05-20 2020-05-13,2020-04-19,73
2019-05-20 2020-05-13,2020-04-26,100
2019-05-20 2020-05-13,2020-05-03,80
