window,time,value
2020-01-17 2020-04-16,2020-01-17,33
2020-01-17 2020-04-16,2020-01-18,47
2020-01-17 2020-04-16,2020-01-19,98
2020-01-17 2020-04-16,2020-01-20,100
2020-01-17 2020-04-16,2020-01-21,82
2020-01-17 2020-04-16,2020-01-22,38
2020-01-17 2020-04-16,2020-01-23,51
2020-01-17 2020-04-16,2020-01-24,20
2020-01-17 2020-04-16,2020-01-25,63
2020-01-17 2020-04-16,2020-01-26,30
2020-01-17 2020-04-16,2020-01-27,36
2020-01-17 2020-04-16,2020-01-28,37
2020-01-17 2020-04-16,2020-01-29,50
2020-01-17 2020-04-16,2020-01-30,53
2020-01-17 2020-04-16,2020-01-31,34
2020-01-17 2020-04-16,2020-02-01,55
2020-01-17 2020-04-16,2020-02-02,22
2020-01-17 2020-04-16,2020-02-03,41
2020-01-17 2020-04-16,2020-02-04,44
2020-01-17 2020-04-16,2020-02-05,26
2020-01-17 2020-04-16,2020-02-06,33
2020-01-17 2020-04-16,2020-02-07,34
2020-01-17 2020-04-16,2020-02-08,66
2020-01-17 2020-04-16,2020-02-09,31
2020-01-17 2020-04-16,2020-02-10,48
2020-01-17 2020-04-16,2020-02-11,62
2020-01-17 2020-04-16,2020-02-12,13
2020-01-17 2020-04-16,2020-02-13,51
2020-01-17 2020-04-16,2020-02-14,34
2020-01-17 2020-04-16,2020-02-15,50
2020-01-17 2020-04-16,2020-02-16,78
2020-01-17 2020-04-16,2020-02-17,43
2020-01-17 2020-04-16,2020-02-18,19
2020-01-17 2020-04-16,2020-02-19,25
2020-01-17 2020-04-16,2020-02-20,33
2020-01-17 2020-04-16,2020-02-21,34
2020-01-17 2020-04-16,2020-02-22,33
2020-01-17 2020-04-16,2020-02-23,15
2020-01-17 2020-04-16,2020-02-24,31
2020-01-17 2020-04-16,2020-02-25,18
2020-01-17 2020-04-16,2020-02-26,54
2020-01-17 2020-04-16,2020-02-27,30
2020-01-17 2020-04-16,2020-02-28,38
2020-01-17 2020-04-16,2020-02-29,30
2020-01-17 2020-04-16,2020-03-01,30
2020-01-17 2020-04-16,2020-03-02,18
2020-01-17 2020-04-16,2020-03-03,30
2020-01-17 2020-04-16,2020-03-04,12
2020-01-17 2020-04-16,2020-03-05,24
2020-01-17 2020-04-16,2020-03-06,25
2020-01-17 2020-04-16,2020-03-07,67
2020-01-17 2020-04-16,2020-03-08,22
2020-01-17 2020-04-16,2020-03-09,40
2020-01-17 2020-04-16,2020-03-10,47
2020-01-17 2020-04-16,2020-03-11,24
2020-01-17 2020-04-16,2020-03-12,12
2020-01-17 2020-04-16,2020-03-13,23
2020-01-17 2020-04-16,2020-03-14,58
2020-01-17 2020-04-16,2020-03-15,29
2020-01-17 2020-04-16,2020-03-16,11
2020-01-17 2020-04-16,2020-03-17,12
2020-01-17 2020-04-16,2020-03-18,37
2020-01-17 2020-04-16,2020-03-19,0
2020-01-17 2020-04-16,2020-03-20,24
2020-01-17 2020-04-16,2020-03-21,28
2020-01-17 2020-04-16,2020-03-22,0
2020-01-17 2020-04-16,2020-03-23,11
2020-01-17 2020-04-16,2020-03-24,11
2020-01-17 2020-04-16,2020-03-25,0
2020-01-17 2020-04-16,2020-03-26,12
2020-01-17 2020-04-16,2020-03-27,0
2020-01-17 2020-04-16,2020-03-28,0
2020-01-17 2020-04-16,2020-03-29,27
2020-01-17 2020-04-16,2020-03-30,11
2020-01-17 2020-04-16,2020-03-31,0
2020-01-17 2020-04-16,2020-04-01,0
2020-01-17 2020-04-16,2020-04-02,12
2020-01-17 2020-04-16,2020-04-03,0
2020-01-17 2020-04-16,2020-04-04,0
2020-01-17 2020-04-16,2020-04-05,15
2020-01-17 2020-04-16,2020-04-06,0
2020-01-17 2020-04-16,2020-04-07,12
2020-01-17 2020-04-16,2020-04-08,0
2020-01-17 2020-04-16,2020-04-09,13
2020-01-17 2020-04-16,2020-04-10,44
2020-01-17 2020-04-16,2020-04-11,0
2020-01-17 2020-04-16,2020-04-12,15
2020-01-17 2020-04-16,2020-04-13,0
2020-01-17 2020-04-16,2020-04-14,12
2020-01-18 2020-04-16,2020-01-18,44
2020-01-18 2020-04-16,2020-01-19,70
2020-01-18 2020-04-16,2020-01-20,69
2020-01-18 2020-04-16,2020-01-21,53
2020-01-18 2020-04-16,2020-01-22,41
2020-01-18 2020-04-16,2020-01-23,54
2020-01-18 2020-04-16,2020-01-24,25
2020-01-18 2020-04-16,2020-01-25,36
2020-01-18 2020-04-16,2020-01-26,55
2020-01-18 2020-04-16,2020-01-27,22
2020-01-18 2020-04-16,2020-01-28,23
2020-01-18 2020-04-16,2020-01-29,23
2020-01-18 2020-04-16,2020-01-30,30
2020-01-18 2020-04-16,2020-01-31,31
2020-01-18 2020-04-16,2020-02-01,66
2020-01-18 2020-04-16,2020-02-02,54
2020-01-18 2020-04-16,2020-02-03,32
2020-01-18 2020-04-16,2020-02-04,34
2020-01-18 2020-04-16,2020-02-05,18
2020-01-18 2020-04-16,2020-02-06,25
2020-01-18 2020-04-16,2020-02-07,19
2020-01-18 2020-04-16,2020-02-08,53
2020-01-18 2020-04-16,2020-02-09,14
2020-01-18 2020-04-16,2020-02-10,17
2020-01-18 2020-04-16,2020-02-11,34
2020-01-18 2020-04-16,2020-02-12,12
2020-01-18 2020-04-16,2020-02-13,18
2020-01-18 2020-04-16,2020-02-14,44
2020-01-18 2020-04-16,2020-02-15,15
2020-01-18 2020-04-16,2020-02-16,100
2020-01-18 2020-04-16,2020-02-17,28
2020-01-18 2020-04-16,2020-02-18,29
2020-01-18 2020-04-16,2020-02-19,46
2020-01-18 2020-04-16,2020-02-20,37
2020-01-18 2020-04-16,2020-02-21,32
2020-01-18 2020-04-16,2020-02-22,46
2020-01-18 2020-04-16,2020-02-23,21
2020-01-18 2020-04-16,2020-02-24,35
2020-01-18 2020-04-16,2020-02-25,28
2020-01-18 2020-04-16,2020-02-26,44
2020-01-18 2020-04-16,2020-02-27,28
2020-01-18 2020-04-16,2020-02-28,41
2020-01-18 2020-04-16,2020-02-29,14
2020-01-18 2020-04-16,2020-03-01,34
2020-01-18 2020-04-16,2020-03-02,17
2020-01-18 2020-04-16,2020-03-03,29
2020-01-18 2020-04-16,2020-03-04,23
2020-01-18 2020-04-16,2020-03-05,34
2020-01-18 2020-04-16,2020-03-06,29
2020-01-18 2020-04-16,2020-03-07,35
2020-01-18 2020-04-16,2020-03-08,27
2020-01-18 2020-04-16,2020-03-09,53
2020-01-18 2020-04-16,2020-03-10,16
2020-01-18 2020-04-16,2020-03-11,39
2020-01-18 2020-04-16,2020-03-12,33
2020-01-18 2020-04-16,2020-03-13,0
2020-01-18 2020-04-16,2020-03-14,20
2020-01-18 2020-04-16,2020-03-15,20
2020-01-18 2020-04-16,2020-03-16,0
2020-01-18 2020-04-16,2020-03-17,16
2020-01-18 2020-04-16,2020-03-18,11
2020-01-18 2020-04-16,2020-03-19,23
2020-01-18 2020-04-16,2020-03-20,11
2020-01-18 2020-04-16,2020-03-21,13
2020-01-18 2020-04-16,2020-03-22,12
2020-01-18 2020-04-16,2020-03-23,10
2020-01-18 2020-04-16,2020-03-24,0
2020-01-18 2020-04-16,2020-03-25,11
2020-01-18 2020-04-16,2020-03-26,11
2020-01-18 2020-04-16,2020-03-27,11
2020-01-18 2020-04-16,2020-03-28,0
2020-01-18 2020-04-16,2020-03-29,18
2020-01-18 2020-04-16,2020-03-30,10
2020-01-18 2020-04-16,2020-03-31,11
2020-01-18 2020-04-16,2020-04-01,11
2020-01-18 2020-04-16,2020-04-02,0
2020-01-18 2020-04-16,2020-04-03,0
2020-01-18 2020-04-16,2020-04-04,14
2020-01-18 2020-04-16,2020-04-05,14
2020-01-18 2020-04-16,2020-04-06,11
2020-01-18 2020-04-16,2020-04-07,11
2020-01-18 2020-04-16,2020-04-08,0
2020-01-18 2020-04-16,2020-04-09,12
2020-01-18 2020-04-16,2020-04-10,14
2020-01-18 2020-04-16,2020-04-11,0
2020-01-18 2020-04-16,2020-04-12,0
2020-01-18 2020-04-16,2020-04-13,20
2020-01-18 2020-04-16,2020-04-14,0
