window,time,value
2019-04-15 2020-04-15,2019-04-21,12
2019-04-15 2020-04-15,2019-04-28,7
2019-04-15 2020-04-15,2019-05-05,14
2019-04-15 2020-04-15,2019-05-12,14
2019-04-15 2020-04-15,2019-05-19,14
2019-04-15 2020-04-15,2019-05-26,8
2019-04-15 2020-04-15,2019-06-02,7
2019-04-15 2020-04-15,2019-06-09,18
2019-04-15 2020-04-15,2019-06-16,15
2019-04-15 2020-04-15,2019-06-23,40
2019-04-15 2020-04-15,2019-06-30,15
2019-04-15 2020-04-15,2019-07-07,16
2019-04-15 2020-04-15,2019-07-14,21
2019-04-15 2020-04-15,2019-07-21,18
2019-04-15 2020-04-15,2019-07-28,23
2019-04-15 2020-04-15,2019-08-04,33
2019-04-15 2020-04-15,2019-08-11,8
2019-04-15 2020-04-15,2019-08-18,11
2019-04-15 2020-04-15,2019-08-25,11
2019-04-15 2020-04-15,2019-09-01,18
2019-04-15 2020-04-15,2019-09-08,7
2019-04-15 2020-04-15,2019-09-15,22
2019-04-15 2020-04-15,2019-09-22,100
2019-04-15 2020-04-15,2019-09-29,25
2019-04-15 2020-04-15,2019-10-06,18
2019-04-15 2020-04-15,2019-10-13,11
2019-04-15 2020-04-15,2019-10-20,21
2019-04-15 2020-04-15,2019-10-27,14
2019-04-15 2020-04-15,2019-11-03,27
2019-04-15 2020-04-15,2019-11-10,21
2019-04-15 2020-04-15,2019-11-17,10
2019-04-15 2020-04-15,2019-11-24,14
2019-04-15 2020-04-15,2019-12-01,14
2019-04-15 2020-04-15,2019-12-08,14
2019-04-15 2020-04-15,2019-12-15,28
2019-04-15 2020-04-15,2019-12-22,17
2019-04-15 2020-04-15,2019-12-29,16
2019-04-15 2020-04-15,2020-01-05,14
2019-04-15 2020-04-15,2020-01-12,20
2019-04-15 2020-04-15,2020-01-19,34
2019-04-15 2020-04-15,2020-01-26,23
2019-04-15 2020-04-15,2020-02-02,7
2019-04-15 2020-04-15,2020-02-09,20
2019-04-15 2020-04-15,2020-02-16,0
2019-04-15 2020-04-15,2020-02-23,13
2019-04-15 2020-04-15,2020-03-01,22
2019-04-15 2020-04-15,2020-03-08,18
2019-04-15 2020-04-15,2020-03-15,22
2019-04-15 2020-04-15,2020-03-22,24
2019-04-15 2020-04-15,2020-03-29,21
2019-04-15 2020-04-15,2020-04-05,7
2019-04-15 2020-04-15,2020-04-12,0
2019-04-22 2020-04-15,2019-04-28,11
2019-04-22 2020-04-15,2019-05-05,14
2019-04-22 2020-04-15,2019-05-12,14
2019-04-22 2020-04-15,2019-05-19,18
2019-04-22 2020-04-15,2019-05-26,8
2019-04-22 2020-04-15,2019-06-02,11
2019-04-22 2020-04-15,2019-06-09,22
2019-04-22 2020-04-15,2019-06-16,22
2019-04-22 2020-04-15,2019-06-23,32
2019-04-22 2020-04-15,2019-06-30,19
2019-04-22 2020-04-15,2019-07-07,19
2019-04-22 2020-04-15,2019-07-14,17
2019-04-22 2020-04-15,2019-07-21,9
2019-04-22 2020-04-15,2019-07-28,18
2019-04-22 2020-04-15,2019-08-04,17
2019-04-22 2020-04-15,2019-08-11,19
2019-04-22 2020-04-15,2019-08-18,11
2019-04-22 2020-04-15,2019-08-25,7
2019-04-22 2020-04-15,2019-09-01,25
2019-04-22 2020-04-15,2019-09-08,7
2019-04-22 2020-04-15,2019-09-15,25
2019-04-22 2020-04-15,2019-09-22,100
2019-04-22 2020-04-15,2019-09-29,29
2019-04-22 2020-04-15,2019-10-06,15
2019-04-22 2020-04-15,2019-10-13,14
2019-04-22 2020-04-15,2019-10-20,17
2019-04-22 2020-04-15,2019-10-27,21
2019-04-22 2020-04-15,2019-11-03,10
2019-04-22 2020-04-15,2019-11-10,17
2019-04-22 2020-04-15,2019-11-17,10
2019-04-22 2020-04-15,2019-11-24,20
2019-04-22 2020-04-15,2019-12-01,7
2019-04-22 2020-04-15,2019-12-08,14
2019-04-22 2020-04-15,2019-12-15,10
2019-04-22 2020-04-15,2019-12-22,25
2019-04-22 2020-04-15,2019-12-29,12
2019-04-22 2020-04-15,2020-01-05,7
2019-04-22 2020-04-15,2020-01-12,13
2019-04-22 2020-04-15,2020-01-19,20
2019-04-22 2020-04-15,2020-01-26,20
2019-04-22 2020-04-15,2020-02-02,13
2019-04-22 2020-04-15,2020-02-09,13
2019-04-22 2020-04-15,2020-02-16,10
2019-04-22 2020-04-15,2020-02-23,26
2019-04-22 2020-04-15,2020-03-01,19
2019-04-22 2020-04-15,2020-03-08,21
2019-04-22 2020-04-15,2020-03-15,25
2019-04-22 2020-04-15,2020-03-22,24
2019-04-22 2020-04-15,2020-03-29,27
2019-04-22 2020-04-15,2020-04-05,16
2019-04-22 2020-04-15,2020-04-12,52
