window,time,value
2020-02-16 2020-05-16,2020-02-16,0
2020-02-16 2020-05-16,2020-02-17,18
2020-02-16 2020-05-16,2020-02-18,18
2020-02-16 2020-05-16,2020-02-19,36
2020-02-16 2020-05-16,2020-02-20,0
2020-02-16 2020-05-16,2020-02-21,40
2020-02-16 2020-05-16,2020-02-22,61
2020-02-16 2020-05-16,2020-02-23,22
2020-02-16 2020-05-16,2020-02-24,18
2020-02-16 2020-05-16,2020-02-25,51
2020-02-16 2020-05-16,2020-02-26,0
2020-02-16 2020-05-16,2020-02-27,0
2020-02-16 2020-05-16,2020-02-28,37
2020-02-16 2020-05-16,2020-02-29,54
2020-02-16 2020-05-16,2020-03-01,53
2020-02-16 2020-05-16,2020-03-02,26
2020-02-16 2020-05-16,2020-03-03,0
2020-02-16 2020-05-16,2020-03-04,35
2020-02-16 2020-05-16,2020-03-05,26
2020-02-16 2020-05-16,2020-03-06,18
2020-02-16 2020-05-16,2020-03-07,64
2020-02-16 2020-05-16,2020-03-08,42
2020-02-16 2020-05-16,2020-03-09,17
2020-02-16 2020-05-16,2020-03-10,17
2020-02-16 2020-05-16,2020-03-11,26
2020-02-16 2020-05-16,2020-03-12,34
2020-02-16 2020-05-16,2020-03-13,16
2020-02-16 2020-05-16,2020-03-14,20
2020-02-16 2020-05-16,2020-03-15,52
2020-02-16 2020-05-16,2020-03-16,31
2020-02-16 2020-05-16,2020-03-17,0
2020-02-16 2020-05-16,2020-03-18,0
2020-02-16 2020-05-16,2020-03-19,27
2020-02-16 2020-05-16,2020-03-20,34
2020-02-16 2020-05-16,2020-03-21,30
2020-02-16 2020-05-16,2020-03-22,29
2020-02-16 2020-05-16,2020-03-23,31
2020-02-16 2020-05-16,2020-03-24,17
2020-02-16 2020-05-16,2020-03-25,34
2020-02-16 2020-05-16,2020-03-26,50
2020-02-16 2020-05-16,2020-03-27,34
2020-02-16 2020-05-16,2020-03-28,73
2020-02-16 2020-05-16,2020-03-29,38
2020-02-16 2020-05-16,2020-03-30,39
2020-02-16 2020-05-16,2020-03-31,41
2020-02-16 2020-05-16,2020-04-01,17
2020-02-16 2020-05-16,2020-04-02,26
2020-02-16 2020-05-16,2020-04-03,35
2020-02-16 2020-05-16,2020-04-04,65
2020-02-16 2020-05-16,2020-04-05,64
2020-02-16 2020-05-16,2020-04-06,17
2020-02-16 2020-05-16,2020-04-07,17
2020-02-16 2020-05-16,2020-04-08,18
2020-02-16 2020-05-16,2020-04-09,37
2020-02-16 2020-05-16,2020-04-10,52
2020-02-16 2020-05-16,2020-04-11,56
2020-02-16 2020-05-16,2020-04-12,55
2020-02-16 2020-05-16,2020-04-13,81
2020-02-16 2020-05-16,2020-04-14,34
2020-02-16 2020-05-16,2020-04-15,35
2020-02-16 2020-05-16,2020-04-16,17
2020-02-16 2020-05-16,2020-04-17,45
2020-02-16 2020-05-16,2020-04-18,64
2020-02-16 2020-05-16,2020-04-19,80
2020-02-16 2020-05-16,2020-04-20,16
2020-02-16 2020-05-16,2020-04-21,17
2020-02-16 2020-05-16,2020-04-22,35
2020-02-16 2020-05-16,2020-04-23,52
2020-02-16 2020-05-16,2020-04-24,54
2020-02-16 2020-05-16,2020-04-25,52
2020-02-16 2020-05-16,2020-04-26,39
2020-02-16 2020-05-16,2020-04-27,16
2020-02-16 2020-05-16,2020-04-28,32
2020-02-16 2020-05-16,2020-04-29,40
2020-02-16 2020-05-16,2020-04-30,46
2020-02-16 2020-05-16,2020-05-01,18
2020-02-16 2020-05-16,2020-05-02,48
2020-02-16 2020-05-16,2020-05-03,100
2020-02-16 2020-05-16,2020-05-04,25
2020-02-16 2020-05-16,2020-05-05,30
2020-02-16 2020-05-16,2020-05-06,25
2020-02-16 2020-05-16,2020-05-07,26
2020-02-16 2020-05-16,2020-05-08,45
2020-02-16 2020-05-16,2020-05-09,78
2020-02-16 2020-05-16,2020-05-10,62
2020-02-16 2020-05-16,2020-05-11,16
2020-02-16 2020-05-16,2020-05-12,17
2020-02-16 2020-05-16,2020-05-13,16
2020-02-17 2020-05-16,2020-02-17,18
2020-02-17 2020-05-16,2020-02-18,19
2020-02-17 2020-05-16,2020-02-19,27
2020-02-17 2020-05-16,2020-02-20,0
2020-02-17 2020-05-16,2020-02-21,20
2020-02-17 2020-05-16,2020-02-22,62
2020-02-17 2020-05-16,2020-02-23,44
2020-02-17 2020-05-16,2020-02-24,37
2020-02-17 2020-05-16,2020-02-25,35
2020-02-17 2020-05-16,2020-02-26,0
2020-02-17 2020-05-16,2020-02-27,18
2020-02-17 2020-05-16,2020-02-28,19
2020-02-17 2020-05-16,2020-02-29,45
2020-02-17 2020-05-16,2020-03-01,87
2020-02-17 2020-05-16,2020-03-02,18
2020-02-17 2020-05-16,2020-03-03,0
2020-02-17 2020-05-16,2020-03-04,36
2020-02-17 2020-05-16,2020-03-05,18
2020-02-17 2020-05-16,2020-03-06,28
2020-02-17 2020-05-16,2020-03-07,44
2020-02-17 2020-05-16,2020-03-08,55
2020-02-17 2020-05-16,2020-03-09,25
2020-02-17 2020-05-16,2020-03-10,34
2020-02-17 2020-05-16,2020-03-11,26
2020-02-17 2020-05-16,2020-03-12,17
2020-02-17 2020-05-16,2020-03-13,17
2020-02-17 2020-05-16,2020-03-14,21
2020-02-17 2020-05-16,2020-03-15,43
2020-02-17 2020-05-16,2020-03-16,16
2020-02-17 2020-05-16,2020-03-17,35
2020-02-17 2020-05-16,2020-03-18,18
2020-02-17 2020-05-16,2020-03-19,28
2020-02-17 2020-05-16,2020-03-20,18
2020-02-17 2020-05-16,2020-03-21,21
2020-02-17 2020-05-16,2020-03-22,39
2020-02-17 2020-05-16,2020-03-23,0
2020-02-17 2020-05-16,2020-03-24,17
2020-02-17 2020-05-16,2020-03-25,17
2020-02-17 2020-05-16,2020-03-26,60
2020-02-17 2020-05-16,2020-03-27,61
2020-02-17 2020-05-16,2020-03-28,75
2020-02-17 2020-05-16,2020-03-29,79
2020-02-17 2020-05-16,2020-03-30,24
2020-02-17 2020-05-16,2020-03-31,34
2020-02-17 2020-05-16,2020-04-01,35
2020-02-17 2020-05-16,2020-04-02,53
2020-02-17 2020-05-16,2020-04-03,36
2020-02-17 2020-05-16,2020-04-04,45
2020-02-17 2020-05-16,2020-04-05,98
2020-02-17 2020-05-16,2020-04-06,35
2020-02-17 2020-05-16,2020-04-07,18
2020-02-17 2020-05-16,2020-04-08,18
2020-02-17 2020-05-16,2020-04-09,47
2020-02-17 2020-05-16,2020-04-10,22
2020-02-17 2020-05-16,2020-04-11,35
2020-02-17 2020-05-16,2020-04-12,79
2020-02-17 2020-05-16,2020-04-13,41
2020-02-17 2020-05-16,2020-04-14,35
2020-02-17 2020-05-16,2020-04-15,27
2020-02-17 2020-05-16,2020-04-16,35
2020-02-17 2020-05-16,2020-04-17,37
2020-02-17 2020-05-16,2020-04-18,55
2020-02-17 2020-05-16,2020-04-19,52
2020-02-17 2020-05-16,2020-04-20,17
2020-02-17 2020-05-16,2020-04-21,34
2020-02-17 2020-05-16,2020-04-22,27
2020-02-17 2020-05-16,2020-04-23,18
2020-02-17 2020-05-16,2020-04-24,46
2020-02-17 2020-05-16,2020-04-25,32
2020-02-17 2020-05-16,2020-04-26,100
2020-02-17 2020-05-16,2020-04-27,17
2020-02-17 2020-05-16,2020-04-28,33
2020-02-17 2020-05-16,2020-04-29,33
2020-02-17 2020-05-16,2020-04-30,55
2020-02-17 2020-05-16,2020-05-01,63
2020-02-17 2020-05-16,2020-05-02,30
2020-02-17 2020-05-16,2020-05-03,41
2020-02-17 2020-05-16,2020-05-04,34
2020-02-17 2020-05-16,2020-05-05,23
2020-02-17 2020-05-16,2020-05-06,17
2020-02-17 2020-05-16,2020-05-07,27
2020-02-17 2020-05-16,2020-05-08,19
2020-02-17 2020-05-16,2020-05-09,46
2020-02-17 2020-05-16,2020-05-10,21
2020-02-17 2020-05-16,2020-05-11,16
2020-02-17 2020-05-16,2020-05-12,17
2020-02-17 2020-05-16,2020-05-13,33
