window,time,value
2019-05-16 2020-05-16,2019-05-19,56
2019-05-16 2020-05-16,2019-05-26,64
2019-05-16 2020-05-16,2019-06-02,72
2019-05-16 2020-05-16,2019-06-09,56
2019-05-16 2020-05-16,2019-06-16,55
2019-05-16 2020-05-16,2019-06-23,71
2019-05-16 2020-05-16,2019-06-30,66
2019-05-16 2020-05-16,2019-07-07,56
2019-05-16 2020-05-16,2019-07-14,46
2019-05-16 2020-05-16,2019-07-21,54
2019-05-16 2020-05-16,2019-07-28,44
2019-05-16 2020-05-16,2019-08-04,53
2019-05-16 2020-05-16,2019-08-11,57
2019-05-16 2020-05-16,2019-08-18,56
2019-05-16 2020-05-16,2019-08-25,51
2019-05-16 2020-05-16,2019-09-01,53
2019-05-16 2020-05-16,2019-09-08,52
2019-05-16 2020-05-16,2019-09-15,49
2019-05-16 2020-05-16,2019-09-22,61
2019-05-16 2020-05-16,2019-09-29,63
2019-05-16 2020-05-16,2019-10-06,64
2019-05-16 2020-05-16,2019-10-13,50
2019-05-16 2020-05-16,2019-10-20,53
2019-05-16 2020-05-16,2019-10-27,63
2019-05-16 2020-05-16,2019-11-03,64
2019-05-16 2020-05-16,2019-11-10,73
2019-05-16 2020-05-16,2019-11-17,64
2019-05-16 2020-05-16,2019-11-24,98
2019-05-16 2020-05-16,2019-12-01,62
2019-05-16 2020-05-16,2019-12-08,70
2019-05-16 2020-05-16,2019-12-15,64
2019-05-16 2020-05-16,2019-12-22,49
2019-05-16 2020-05-16,2019-12-29,58
2019-05-16 2020-05-16,2020-01-05,46
2019-05-16 2020-05-16,2020-01-12,45
2019-05-16 2020-05-16,2020-01-19,46
2019-05-16 2020-05-16,2020-01-26,38
2019-05-16 2020-05-16,2020-02-02,39
2019-05-16 2020-05-16,2020-02-09,37
2019-05-16 2020-05-16,2020-02-16,40
2019-05-16 2020-05-16,2020-02-23,39
2019-05-16 2020-05-16,2020-03-01,41
2019-05-16 2020-05-16,2020-03-08,36
2019-05-16 2020-05-16,2020-03-15,35
2019-05-16 2020-05-16,2020-03-22,29
2019-05-16 2020-05-16,2020-03-29,47
2019-05-16 2020-05-16,2020-04-05,71
2019-05-16 2020-05-16,2020-04-12,74
2019-05-16 2020-05-16,2020-04-19,66
2019-05-16 2020-05-16,2020-04-26,66
2019-05-16 2020-05-16,2020-05-03,57
2019-05-16 2020-05-16,2020-05-10,100
2019-05-23 2020-05-16,2019-05-26,60
2019-05-23 2020-05-16,2019-06-02,69
2019-05-23 2020-05-16,2019-06-09,52
2019-05-23 2020-05-16,2019-06-16,56
2019-05-23 2020-05-16,2019-06-23,62
2019-05-23 2020-05-16,2019-06-30,60
2019-05-23 2020-05-16,2019-07-07,46
2019-05-23 2020-05-16,2019-07-14,44
2019-05-23 2020-05-16,2019-07-21,41
2019-05-23 2020-05-16,2019-07-28,40
2019-05-23 2020-05-16,2019-08-04,50
2019-05-23 2020-05-16,2019-08-11,53
2019-05-23 2020-05-16,2019-08-18,52
2019-05-23 2020-05-16,2019-08-25,48
2019-05-23 2020-05-16,2019-09-01,49
2019-05-23 2020-05-16,2019-09-08,49
2019-05-23 2020-05-16,2019-09-15,45
2019-05-23 2020-05-16,2019-09-22,59
2019-05-23 2020-05-16,2019-09-29,53
2019-05-23 2020-05-16,2019-10-06,58
2019-05-23 2020-05-16,2019-10-13,51
2019-05-23 2020-05-16,2019-10-20,49
2019-05-23 2020-05-16,2019-10-27,58
2019-05-23 2020-05-16,2019-11-03,62
2019-05-23 2020-05-16,2019-11-10,67
2019-05-23 2020-05-16,2019-11-17,60
2019-05-23 2020-05-16,2019-11-24,91
2019-05-23 2020-05-16,2019-12-01,60
2019-05-23 2020-05-16,2019-12-08,61
2019-05-23 2020-05-16,2019-12-15,50
2019-05-23 2020-05-16,2019-12-22,45
2019-05-23 2020-05-16,2019-12-29,53
2019-05-23 2020-05-16,2020-01-05,49
2019-05-23 2020-05-16,2020-01-12,42
2019-05-23 2020-05-16,2020-01-19,36
2019-05-23 2020-05-16,2020-01-26,38
2019-05-23 2020-05-16,2020-02-02,38
2019-05-23 2020-05-16,2020-02-09,35
2019-05-23 2020-05-16,2020-02-16,38
2019-05-23 2020-05-16,2020-02-23,34
2019-05-23 2020-05-16,2020-03-01,39
2019-05-23 2020-05-16,2020-03-08,31
2019-05-23 2020-05-16,2020-03-15,39
2019-05-23 2020-05-16,2020-03-22,26
2019-05-23 2020-05-16,2020-03-29,42
2019-05-23 2020-05-16,2020-04-05,63
2019-05-23 2020-05-16,2020-04-12,69
2019-05-23 2020-05-16,2020-04-19,58
2019-05-23 2020-05-16,2020-04-26,56
2019-05-23 2020-05-16,2020-05-03,48
2019-05-23 2020-05-16,2020-05-10,100
