window,time,value
2020-03-03 2020-06-01,2020-03-03,12
2020-03-03 2020-06-01,2020-03-04,7
2020-03-03 2020-06-01,2020-03-05,16
2020-03-03 2020-06-01,2020-03-06,29
2020-03-03 2020-06-01,2020-03-07,23
2020-03-03 2020-06-01,2020-03-08,6
2020-03-03 2020-06-01,2020-03-09,11
2020-03-03 2020-06-01,2020-03-10,13
2020-03-03 2020-06-01,2020-03-11,14
2020-03-03 2020-06-01,2020-03-12,14
2020-03-03 2020-06-01,2020-03-13,11
2020-03-03 2020-06-01,2020-03-14,17
2020-03-03 2020-06-01,2020-03-15,8
2020-03-03 2020-06-01,2020-03-16,57
2020-03-03 2020-06-01,2020-03-17,84
2020-03-03 2020-06-01,2020-03-18,76
2020-03-03 2020-06-01,2020-03-19,58
2020-03-03 2020-06-01,2020-03-20,37
2020-03-03 2020-06-01,2020-03-21,60
2020-03-03 2020-06-01,2020-03-22,28
2020-03-03 2020-06-01,2020-03-23,29
2020-03-03 2020-06-01,2020-03-24,49
2020-03-03 2020-06-01,2020-03-25,38
2020-03-03 2020-06-01,2020-03-26,41
2020-03-03 2020-06-01,2020-03-27,38
2020-03-03 2020-06-01,2020-03-28,67
2020-03-03 2020-06-01,2020-03-29,41
2020-03-03 2020-06-01,2020-03-30,42
2020-03-03 2020-06-01,2020-03-31,44
2020-03-03 2020-06-01,2020-04-01,57
2020-03-03 2020-06-01,2020-04-02,60
2020-03-03 2020-06-01,2020-04-03,100
2020-03-03 2020-06-01,2020-04-04,96
2020-03-03 2020-06-01,2020-04-05,85
2020-03-03 2020-06-01,2020-04-06,96
2020-03-03 2020-06-01,2020-04-07,71
2020-03-03 2020-06-01,2020-04-08,74
2020-03-03 2020-06-01,2020-04-09,44
2020-03-03 2020-06-01,2020-04-10,84
2020-03-03 2020-06-01,2020-04-11,71
2020-03-03 2020-06-01,2020-04-12,82
2020-03-03 2020-06-01,2020-04-13,60
2020-03-03 2020-06-01,2020-04-14,59
2020-03-03 2020-06-01,2020-04-15,40
2020-03-03 2020-06-01,2020-04-16,69
2020-03-03 2020-06-01,2020-04-17,69
2020-03-03 2020-06-01,2020-04-18,43
2020-03-03 2020-06-01,2020-04-19,30
2020-03-03 2020-06-01,2020-04-20,52
2020-03-03 2020-06-01,2020-04-21,42
2020-03-03 2020-06-01,2020-04-22,37
2020-03-03 2020-06-01,2020-04-23,51
2020-03-03 2020-06-01,2020-04-24,19
2020-03-03 2020-06-01,2020-04-25,42
2020-03-03 2020-06-01,2020-04-26,66
2020-03-03 2020-06-01,2020-04-27,99
2020-03-03 2020-06-01,2020-04-28,62
2020-03-03 2020-06-01,2020-04-29,80
2020-03-03 2020-06-01,2020-04-30,47
2020-03-03 2020-06-01,2020-05-01,84
2020-03-03 2020-06-01,2020-05-02,51
2020-03-03 2020-06-01,2020-05-03,38
2020-03-03 2020-06-01,2020-05-04,71
2020-03-03 2020-06-01,2020-05-05,41
2020-03-03 2020-06-01,2020-05-06,51
2020-03-03 2020-06-01,2020-05-07,41
2020-03-03 2020-06-01,2020-05-08,51
2020-03-03 2020-06-01,2020-05-09,77
2020-03-03 2020-06-01,2020-05-10,39
2020-03-03 2020-06-01,2020-05-11,49
2020-03-03 2020-06-01,2020-05-12,40
2020-03-03 2020-06-01,2020-05-13,28
2020-03-03 2020-06-01,2020-05-14,30
2020-03-03 2020-06-01,2020-05-15,40
2020-03-03 2020-06-01,2020-05-16,45
2020-03-03 2020-06-01,2020-05-17,29
2020-03-03 2020-06-01,2020-05-18,37
2020-03-03 2020-06-01,2020-05-19,43
2020-03-03 2020-06-01,2020-05-20,43
2020-03-03 2020-06-01,2020-05-21,47
2020-03-03 2020-06-01,2020-05-22,48
2020-03-03 2020-06-01,2020-05-23,26
2020-03-03 2020-06-01,2020-05-24,40
2020-03-03 2020-06-01,2020-05-25,18
2020-03-03 2020-06-01,2020-05-26,30
2020-03-03 2020-06-01,2020-05-27,16
2020-03-03 2020-06-01,2020-05-28,21
2020-03-03 2020-06-01,2020-05-29,15
2020-03-04 2020-06-01,2020-03-04,5
2020-03-04 2020-06-01,2020-03-05,11
2020-03-04 2020-06-01,2020-03-06,15
2020-03-04 2020-06-01,2020-03-07,7
2020-03-04 2020-06-01,2020-03-08,14
2020-03-04 2020-06-01,2020-03-09,8
2020-03-04 2020-06-01,2020-03-10,7
2020-03-04 2020-06-01,2020-03-11,9
2020-03-04 2020-06-01,2020-03-12,7
2020-03-04 2020-06-01,2020-03-13,8
2020-03-04 2020-06-01,2020-03-14,21
2020-03-04 2020-06-01,2020-03-15,13
2020-03-04 2020-06-01,2020-03-16,39
2020-03-04 2020-06-01,2020-03-17,65
2020-03-04 2020-06-01,2020-03-18,56
2020-03-04 2020-06-01,2020-03-19,52
2020-03-04 2020-06-01,2020-03-20,32
2020-03-04 2020-06-01,2020-03-21,36
2020-03-04 2020-06-01,2020-03-22,24
2020-03-04 2020-06-01,2020-03-23,17
2020-03-04 2020-06-01,2020-03-24,32
2020-03-04 2020-06-01,2020-03-25,33
2020-03-04 2020-06-01,2020-03-26,24
2020-03-04 2020-06-01,2020-03-27,39
2020-03-04 2020-06-01,2020-03-28,44
2020-03-04 2020-06-01,2020-03-29,27
2020-03-04 2020-06-01,2020-03-30,27
2020-03-04 2020-06-01,2020-03-31,37
2020-03-04 2020-06-01,2020-04-01,46
2020-03-04 2020-06-01,2020-04-02,49
2020-03-04 2020-06-01,2020-04-03,58
2020-03-04 2020-06-01,2020-04-04,100
2020-03-04 2020-06-01,2020-04-05,66
2020-03-04 2020-06-01,2020-04-06,76
2020-03-04 2020-06-01,2020-04-07,64
2020-03-04 2020-06-01,2020-04-08,65
2020-03-04 2020-06-01,2020-04-09,40
2020-03-04 2020-06-01,2020-04-10,37
2020-03-04 2020-06-01,2020-04-11,44
2020-03-04 2020-06-01,2020-04-12,42
2020-03-04 2020-06-01,2020-04-13,36
2020-03-04 2020-06-01,2020-04-14,49
2020-03-04 2020-06-01,2020-04-15,36
2020-03-04 2020-06-01,2020-04-16,48
2020-03-04 2020-06-01,2020-04-17,45
2020-03-04 2020-06-01,2020-04-18,36
2020-03-04 2020-06-01,2020-04-19,29
2020-03-04 2020-06-01,2020-04-20,41
2020-03-04 2020-06-01,2020-04-21,31
2020-03-04 2020-06-01,2020-04-22,30
2020-03-04 2020-06-01,2020-04-23,27
2020-03-04 2020-06-01,2020-04-24,27
2020-03-04 2020-06-01,2020-04-25,44
2020-03-04 2020-06-01,2020-04-26,49
2020-03-04 2020-06-01,2020-04-27,95
2020-03-04 2020-06-01,2020-04-28,54
2020-03-04 2020-06-01,2020-04-29,60
2020-03-04 2020-06-01,2020-04-30,47
2020-03-04 2020-06-01,2020-05-01,39
2020-03-04 2020-06-01,2020-05-02,51
2020-03-04 2020-06-01,2020-05-03,27
2020-03-04 2020-06-01,2020-05-04,39
2020-03-04 2020-06-01,2020-05-05,34
2020-03-04 2020-06-01,2020-05-06,33
2020-03-04 2020-06-01,2020-05-07,41
2020-03-04 2020-06-01,2020-05-08,47
2020-03-04 2020-06-01,2020-05-09,78
2020-03-04 2020-06-01,2020-05-10,37
2020-03-04 2020-06-01,2020-05-11,35
2020-03-04 2020-06-01,2020-05-12,24
2020-03-04 2020-06-01,2020-05-13,31
2020-03-04 2020-06-01,2020-05-14,24
2020-03-04 2020-06-01,2020-05-15,26
2020-03-04 2020-06-01,2020-05-16,39
2020-03-04 2020-06-01,2020-05-17,25
2020-03-04 2020-06-01,2020-05-18,41
2020-03-04 2020-06-01,2020-05-19,32
2020-03-04 2020-06-01,2020-05-20,21
2020-03-04 2020-06-01,2020-05-21,40
2020-03-04 2020-06-01,2020-05-22,38
2020-03-04 2020-06-01,2020-05-23,44
2020-03-04 2020-06-01,2020-05-24,17
2020-03-04 2020-06-01,2020-05-25,13
2020-03-04 2020-06-01,2020-05-26,18
2020-03-04 2020-06-01,2020-05-27,27
2020-03-04 2020-06-01,2020-05-28,24
2020-03-04 2020-06-01,2020-05-29,30
