window,time,value
2020-01-16 2020-04-15,2020-01-16,0
2020-01-16 2020-04-15,2020-01-17,1
2020-01-16 2020-04-15,2020-01-18,0
2020-01-16 2020-04-15,2020-01-19,0
2020-01-16 2020-04-15,2020-01-20,1
2020-01-16 2020-04-15,2020-01-21,1
2020-01-16 2020-04-15,2020-01-22,0
2020-01-16 2020-04-15,2020-01-23,0
2020-01-16 2020-04-15,2020-01-24,0
2020-01-16 2020-04-15,2020-01-25,1
2020-01-16 2020-04-15,2020-01-26,0
2020-01-16 2020-04-15,2020-01-27,1
2020-01-16 2020-04-15,2020-01-28,0
2020-01-16 2020-04-15,2020-01-29,1
2020-01-16 2020-04-15,2020-01-30,0
2020-01-16 2020-04-15,2020-01-31,0
2020-01-16 2020-04-15,2020-02-01,0
2020-01-16 2020-04-15,2020-02-02,1
2020-01-16 2020-04-15,2020-02-03,0
2020-01-16 2020-04-15,2020-02-04,0
2020-01-16 2020-04-15,2020-02-05,1
2020-01-16 2020-04-15,2020-02-06,0
2020-01-16 2020-04-15,2020-02-07,0
2020-01-16 2020-04-15,2020-02-08,0
2020-01-16 2020-04-15,2020-02-09,0
2020-01-16 2020-04-15,2020-02-10,0
2020-01-16 2020-04-15,2020-02-11,1
2020-01-16 2020-04-15,2020-02-12,1
2020-01-16 2020-04-15,2020-02-13,0
2020-01-16 2020-04-15,2020-02-14,0
2020-01-16 2020-04-15,2020-02-15,0
2020-01-16 2020-04-15,2020-02-16,0
2020-01-16 2020-04-15,2020-02-17,1
2020-01-16 2020-04-15,2020-02-18,1
2020-01-16 2020-04-15,2020-02-19,1
2020-01-16 2020-04-15,2020-02-20,2
2020-01-16 2020-04-15,2020-02-21,1
2020-01-16 2020-04-15,2020-02-22,0
2020-01-16 2020-04-15,2020-02-23,1
2020-01-16 2020-04-15,2020-02-24,0
2020-01-16 2020-04-15,2020-02-25,1
2020-01-16 2020-04-15,2020-02-26,1
2020-01-16 2020-04-15,2020-02-27,1
2020-01-16 2020-04-15,2020-02-28,1
2020-01-16 2020-04-15,2020-02-29,2
2020-01-16 2020-04-15,2020-03-01,7
2020-01-16 2020-04-15,2020-03-02,4
2020-01-16 2020-04-15,2020-03-03,5
2020-01-16 2020-04-15,2020-03-04,7
2020-01-16 2020-04-15,2020-03-05,9
2020-01-16 2020-04-15,2020-03-06,6
2020-01-16 2020-04-15,2020-03-07,2
2020-01-16 2020-04-15,2020-03-08,4
2020-01-16 2020-04-15,2020-03-09,12
2020-01-16 2020-04-15,2020-03-10,6
2020-01-16 2020-04-15,2020-03-11,10
2020-01-16 2020-04-15,2020-03-12,15
2020-01-16 2020-04-15,2020-03-13,26
2020-01-16 2020-04-15,2020-03-14,30
2020-01-16 2020-04-15,2020-03-15,36
2020-01-16 2020-04-15,2020-03-16,91
2020-01-16 2020-04-15,2020-03-17,100
2020-01-16 2020-04-15,2020-03-18,72
2020-01-16 2020-04-15,2020-03-19,72
2020-01-16 2020-04-15,2020-03-20,76
2020-01-16 2020-04-15,2020-03-21,31
2020-01-16 2020-04-15,2020-03-22,31
2020-01-16 2020-04-15,2020-03-23,87
2020-01-16 2020-04-15,2020-03-24,62
2020-01-16 2020-04-15,2020-03-25,65
2020-01-16 2020-04-15,2020-03-26,60
2020-01-16 2020-04-15,2020-03-27,47
2020-01-16 2020-04-15,2020-03-28,26
2020-01-16 2020-04-15,2020-03-29,20
2020-01-16 2020-04-15,2020-03-30,51
2020-01-16 2020-04-15,2020-03-31,50
2020-01-16 2020-04-15,2020-04-01,38
2020-01-16 2020-04-15,2020-04-02,38
2020-01-16 2020-04-15,2020-04-03,25
2020-01-16 2020-04-15,2020-04-04,13
2020-01-16 2020-04-15,2020-04-05,17
2020-01-16 2020-04-15,2020-04-06,31
2020-01-16 2020-04-15,2020-04-07,28
2020-01-16 2020-04-15,2020-04-08,25
2020-01-16 2020-04-15,2020-04-09,16
2020-01-16 2020-04-15,2020-04-10,8
2020-01-16 2020-04-15,2020-04-11,7
2020-01-16 2020-04-15,2020-04-12,8
2020-01-17 2020-04-15,2020-01-17,1
2020-01-17 2020-04-15,2020-01-18,0
2020-01-17 2020-04-15,2020-01-19,0
2020-01-17 2020-04-15,2020-01-20,1
2020-01-17 2020-04-15,2020-01-21,1
2020-01-17 2020-04-15,2020-01-22,0
2020-01-17 2020-04-15,2020-01-23,0
2020-01-17 2020-04-15,2020-01-24,1
2020-01-17 2020-04-15,2020-01-25,0
2020-01-17 2020-04-15,2020-01-26,1
2020-01-17 2020-04-15,2020-01-27,1
2020-01-17 2020-04-15,2020-01-28,1
2020-01-17 2020-04-15,2020-01-29,1
2020-01-17 2020-04-15,2020-01-30,0
2020-01-17 2020-04-15,2020-01-31,0
2020-01-17 2020-04-15,2020-02-01,0
2020-01-17 2020-04-15,2020-02-02,1
2020-01-17 2020-04-15,2020-02-03,0
2020-01-17 2020-04-15,2020-02-04,2
2020-01-17 2020-04-15,2020-02-05,0
2020-01-17 2020-04-15,2020-02-06,0
2020-01-17 2020-04-15,2020-02-07,0
2020-01-17 2020-04-15,2020-02-08,0
2020-01-17 2020-04-15,2020-02-09,0
2020-01-17 2020-04-15,2020-02-10,0
2020-01-17 2020-04-15,2020-02-11,1
2020-01-17 2020-04-15,2020-02-12,0
