window,time,value
2020-02-26 2020-05-26,2020-02-26,1
2020-02-26 2020-05-26,2020-02-27,1
2020-02-26 2020-05-26,2020-02-28,0
2020-02-26 2020-05-26,2020-02-29,3
2020-02-26 2020-05-26,2020-03-01,5
2020-02-26 2020-05-26,2020-03-02,5
2020-02-26 2020-05-26,2020-03-03,5
2020-02-26 2020-05-26,2020-03-04,3
2020-02-26 2020-05-26,2020-03-05,5
2020-02-26 2020-05-26,2020-03-06,5
2020-02-26 2020-05-26,2020-03-07,3
2020-02-26 2020-05-26,2020-03-08,2
2020-02-26 2020-05-26,2020-03-09,9
2020-02-26 2020-05-26,2020-03-10,8
2020-02-26 2020-05-26,2020-03-11,9
2020-02-26 2020-05-26,2020-03-12,15
2020-02-26 2020-05-26,2020-03-13,28
2020-02-26 2020-05-26,2020-03-14,30
2020-02-26 2020-05-26,2020-03-15,32
2020-02-26 2020-05-26,2020-03-16,87
2020-02-26 2020-05-26,2020-03-17,100
2020-02-26 2020-05-26,2020-03-18,80
2020-02-26 2020-05-26,2020-03-19,78
2020-02-26 2020-05-26,2020-03-20,63
2020-02-26 2020-05-26,2020-03-21,35
2020-02-26 2020-05-26,2020-03-22,33
2020-02-26 2020-05-26,2020-03-23,83
2020-02-26 2020-05-26,2020-03-24,57
2020-02-26 2020-05-26,2020-03-25,61
2020-02-26 2020-05-26,2020-03-26,57
2020-02-26 2020-05-26,2020-03-27,41
2020-02-26 2020-05-26,2020-03-28,20
2020-02-26 2020-05-26,2020-03-29,22
2020-02-26 2020-05-26,2020-03-30,39
2020-02-26 2020-05-26,2020-03-31,43
2020-02-26 2020-05-26,2020-04-01,41
2020-02-26 2020-05-26,2020-04-02,36
2020-02-26 2020-05-26,2020-04-03,24
2020-02-26 2020-05-26,2020-04-04,14
2020-02-26 2020-05-26,2020-04-05,17
2020-02-26 2020-05-26,2020-04-06,31
2020-02-26 2020-05-26,2020-04-07,27
2020-02-26 2020-05-26,2020-04-08,25
2020-02-26 2020-05-26,2020-04-09,18
2020-02-26 2020-05-26,2020-04-10,7
2020-02-26 2020-05-26,2020-04-11,5
2020-02-26 2020-05-26,2020-04-12,6
2020-02-26 2020-05-26,2020-04-13,7
2020-02-26 2020-05-26,2020-04-14,19
2020-02-26 2020-05-26,2020-04-15,16
2020-02-26 2020-05-26,2020-04-16,15
2020-02-26 2020-05-26,2020-04-17,14
2020-02-26 2020-05-26,2020-04-18,7
2020-02-26 2020-05-26,2020-04-19,6
2020-02-26 2020-05-26,2020-04-20,17
2020-02-26 2020-05-26,2020-04-21,17
2020-02-26 2020-05-26,2020-04-22,15
2020-02-26 2020-05-26,2020-04-23,16
2020-02-26 2020-05-26,2020-04-24,15
2020-02-26 2020-05-26,2020-04-25,9
2020-02-26 2020-05-26,2020-04-26,7
2020-02-26 2020-05-26,2020-04-27,15
