window,time,value
2019-05-28 2020-05-28,2019-06-02,18
2019-05-28 2020-05-28,2019-06-09,15
2019-05-28 2020-05-28,2019-06-16,17
2019-05-28 2020-05-28,2019-06-23,9
2019-05-28 2020-05-28,2019-06-30,9
2019-05-28 2020-05-28,2019-07-07,14
2019-05-28 2020-05-28,2019-07-14,13
2019-05-28 2020-05-28,2019-07-21,14
2019-05-28 2020-05-28,2019-07-28,11
2019-05-28 2020-05-28,2019-08-04,15
2019-05-28 2020-05-28,2019-08-11,9
2019-05-28 2020-05-28,2019-08-18,12
2019-05-28 2020-05-28,2019-08-25,14
2019-05-28 2020-05-28,2019-09-01,9
2019-05-28 2020-05-28,2019-09-08,11
2019-05-28 2020-05-28,2019-09-15,12
2019-05-28 2020-05-28,2019-09-22,11
2019-05-28 2020-05-28,2019-09-29,10
2019-05-28 2020-05-28,2019-10-06,9
2019-05-28 2020-05-28,2019-10-13,8
2019-05-28 2020-05-28,2019-10-20,6
2019-05-28 2020-05-28,2019-10-27,12
2019-05-28 2020-05-28,2019-11-03,11
2019-05-28 2020-05-28,2019-11-10,16
2019-05-28 2020-05-28,2019-11-17,15
2019-05-28 2020-05-28,2019-11-24,16
2019-05-28 2020-05-28,2019-12-01,9
2019-05-28 2020-05-28,2019-12-08,10
2019-05-28 2020-05-28,2019-12-15,10
2019-05-28 2020-05-28,2019-12-22,9
2019-05-28 2020-05-28,2019-12-29,7
2019-05-28 2020-05-28,2020-01-05,7
2019-05-28 2020-05-28,2020-01-12,4
2019-05-28 2020-05-28,2020-01-19,6
2019-05-28 2020-05-28,2020-01-26,7
2019-05-28 2020-05-28,2020-02-02,8
2019-05-28 2020-05-28,2020-02-09,8
2019-05-28 2020-05-28,2020-02-16,13
2019-05-28 2020-05-28,2020-02-23,12
2019-05-28 2020-05-28,2020-03-01,12
2019-05-28 2020-05-28,2020-03-08,18
2019-05-28 2020-05-28,2020-03-15,72
2019-05-28 2020-05-28,2020-03-22,50
2019-05-28 2020-05-28,2020-03-29,79
2019-05-28 2020-05-28,2020-04-05,92
2019-05-28 2020-05-28,2020-04-12,68
2019-05-28 2020-05-28,2020-04-19,55
2019-05-28 2020-05-28,2020-04-26,100
2019-05-28 2020-05-28,2020-05-03,71
2019-05-28 2020-05-28,2020-05-10,49
2019-05-28 2020-05-28,2020-05-17,54
2019-05-28 2020-05-28,2020-05-24,39
2019-06-04 2020-05-28,2019-06-09,17
2019-06-04 2020-05-28,2019-06-16,18
2019-06-04 2020-05-28,2019-06-23,10
2019-06-04 2020-05-28,2019-06-30,13
2019-06-04 2020-05-28,2019-07-07,9
2019-06-04 2020-05-28,2019-07-14,9
2019-06-04 2020-05-28,2019-07-21,12
2019-06-04 2020-05-28,2019-07-28,14
2019-06-04 2020-05-28,2019-08-04,14
2019-06-04 2020-05-28,2019-08-11,10
2019-06-04 2020-05-28,2019-08-18,12
2019-06-04 2020-05-28,2019-08-25,17
2019-06-04 2020-05-28,2019-09-01,11
2019-06-04 2020-05-28,2019-09-08,9
2019-06-04 2020-05-28,2019-09-15,11
2019-06-04 2020-05-28,2019-09-22,14
2019-06-04 2020-05-28,2019-09-29,9
2019-06-04 2020-05-28,2019-10-06,7
2019-06-04 2020-05-28,2019-10-13,11
2019-06-04 2020-05-28,2019-10-20,10
2019-06-04 2020-05-28,2019-10-27,13
2019-06-04 2020-05-28,2019-11-03,8
2019-06-04 2020-05-28,2019-11-10,13
2019-06-04 2020-05-28,2019-11-17,23
2019-06-04 2020-05-28,2019-11-24,15
2019-06-04 2020-05-28,2019-12-01,7
2019-06-04 2020-05-28,2019-12-08,9
2019-06-04 2020-05-28,2019-12-15,9
2019-06-04 2020-05-28,2019-12-22,6
2019-06-04 2020-05-28,2019-12-29,6
2019-06-04 2020-05-28,2020-01-05,7
2019-06-04 2020-05-28,2020-01-12,6
2019-06-04 2020-05-28,2020-01-19,7
2019-06-04 2020-05-28,2020-01-26,7
2019-06-04 2020-05-28,2020-02-02,9
2019-06-04 2020-05-28,2020-02-09,8
2019-06-04 2020-05-28,2020-02-16,13
2019-06-04 2020-05-28,2020-02-23,14
2019-06-04 2020-05-28,2020-03-01,11
2019-06-04 2020-05-28,2020-03-08,17
2019-06-04 2020-05-28,2020-03-15,68
2019-06-04 2020-05-28,2020-03-22,53
2019-06-04 2020-05-28,2020-03-29,79
2019-06-04 2020-05-28,2020-04-05,97
2019-06-04 2020-05-28,2020-04-12,70
2019-06-04 2020-05-28,2020-04-19,48
2019-06-04 2020-05-28,2020-04-26,100
2019-06-04 2020-05-28,2020-05-03,71
2019-06-04 2020-05-28,2020-05-10,40
2019-06-04 2020-05-28,2020-05-17,45
2019-06-04 2020-05-28,2020-05-24,43
