window,time,value
2019-05-06 2020-05-06,2019-05-12,70
2019-05-06 2020-05-06,2019-05-19,76
2019-05-06 2020-05-06,2019-05-26,41
2019-05-06 2020-05-06,2019-06-02,33
2019-05-06 2020-05-06,2019-06-09,76
2019-05-06 2020-05-06,2019-06-16,45
2019-05-06 2020-05-06,2019-06-23,24
2019-05-06 2020-05-06,2019-06-30,34
2019-05-06 2020-05-06,2019-07-07,93
2019-05-06 2020-05-06,2019-07-14,44
2019-05-06 2020-05-06,2019-07-21,60
2019-05-06 2020-05-06,2019-07-28,61
2019-05-06 2020-05-06,2019-08-04,56
2019-05-06 2020-05-06,2019-08-11,51
2019-05-06 2020-05-06,2019-08-18,49
2019-05-06 2020-05-06,2019-08-25,66
2019-05-06 2020-05-06,2019-09-01,53
2019-05-06 2020-05-06,2019-09-08,93
2019-05-06 2020-05-06,2019-09-15,49
2019-05-06 2020-05-06,2019-09-22,59
2019-05-06 2020-05-06,2019-09-29,76
2019-05-06 2020-05-06,2019-10-06,82
2019-05-06 2020-05-06,2019-10-13,81
2019-05-06 2020-05-06,2019-10-20,100
2019-05-06 2020-05-06,2019-10-27,63
2019-05-06 2020-05-06,2019-11-03,51
2019-05-06 2020-05-06,2019-11-10,41
2019-05-06 2020-05-06,2019-11-17,36
2019-05-06 2020-05-06,2019-11-24,56
2019-05-06 2020-05-06,2019-12-01,36
2019-05-06 2020-05-06,2019-12-08,57
2019-05-06 2020-05-06,2019-12-15,52
2019-05-06 2020-05-06,2019-12-22,75
2019-05-06 2020-05-06,2019-12-29,36
2019-05-06 2020-05-06,2020-01-05,70
2019-05-06 2020-05-06,2020-01-12,54
2019-05-06 2020-05-06,2020-01-19,55
2019-05-06 2020-05-06,2020-01-26,34
2019-05-06 2020-05-06,2020-02-02,70
2019-05-06 2020-05-06,2020-02-09,40
2019-05-06 2020-05-06,2020-02-16,70
2019-05-06 2020-05-06,2020-02-23,43
2019-05-06 2020-05-06,2020-03-01,29
2019-05-06 2020-05-06,2020-03-08,41
2019-05-06 2020-05-06,2020-03-15,0
2019-05-06 2020-05-06,2020-03-22,0
2019-05-06 2020-05-06,2020-03-29,0
2019-05-06 2020-05-06,2020-04-05,10
2019-05-06 2020-05-06,2020-04-12,10
2019-05-06 2020-05-06,2020-04-19,9
2019-05-06 2020-05-06,2020-04-26,9
2019-05-06 2020-05-06,2020-05-03,0
2019-05-13 2020-05-06,2019-05-19,50
2019-05-13 2020-05-06,2019-05-26,54
2019-05-13 2020-05-06,2019-06-02,14
2019-05-13 2020-05-06,2019-06-09,32
2019-05-13 2020-05-06,2019-06-16,47
2019-05-13 2020-05-06,2019-06-23,15
2019-05-13 2020-05-06,2019-06-30,24
2019-05-13 2020-05-06,2019-07-07,64
2019-05-13 2020-05-06,2019-07-14,37
2019-05-13 2020-05-06,2019-07-21,62
2019-05-13 2020-05-06,2019-07-28,34
2019-05-13 2020-05-06,2019-08-04,36
2019-05-13 2020-05-06,2019-08-11,43
2019-05-13 2020-05-06,2019-08-18,60
2019-05-13 2020-05-06,2019-08-25,42
2019-05-13 2020-05-06,2019-09-01,31
2019-05-13 2020-05-06,2019-09-08,55
2019-05-13 2020-05-06,2019-09-15,50
2019-05-13 2020-05-06,2019-09-22,55
2019-05-13 2020-05-06,2019-09-29,74
2019-05-13 2020-05-06,2019-10-06,70
2019-05-13 2020-05-06,2019-10-13,100
2019-05-13 2020-05-06,2019-10-20,75
2019-05-13 2020-05-06,2019-10-27,35
2019-05-13 2020-05-06,2019-11-03,60
2019-05-13 2020-05-06,2019-11-10,53
2019-05-13 2020-05-06,2019-11-17,44
2019-05-13 2020-05-06,2019-11-24,34
2019-05-13 2020-05-06,2019-12-01,18
2019-05-13 2020-05-06,2019-12-08,22
2019-05-13 2020-05-06,2019-12-15,49
2019-05-13 2020-05-06,2019-12-22,89
2019-05-13 2020-05-06,2019-12-29,36
2019-05-13 2020-05-06,2020-01-05,64
2019-05-13 2020-05-06,2020-01-12,41
2019-05-13 2020-05-06,2020-01-19,38
2019-05-13 2020-05-06,2020-01-26,25
2019-05-13 2020-05-06,2020-02-02,68
2019-05-13 2020-05-06,2020-02-09,63
2019-05-13 2020-05-06,2020-02-16,55
2019-05-13 2020-05-06,2020-02-23,32
2019-05-13 2020-05-06,2020-03-01,8
2019-05-13 2020-05-06,2020-03-08,20
2019-05-13 2020-05-06,2020-03-15,0
2019-05-13 2020-05-06,2020-03-22,0
2019-05-13 2020-05-06,2020-03-29,8
2019-05-13 2020-05-06,2020-04-05,8
2019-05-13 2020-05-06,2020-04-12,0
2019-05-13 2020-05-06,2020-04-19,16
2019-05-13 2020-05-06,2020-04-26,0
2019-05-13 2020-05-06,2020-05-03,0
