window,time,value
2019-05-09 2020-05-09,2019-05-12,65
2019-05-09 2020-05-09,2019-05-19,68
2019-05-09 2020-05-09,2019-05-26,71
2019-05-09 2020-05-09,2019-06-02,79
2019-05-09 2020-05-09,2019-06-09,65
2019-05-09 2020-05-09,2019-06-16,86
2019-05-09 2020-05-09,2019-06-23,84
2019-05-09 2020-05-09,2019-06-30,75
2019-05-09 2020-05-09,2019-07-07,67
2019-05-09 2020-05-09,2019-07-14,51
2019-05-09 2020-05-09,2019-07-21,60
2019-05-09 2020-05-09,2019-07-28,54
2019-05-09 2020-05-09,2019-08-04,48
2019-05-09 2020-05-09,2019-08-11,60
2019-05-09 2020-05-09,2019-08-18,52
2019-05-09 2020-05-09,2019-08-25,54
2019-05-09 2020-05-09,2019-09-01,67
2019-05-09 2020-05-09,2019-09-08,58
2019-05-09 2020-05-09,2019-09-15,60
2019-05-09 2020-05-09,2019-09-22,63
2019-05-09 2020-05-09,2019-09-29,66
2019-05-09 2020-05-09,2019-10-06,65
2019-05-09 2020-05-09,2019-10-13,66
2019-05-09 2020-05-09,2019-10-20,71
2019-05-09 2020-05-09,2019-10-27,68
2019-05-09 2020-05-09,2019-11-03,78
2019-05-09 2020-05-09,2019-11-10,77
2019-05-09 2020-05-09,2019-11-17,68
2019-05-09 2020-05-09,2019-11-24,96
2019-05-09 2020-05-09,2019-12-01,68
2019-05-09 2020-05-09,2019-12-08,69
2019-05-09 2020-05-09,2019-12-15,74
2019-05-09 2020-05-09,2019-12-22,100
2019-05-09 2020-05-09,2019-12-29,76
2019-05-09 2020-05-09,2020-01-05,63
2019-05-09 2020-05-09,2020-01-12,59
2019-05-09 2020-05-09,2020-01-19,61
2019-05-09 2020-05-09,2020-01-26,70
2019-05-09 2020-05-09,2020-02-02,56
2019-05-09 2020-05-09,2020-02-09,61
2019-05-09 2020-05-09,2020-02-16,63
2019-05-09 2020-05-09,2020-02-23,61
2019-05-09 2020-05-09,2020-03-01,66
2019-05-09 2020-05-09,2020-03-08,62
2019-05-09 2020-05-09,2020-03-15,44
2019-05-09 2020-05-09,2020-03-22,50
2019-05-09 2020-05-09,2020-03-29,54
2019-05-09 2020-05-09,2020-04-05,67
2019-05-09 2020-05-09,2020-04-12,69
2019-05-09 2020-05-09,2020-04-19,78
2019-05-09 2020-05-09,2020-04-26,74
2019-05-09 2020-05-09,2020-05-03,77
2019-05-16 2020-05-09,2019-05-19,60
2019-05-16 2020-05-09,2019-05-26,66
2019-05-16 2020-05-09,2019-06-02,61
2019-05-16 2020-05-09,2019-06-09,70
2019-05-16 2020-05-09,2019-06-16,74
2019-05-16 2020-05-09,2019-06-23,91
2019-05-16 2020-05-09,2019-06-30,66
2019-05-16 2020-05-09,2019-07-07,57
2019-05-16 2020-05-09,2019-07-14,54
2019-05-16 2020-05-09,2019-07-21,54
2019-05-16 2020-05-09,2019-07-28,53
2019-05-16 2020-05-09,2019-08-04,39
2019-05-16 2020-05-09,2019-08-11,53
2019-05-16 2020-05-09,2019-08-18,51
2019-05-16 2020-05-09,2019-08-25,48
2019-05-16 2020-05-09,2019-09-01,61
2019-05-16 2020-05-09,2019-09-08,55
2019-05-16 2020-05-09,2019-09-15,45
2019-05-16 2020-05-09,2019-09-22,65
2019-05-16 2020-05-09,2019-09-29,59
2019-05-16 2020-05-09,2019-10-06,57
2019-05-16 2020-05-09,2019-10-13,63
2019-05-16 2020-05-09,2019-10-20,61
2019-05-16 2020-05-09,2019-10-27,67
2019-05-16 2020-05-09,2019-11-03,62
2019-05-16 2020-05-09,2019-11-10,77
2019-05-16 2020-05-09,2019-11-17,66
2019-05-16 2020-05-09,2019-11-24,78
2019-05-16 2020-05-09,2019-12-01,75
2019-05-16 2020-05-09,2019-12-08,70
2019-05-16 2020-05-09,2019-12-15,54
2019-05-16 2020-05-09,2019-12-22,100
2019-05-16 2020-05-09,2019-12-29,64
2019-05-16 2020-05-09,2020-01-05,53
2019-05-16 2020-05-09,2020-01-12,53
2019-05-16 2020-05-09,2020-01-19,56
2019-05-16 2020-05-09,2020-01-26,55
2019-05-16 2020-05-09,2020-02-02,62
2019-05-16 2020-05-09,2020-02-09,55
2019-05-16 2020-05-09,2020-02-16,59
2019-05-16 2020-05-09,2020-02-23,58
2019-05-16 2020-05-09,2020-03-01,63
2019-05-16 2020-05-09,2020-03-08,58
2019-05-16 2020-05-09,2020-03-15,35
2019-05-16 2020-05-09,2020-03-22,53
2019-05-16 2020-05-09,2020-03-29,50
2019-05-16 2020-05-09,2020-04-05,72
2019-05-16 2020-05-09,2020-04-12,71
2019-05-16 2020-05-09,2020-04-19,75
2019-05-16 2020-05-09,2020-04-26,63
2019-05-16 2020-05-09,2020-05-03,60
