window,time,value
2019-05-22 2020-05-22,2019-05-26,66
2019-05-22 2020-05-22,2019-06-02,46
2019-05-22 2020-05-22,2019-06-09,66
2019-05-22 2020-05-22,2019-06-16,55
2019-05-22 2020-05-22,2019-06-23,40
2019-05-22 2020-05-22,2019-06-30,78
2019-05-22 2020-05-22,2019-07-07,75
2019-05-22 2020-05-22,2019-07-14,90
2019-05-22 2020-05-22,2019-07-21,56
2019-05-22 2020-05-22,2019-07-28,36
2019-05-22 2020-05-22,2019-08-04,75
2019-05-22 2020-05-22,2019-08-11,47
2019-05-22 2020-05-22,2019-08-18,71
2019-05-22 2020-05-22,2019-08-25,75
2019-05-22 2020-05-22,2019-09-01,63
2019-05-22 2020-05-22,2019-09-08,99
2019-05-22 2020-05-22,2019-09-15,86
2019-05-22 2020-05-22,2019-09-22,57
2019-05-22 2020-05-22,2019-09-29,41
2019-05-22 2020-05-22,2019-10-06,62
2019-05-22 2020-05-22,2019-10-13,65
2019-05-22 2020-05-22,2019-10-20,63
2019-05-22 2020-05-22,2019-10-27,83
2019-05-22 2020-05-22,2019-11-03,58
2019-05-22 2020-05-22,2019-11-10,79
2019-05-22 2020-05-22,2019-11-17,62
2019-05-22 2020-05-22,2019-11-24,54
2019-05-22 2020-05-22,2019-12-01,99
2019-05-22 2020-05-22,2019-12-08,66
2019-05-22 2020-05-22,2019-12-15,100
2019-05-22 2020-05-22,2019-12-22,76
2019-05-22 2020-05-22,2019-12-29,59
2019-05-22 2020-05-22,2020-01-05,73
2019-05-22 2020-05-22,2020-01-12,59
2019-05-22 2020-05-22,2020-01-19,64
2019-05-22 2020-05-22,2020-01-26,60
2019-05-22 2020-05-22,2020-02-02,56
2019-05-22 2020-05-22,2020-02-09,46
2019-05-22 2020-05-22,2020-02-16,69
2019-05-22 2020-05-22,2020-02-23,65
2019-05-22 2020-05-22,2020-03-01,43
2019-05-22 2020-05-22,2020-03-08,62
2019-05-22 2020-05-22,2020-03-15,26
2019-05-22 2020-05-22,2020-03-22,44
2019-05-22 2020-05-22,2020-03-29,24
2019-05-22 2020-05-22,2020-04-05,41
2019-05-22 2020-05-22,2020-04-12,18
2019-05-22 2020-05-22,2020-04-19,45
2019-05-22 2020-05-22,2020-04-26,20
2019-05-22 2020-05-22,2020-05-03,28
2019-05-22 2020-05-22,2020-05-10,48
2019-05-22 2020-05-22,2020-05-17,77
2019-05-29 2020-05-22,2019-06-02,46
2019-05-29 2020-05-22,2019-06-09,79
2019-05-29 2020-05-22,2019-06-16,30
2019-05-29 2020-05-22,2019-06-23,27
2019-05-29 2020-05-22,2019-06-30,61
2019-05-29 2020-05-22,2019-07-07,44
2019-05-29 2020-05-22,2019-07-14,81
2019-05-29 2020-05-22,2019-07-21,76
2019-05-29 2020-05-22,2019-07-28,72
2019-05-29 2020-05-22,2019-08-04,47
2019-05-29 2020-05-22,2019-08-11,30
2019-05-29 2020-05-22,2019-08-18,54
2019-05-29 2020-05-22,2019-08-25,58
2019-05-29 2020-05-22,2019-09-01,48
2019-05-29 2020-05-22,2019-09-08,83
2019-05-29 2020-05-22,2019-09-15,71
2019-05-29 2020-05-22,2019-09-22,41
2019-05-29 2020-05-22,2019-09-29,46
2019-05-29 2020-05-22,2019-10-06,54
2019-05-29 2020-05-22,2019-10-13,57
2019-05-29 2020-05-22,2019-10-20,52
2019-05-29 2020-05-22,2019-10-27,67
2019-05-29 2020-05-22,2019-11-03,78
2019-05-29 2020-05-22,2019-11-10,63
2019-05-29 2020-05-22,2019-11-17,86
2019-05-29 2020-05-22,2019-11-24,77
2019-05-29 2020-05-22,2019-12-01,79
2019-05-29 2020-05-22,2019-12-08,63
2019-05-29 2020-05-22,2019-12-15,84
2019-05-29 2020-05-22,2019-12-22,100
2019-05-29 2020-05-22,2019-12-29,55
2019-05-29 2020-05-22,2020-01-05,77
2019-05-29 2020-05-22,2020-01-12,48
2019-05-29 2020-05-22,2020-01-19,68
2019-05-29 2020-05-22,2020-01-26,56
2019-05-29 2020-05-22,2020-02-02,49
2019-05-29 2020-05-22,2020-02-09,53
2019-05-29 2020-05-22,2020-02-16,61
2019-05-29 2020-05-22,2020-02-23,51
2019-05-29 2020-05-22,2020-03-01,58
2019-05-29 2020-05-22,2020-03-08,60
2019-05-29 2020-05-22,2020-03-15,16
2019-05-29 2020-05-22,2020-03-22,24
2019-05-29 2020-05-22,2020-03-29,28
2019-05-29 2020-05-22,2020-04-05,45
2019-05-29 2020-05-22,2020-04-12,48
2019-05-29 2020-05-22,2020-04-19,49
2019-05-29 2020-05-22,2020-04-26,33
2019-05-29 2020-05-22,2020-05-03,45
2019-05-29 2020-05-22,2020-05-10,48
2019-05-29 2020-05-22,2020-05-17,60
