window,time,value
2020-02-23 2020-05-23,2020-02-23,41
2020-02-23 2020-05-23,2020-02-24,41
2020-02-23 2020-05-23,2020-02-25,46
2020-02-23 2020-05-23,2020-02-26,85
2020-02-23 2020-05-23,2020-02-27,40
2020-02-23 2020-05-23,2020-02-28,41
2020-02-23 2020-05-23,2020-02-29,74
2020-02-23 2020-05-23,2020-03-01,40
2020-02-23 2020-05-23,2020-03-02,26
2020-02-23 2020-05-23,2020-03-03,27
2020-02-23 2020-05-23,2020-03-04,40
2020-02-23 2020-05-23,2020-03-05,39
2020-02-23 2020-05-23,2020-03-06,34
2020-02-23 2020-05-23,2020-03-07,25
2020-02-23 2020-05-23,2020-03-08,32
2020-02-23 2020-05-23,2020-03-09,50
2020-02-23 2020-05-23,2020-03-10,38
2020-02-23 2020-05-23,2020-03-11,39
2020-02-23 2020-05-23,2020-03-12,20
2020-02-23 2020-05-23,2020-03-13,46
2020-02-23 2020-05-23,2020-03-14,35
2020-02-23 2020-05-23,2020-03-15,39
2020-02-23 2020-05-23,2020-03-16,45
2020-02-23 2020-05-23,2020-03-17,39
2020-02-23 2020-05-23,2020-03-18,27
2020-02-23 2020-05-23,2020-03-19,31
2020-02-23 2020-05-23,2020-03-20,33
2020-02-23 2020-05-23,2020-03-21,46
2020-02-23 2020-05-23,2020-03-22,29
2020-02-23 2020-05-23,2020-03-23,27
2020-02-23 2020-05-23,2020-03-24,37
2020-02-23 2020-05-23,2020-03-25,19
2020-02-23 2020-05-23,2020-03-26,19
2020-02-23 2020-05-23,2020-03-27,29
2020-02-23 2020-05-23,2020-03-28,59
2020-02-23 2020-05-23,2020-03-29,43
2020-02-23 2020-05-23,2020-03-30,30
2020-02-23 2020-05-23,2020-03-31,28
2020-02-23 2020-05-23,2020-04-01,58
2020-02-23 2020-05-23,2020-04-02,49
2020-02-23 2020-05-23,2020-04-03,47
2020-02-23 2020-05-23,2020-04-04,62
2020-02-23 2020-05-23,2020-04-05,64
2020-02-23 2020-05-23,2020-04-06,48
