window,time,value
2019-05-30 2020-05-30,2019-06-02,45
2019-05-30 2020-05-30,2019-06-09,37
2019-05-30 2020-05-30,2019-06-16,40
2019-05-30 2020-05-30,2019-06-23,50
2019-05-30 2020-05-30,2019-06-30,41
2019-05-30 2020-05-30,2019-07-07,39
2019-05-30 2020-05-30,2019-07-14,36
2019-05-30 2020-05-30,2019-07-21,41
2019-05-30 2020-05-30,2019-07-28,44
2019-05-30 2020-05-30,2019-08-04,40
2019-05-30 2020-05-30,2019-08-11,35
2019-05-30 2020-05-30,2019-08-18,34
2019-05-30 2020-05-30,2019-08-25,31
2019-05-30 2020-05-30,2019-09-01,32
2019-05-30 2020-05-30,2019-09-08,32
2019-05-30 2020-05-30,2019-09-15,31
2019-05-30 2020-05-30,2019-09-22,32
2019-05-30 2020-05-30,2019-09-29,29
2019-05-30 2020-05-30,2019-10-06,30
2019-05-30 2020-05-30,2019-10-13,32
2019-05-30 2020-05-30,2019-10-20,32
2019-05-30 2020-05-30,2019-10-27,36
2019-05-30 2020-05-30,2019-11-03,34
2019-05-30 2020-05-30,2019-11-10,34
2019-05-30 2020-05-30,2019-11-17,32
2019-05-30 2020-05-30,2019-11-24,33
2019-05-30 2020-05-30,2019-12-01,32
2019-05-30 2020-05-30,2019-12-08,33
2019-05-30 2020-05-30,2019-12-15,36
2019-05-30 2020-05-30,2019-12-22,35
2019-05-30 2020-05-30,2019-12-29,39
2019-05-30 2020-05-30,2020-01-05,29
2019-05-30 2020-05-30,2020-01-12,34
2019-05-30 2020-05-30,2020-01-19,29
2019-05-30 2020-05-30,2020-01-26,28
2019-05-30 2020-05-30,2020-02-02,27
2019-05-30 2020-05-30,2020-02-09,28
2019-05-30 2020-05-30,2020-02-16,31
2019-05-30 2020-05-30,2020-02-23,35
2019-05-30 2020-05-30,2020-03-01,30
2019-05-30 2020-05-30,2020-03-08,35
2019-05-30 2020-05-30,2020-03-15,59
2019-05-30 2020-05-30,2020-03-22,40
2019-05-30 2020-05-30,2020-03-29,50
2019-05-30 2020-05-30,2020-04-05,60
2019-05-30 2020-05-30,2020-04-12,53
2019-05-30 2020-05-30,2020-04-19,57
2019-05-30 2020-05-30,2020-04-26,100
2019-05-30 2020-05-30,2020-05-03,88
2019-05-30 2020-05-30,2020-05-10,68
2019-05-30 2020-05-30,2020-05-17,82
2019-05-30 2020-05-30,2020-05-24,57
2019-06-06 2020-05-30,2019-06-09,37
2019-06-06 2020-05-30,2019-06-16,43
2019-06-06 2020-05-30,2019-06-23,54
2019-06-06 2020-05-30,2019-06-30,40
2019-06-06 2020-05-30,2019-07-07,38
2019-06-06 2020-05-30,2019-07-14,39
2019-06-06 2020-05-30,2019-07-21,39
2019-06-06 2020-05-30,2019-07-28,40
2019-06-06 2020-05-30,2019-08-04,35
2019-06-06 2020-05-30,2019-08-11,37
2019-06-06 2020-05-30,2019-08-18,32
2019-06-06 2020-05-30,2019-08-25,33
2019-06-06 2020-05-30,2019-09-01,29
2019-06-06 2020-05-30,2019-09-08,32
2019-06-06 2020-05-30,2019-09-15,31
2019-06-06 2020-05-30,2019-09-22,29
2019-06-06 2020-05-30,2019-09-29,30
2019-06-06 2020-05-30,2019-10-06,32
2019-06-06 2020-05-30,2019-10-13,32
2019-06-06 2020-05-30,2019-10-20,32
2019-06-06 2020-05-30,2019-10-27,36
2019-06-06 2020-05-30,2019-11-03,35
2019-06-06 2020-05-30,2019-11-10,33
2019-06-06 2020-05-30,2019-11-17,33
2019-06-06 2020-05-30,2019-11-24,35
2019-06-06 2020-05-30,2019-12-01,34
2019-06-06 2020-05-30,2019-12-08,33
2019-06-06 2020-05-30,2019-12-15,35
2019-06-06 2020-05-30,2019-12-22,37
2019-06-06 2020-05-30,2019-12-29,37
2019-06-06 2020-05-30,2020-01-05,30
2019-06-06 2020-05-30,2020-01-12,31
2019-06-06 2020-05-30,2020-01-19,32
2019-06-06 2020-05-30,2020-01-26,29
2019-06-06 2020-05-30,2020-02-02,29
2019-06-06 2020-05-30,2020-02-09,29
2019-06-06 2020-05-30,2020-02-16,32
2019-06-06 2020-05-30,2020-02-23,32
2019-06-06 2020-05-30,2020-03-01,32
2019-06-06 2020-05-30,2020-03-08,32
2019-06-06 2020-05-30,2020-03-15,62
2019-06-06 2020-05-30,2020-03-22,43
2019-06-06 2020-05-30,2020-03-29,51
2019-06-06 2020-05-30,2020-04-05,59
2019-06-06 2020-05-30,2020-04-12,57
2019-06-06 2020-05-30,2020-04-19,56
2019-06-06 2020-05-30,2020-04-26,100
2019-06-06 2020-05-30,2020-05-03,85
2019-06-06 2020-05-30,2020-05-10,70
2019-06-06 2020-05-30,2020-05-17,83
2019-06-06 2020-05-30,2020-05-24,67
