window,time,value
2019-05-11 2020-05-11,2019-05-12,59
2019-05-11 2020-05-11,2019-05-19,54
2019-05-11 2020-05-11,2019-05-26,42
2019-05-11 2020-05-11,2019-06-02,55
2019-05-11 2020-05-11,2019-06-09,50
2019-05-11 2020-05-11,2019-06-16,46
2019-05-11 2020-05-11,2019-06-23,43
2019-05-11 2020-05-11,2019-06-30,31
2019-05-11 2020-05-11,2019-07-07,63
2019-05-11 2020-05-11,2019-07-14,51
2019-05-11 2020-05-11,2019-07-21,61
2019-05-11 2020-05-11,2019-07-28,25
2019-05-11 2020-05-11,2019-08-04,34
2019-05-11 2020-05-11,2019-08-11,36
2019-05-11 2020-05-11,2019-08-18,45
2019-05-11 2020-05-11,2019-08-25,55
2019-05-11 2020-05-11,2019-09-01,53
2019-05-11 2020-05-11,2019-09-08,75
2019-05-11 2020-05-11,2019-09-15,65
2019-05-11 2020-05-11,2019-09-22,54
2019-05-11 2020-05-11,2019-09-29,55
2019-05-11 2020-05-11,2019-10-06,100
2019-05-11 2020-05-11,2019-10-13,74
2019-05-11 2020-05-11,2019-10-20,57
2019-05-11 2020-05-11,2019-10-27,48
2019-05-11 2020-05-11,2019-11-03,66
2019-05-11 2020-05-11,2019-11-10,43
2019-05-11 2020-05-11,2019-11-17,33
2019-05-11 2020-05-11,2019-11-24,23
2019-05-11 2020-05-11,2019-12-01,38
2019-05-11 2020-05-11,2019-12-08,33
2019-05-11 2020-05-11,2019-12-15,67
2019-05-11 2020-05-11,2019-12-22,91
2019-05-11 2020-05-11,2019-12-29,71
2019-05-11 2020-05-11,2020-01-05,87
2019-05-11 2020-05-11,2020-01-12,67
2019-05-11 2020-05-11,2020-01-19,59
2019-05-11 2020-05-11,2020-01-26,18
2019-05-11 2020-05-11,2020-02-02,77
2019-05-11 2020-05-11,2020-02-09,68
2019-05-11 2020-05-11,2020-02-16,59
2019-05-11 2020-05-11,2020-02-23,22
2019-05-11 2020-05-11,2020-03-01,26
2019-05-11 2020-05-11,2020-03-08,17
2019-05-11 2020-05-11,2020-03-15,8
2019-05-11 2020-05-11,2020-03-22,0
2019-05-11 2020-05-11,2020-03-29,8
2019-05-11 2020-05-11,2020-04-05,18
2019-05-11 2020-05-11,2020-04-12,9
2019-05-11 2020-05-11,2020-04-19,8
2019-05-11 2020-05-11,2020-04-26,8
2019-05-11 2020-05-11,2020-05-03,19
2019-05-18 2020-05-11,2019-05-19,80
2019-05-18 2020-05-11,2019-05-26,79
2019-05-18 2020-05-11,2019-06-02,46
2019-05-18 2020-05-11,2019-06-09,64
2019-05-18 2020-05-11,2019-06-16,41
2019-05-18 2020-05-11,2019-06-23,25
2019-05-18 2020-05-11,2019-06-30,42
2019-05-18 2020-05-11,2019-07-07,49
2019-05-18 2020-05-11,2019-07-14,85
2019-05-18 2020-05-11,2019-07-21,84
2019-05-18 2020-05-11,2019-07-28,64
2019-05-18 2020-05-11,2019-08-04,65
2019-05-18 2020-05-11,2019-08-11,78
2019-05-18 2020-05-11,2019-08-18,69
2019-05-18 2020-05-11,2019-08-25,52
2019-05-18 2020-05-11,2019-09-01,77
2019-05-18 2020-05-11,2019-09-08,52
2019-05-18 2020-05-11,2019-09-15,75
2019-05-18 2020-05-11,2019-09-22,40
2019-05-18 2020-05-11,2019-09-29,92
2019-05-18 2020-05-11,2019-10-06,63
2019-05-18 2020-05-11,2019-10-13,51
2019-05-18 2020-05-11,2019-10-20,50
2019-05-18 2020-05-11,2019-10-27,77
2019-05-18 2020-05-11,2019-11-03,43
2019-05-18 2020-05-11,2019-11-10,44
2019-05-18 2020-05-11,2019-11-17,49
2019-05-18 2020-05-11,2019-11-24,59
2019-05-18 2020-05-11,2019-12-01,66
2019-05-18 2020-05-11,2019-12-08,38
2019-05-18 2020-05-11,2019-12-15,72
2019-05-18 2020-05-11,2019-12-22,65
2019-05-18 2020-05-11,2019-12-29,57
2019-05-18 2020-05-11,2020-01-05,100
2019-05-18 2020-05-11,2020-01-12,57
2019-05-18 2020-05-11,2020-01-19,83
2019-05-18 2020-05-11,2020-01-26,47
2019-05-18 2020-05-11,2020-02-02,47
2019-05-18 2020-05-11,2020-02-09,74
2019-05-18 2020-05-11,2020-02-16,70
2019-05-18 2020-05-11,2020-02-23,50
2019-05-18 2020-05-11,2020-03-01,30
2019-05-18 2020-05-11,2020-03-08,19
2019-05-18 2020-05-11,2020-03-15,10
2019-05-18 2020-05-11,2020-03-22,0
2019-05-18 2020-05-11,2020-03-29,10
2019-05-18 2020-05-11,2020-04-05,0
2019-05-18 2020-05-11,2020-04-12,10
2019-05-18 2020-05-11,2020-04-19,10
2019-05-18 2020-05-11,2020-04-26,0
2019-05-18 2020-05-11,2020-05-03,11
