window,time,value
2019-04-25 2020-04-25,2019-04-28,33
2019-04-25 2020-04-25,2019-05-05,34
2019-04-25 2020-04-25,2019-05-12,80
2019-04-25 2020-04-25,2019-05-19,51
2019-04-25 2020-04-25,2019-05-26,43
2019-04-25 2020-04-25,2019-06-02,63
2019-04-25 2020-04-25,2019-06-09,69
2019-04-25 2020-04-25,2019-06-16,65
2019-04-25 2020-04-25,2019-06-23,37
2019-04-25 2020-04-25,2019-06-30,73
2019-04-25 2020-04-25,2019-07-07,37
2019-04-25 2020-04-25,2019-07-14,33
2019-04-25 2020-04-25,2019-07-21,42
2019-04-25 2020-04-25,2019-07-28,36
2019-04-25 2020-04-25,2019-08-04,39
2019-04-25 2020-04-25,2019-08-11,36
2019-04-25 2020-04-25,2019-08-18,52
2019-04-25 2020-04-25,2019-08-25,23
2019-04-25 2020-04-25,2019-09-01,39
2019-04-25 2020-04-25,2019-09-08,12
2019-04-25 2020-04-25,2019-09-15,80
2019-04-25 2020-04-25,2019-09-22,51
2019-04-25 2020-04-25,2019-09-29,23
2019-04-25 2020-04-25,2019-10-06,52
2019-04-25 2020-04-25,2019-10-13,29
2019-04-25 2020-04-25,2019-10-20,33
2019-04-25 2020-04-25,2019-10-27,61
2019-04-25 2020-04-25,2019-11-03,16
2019-04-25 2020-04-25,2019-11-10,43
2019-04-25 2020-04-25,2019-11-17,66
2019-04-25 2020-04-25,2019-11-24,59
2019-04-25 2020-04-25,2019-12-01,22
2019-04-25 2020-04-25,2019-12-08,11
2019-04-25 2020-04-25,2019-12-15,17
2019-04-25 2020-04-25,2019-12-22,39
2019-04-25 2020-04-25,2019-12-29,32
2019-04-25 2020-04-25,2020-01-05,21
2019-04-25 2020-04-25,2020-01-12,21
2019-04-25 2020-04-25,2020-01-19,26
2019-04-25 2020-04-25,2020-01-26,36
2019-04-25 2020-04-25,2020-02-02,42
2019-04-25 2020-04-25,2020-02-09,21
2019-04-25 2020-04-25,2020-02-16,37
2019-04-25 2020-04-25,2020-02-23,30
2019-04-25 2020-04-25,2020-03-01,40
2019-04-25 2020-04-25,2020-03-08,34
2019-04-25 2020-04-25,2020-03-15,98
2019-04-25 2020-04-25,2020-03-22,66
2019-04-25 2020-04-25,2020-03-29,43
2019-04-25 2020-04-25,2020-04-05,47
2019-04-25 2020-04-25,2020-04-12,72
2019-04-25 2020-04-25,2020-04-19,100
2019-05-02 2020-04-25,2019-05-05,25
2019-05-02 2020-04-25,2019-05-12,26
2019-05-02 2020-04-25,2019-05-19,46
2019-05-02 2020-04-25,2019-05-26,60
2019-05-02 2020-04-25,2019-06-02,67
2019-05-02 2020-04-25,2019-06-09,62
2019-05-02 2020-04-25,2019-06-16,47
2019-05-02 2020-04-25,2019-06-23,28
2019-05-02 2020-04-25,2019-06-30,54
2019-05-02 2020-04-25,2019-07-07,44
2019-05-02 2020-04-25,2019-07-14,41
2019-05-02 2020-04-25,2019-07-21,31
2019-05-02 2020-04-25,2019-07-28,32
2019-05-02 2020-04-25,2019-08-04,46
2019-05-02 2020-04-25,2019-08-11,59
2019-05-02 2020-04-25,2019-08-18,41
2019-05-02 2020-04-25,2019-08-25,21
2019-05-02 2020-04-25,2019-09-01,45
2019-05-02 2020-04-25,2019-09-08,21
2019-05-02 2020-04-25,2019-09-15,21
2019-05-02 2020-04-25,2019-09-22,70
2019-05-02 2020-04-25,2019-09-29,21
2019-05-02 2020-04-25,2019-10-06,46
2019-05-02 2020-04-25,2019-10-13,30
2019-05-02 2020-04-25,2019-10-20,34
2019-05-02 2020-04-25,2019-10-27,20
2019-05-02 2020-04-25,2019-11-03,29
2019-05-02 2020-04-25,2019-11-10,58
2019-05-02 2020-04-25,2019-11-17,34
2019-05-02 2020-04-25,2019-11-24,38
2019-05-02 2020-04-25,2019-12-01,25
2019-05-02 2020-04-25,2019-12-08,15
2019-05-02 2020-04-25,2019-12-15,20
2019-05-02 2020-04-25,2019-12-22,35
2019-05-02 2020-04-25,2019-12-29,34
2019-05-02 2020-04-25,2020-01-05,33
2019-05-02 2020-04-25,2020-01-12,9
2019-05-02 2020-04-25,2020-01-19,14
2019-05-02 2020-04-25,2020-01-26,28
2019-05-02 2020-04-25,2020-02-02,28
2019-05-02 2020-04-25,2020-02-09,46
2019-05-02 2020-04-25,2020-02-16,19
2019-05-02 2020-04-25,2020-02-23,27
2019-05-02 2020-04-25,2020-03-01,36
2019-05-02 2020-04-25,2020-03-08,39
2019-05-02 2020-04-25,2020-03-15,100
2019-05-02 2020-04-25,2020-03-22,42
2019-05-02 2020-04-25,2020-03-29,51
2019-05-02 2020-04-25,2020-04-05,79
2019-05-02 2020-04-25,2020-04-12,55
2019-05-02 2020-04-25,2020-04-19,59
