window,time,value
2020-02-19 2020-05-19,2020-02-19,26
2020-02-19 2020-05-19,2020-02-20,27
2020-02-19 2020-05-19,2020-02-21,47
2020-02-19 2020-05-19,2020-02-22,92
2020-02-19 2020-05-19,2020-02-23,73
2020-02-19 2020-05-19,2020-02-24,34
2020-02-19 2020-05-19,2020-02-25,41
2020-02-19 2020-05-19,2020-02-26,81
2020-02-19 2020-05-19,2020-02-27,63
2020-02-19 2020-05-19,2020-02-28,70
2020-02-19 2020-05-19,2020-02-29,83
2020-02-19 2020-05-19,2020-03-01,30
2020-02-19 2020-05-19,2020-03-02,49
2020-02-19 2020-05-19,2020-03-03,59
2020-02-19 2020-05-19,2020-03-04,63
2020-02-19 2020-05-19,2020-03-05,50
2020-02-19 2020-05-19,2020-03-06,70
2020-02-19 2020-05-19,2020-03-07,41
2020-02-19 2020-05-19,2020-03-08,50
2020-02-19 2020-05-19,2020-03-09,63
2020-02-19 2020-05-19,2020-03-10,40
2020-02-19 2020-05-19,2020-03-11,25
2020-02-19 2020-05-19,2020-03-12,33
2020-02-19 2020-05-19,2020-03-13,82
2020-02-19 2020-05-19,2020-03-14,74
2020-02-19 2020-05-19,2020-03-15,30
2020-02-19 2020-05-19,2020-03-16,56
2020-02-19 2020-05-19,2020-03-17,56
2020-02-19 2020-05-19,2020-03-18,50
2020-02-19 2020-05-19,2020-03-19,51
2020-02-19 2020-05-19,2020-03-20,58
2020-02-19 2020-05-19,2020-03-21,0
2020-02-19 2020-05-19,2020-03-22,37
2020-02-19 2020-05-19,2020-03-23,45
2020-02-19 2020-05-19,2020-03-24,47
2020-02-19 2020-05-19,2020-03-25,60
2020-02-19 2020-05-19,2020-03-26,32
2020-02-19 2020-05-19,2020-03-27,64
2020-02-19 2020-05-19,2020-03-28,89
2020-02-19 2020-05-19,2020-03-29,64
2020-02-19 2020-05-19,2020-03-30,23
2020-02-19 2020-05-19,2020-03-31,47
2020-02-19 2020-05-19,2020-04-01,40
2020-02-19 2020-05-19,2020-04-02,25
2020-02-19 2020-05-19,2020-04-03,63
2020-02-19 2020-05-19,2020-04-04,72
2020-02-19 2020-05-19,2020-04-05,80
2020-02-19 2020-05-19,2020-04-06,48
2020-02-19 2020-05-19,2020-04-07,42
2020-02-19 2020-05-19,2020-04-08,59
2020-02-19 2020-05-19,2020-04-09,52
2020-02-19 2020-05-19,2020-04-10,100
2020-02-19 2020-05-19,2020-04-11,64
2020-02-19 2020-05-19,2020-04-12,63
2020-02-19 2020-05-19,2020-04-13,87
2020-02-19 2020-05-19,2020-04-14,40
2020-02-19 2020-05-19,2020-04-15,34
2020-02-19 2020-05-19,2020-04-16,49
2020-02-19 2020-05-19,2020-04-17,52
2020-02-19 2020-05-19,2020-04-18,31
2020-02-19 2020-05-19,2020-04-19,87
2020-02-19 2020-05-19,2020-04-20,47
2020-02-19 2020-05-19,2020-04-21,47
2020-02-19 2020-05-19,2020-04-22,37
2020-02-19 2020-05-19,2020-04-23,42
2020-02-19 2020-05-19,2020-04-24,77
2020-02-19 2020-05-19,2020-04-25,50
2020-02-19 2020-05-19,2020-04-26,93
2020-02-19 2020-05-19,2020-04-27,31
2020-02-19 2020-05-19,2020-04-28,68
2020-02-19 2020-05-19,2020-04-29,39
2020-02-19 2020-05-19,2020-04-30,66
2020-02-19 2020-05-19,2020-05-01,25
2020-02-19 2020-05-19,2020-05-02,69
2020-02-19 2020-05-19,2020-05-03,96
2020-02-19 2020-05-19,2020-05-04,71
2020-02-19 2020-05-19,2020-05-05,36
2020-02-19 2020-05-19,2020-05-06,40
2020-02-19 2020-05-19,2020-05-07,38
2020-02-19 2020-05-19,2020-05-08,61
2020-02-19 2020-05-19,2020-05-09,42
2020-02-19 2020-05-19,2020-05-10,60
2020-02-19 2020-05-19,2020-05-11,79
2020-02-19 2020-05-19,2020-05-12,55
2020-02-19 2020-05-19,2020-05-13,46
2020-02-19 2020-05-19,2020-05-14,49
2020-02-19 2020-05-19,2020-05-15,87
2020-02-19 2020-05-19,2020-05-16,71
2020-02-19 2020-05-19,2020-05-17,0
