window,time,value
2019-05-06 2020-05-06,2019-05-12,31
2019-05-06 2020-05-06,2019-05-19,34
2019-05-06 2020-05-06,2019-05-26,41
2019-05-06 2020-05-06,2019-06-02,38
2019-05-06 2020-05-06,2019-06-09,28
2019-05-06 2020-05-06,2019-06-16,36
2019-05-06 2020-05-06,2019-06-23,49
2019-05-06 2020-05-06,2019-06-30,36
2019-05-06 2020-05-06,2019-07-07,70
2019-05-06 2020-05-06,2019-07-14,36
2019-05-06 2020-05-06,2019-07-21,46
2019-05-06 2020-05-06,2019-07-28,69
2019-05-06 2020-05-06,2019-08-04,44
2019-05-06 2020-05-06,2019-08-11,32
2019-05-06 2020-05-06,2019-08-18,46
2019-05-06 2020-05-06,2019-08-25,53
2019-05-06 2020-05-06,2019-09-01,40
2019-05-06 2020-05-06,2019-09-08,31
2019-05-06 2020-05-06,2019-09-15,49
2019-05-06 2020-05-06,2019-09-22,48
2019-05-06 2020-05-06,2019-09-29,31
2019-05-06 2020-05-06,2019-10-06,62
2019-05-06 2020-05-06,2019-10-13,44
2019-05-06 2020-05-06,2019-10-20,30
2019-05-06 2020-05-06,2019-10-27,53
2019-05-06 2020-05-06,2019-11-03,36
2019-05-06 2020-05-06,2019-11-10,36
2019-05-06 2020-05-06,2019-11-17,56
2019-05-06 2020-05-06,2019-11-24,98
2019-05-06 2020-05-06,2019-12-01,43
2019-05-06 2020-05-06,2019-12-08,53
2019-05-06 2020-05-06,2019-12-15,100
2019-05-06 2020-05-06,2019-12-22,48
2019-05-06 2020-05-06,2019-12-29,38
2019-05-06 2020-05-06,2020-01-05,66
2019-05-06 2020-05-06,2020-01-12,28
2019-05-06 2020-05-06,2020-01-19,39
2019-05-06 2020-05-06,2020-01-26,37
2019-05-06 2020-05-06,2020-02-02,48
2019-05-06 2020-05-06,2020-02-09,67
2019-05-06 2020-05-06,2020-02-16,58
2019-05-06 2020-05-06,2020-02-23,43
2019-05-06 2020-05-06,2020-03-01,51
2019-05-06 2020-05-06,2020-03-08,38
2019-05-06 2020-05-06,2020-03-15,21
2019-05-06 2020-05-06,2020-03-22,14
2019-05-06 2020-05-06,2020-03-29,35
2019-05-06 2020-05-06,2020-04-05,18
2019-05-06 2020-05-06,2020-04-12,28
2019-05-06 2020-05-06,2020-04-19,23
2019-05-06 2020-05-06,2020-04-26,25
2019-05-06 2020-05-06,2020-05-03,47
2019-05-13 2020-05-06,2019-05-19,30
2019-05-13 2020-05-06,2019-05-26,49
2019-05-13 2020-05-06,2019-06-02,51
2019-05-13 2020-05-06,2019-06-09,51
2019-05-13 2020-05-06,2019-06-16,49
2019-05-13 2020-05-06,2019-06-23,39
2019-05-13 2020-05-06,2019-06-30,40
2019-05-13 2020-05-06,2019-07-07,73
2019-05-13 2020-05-06,2019-07-14,48
2019-05-13 2020-05-06,2019-07-21,39
2019-05-13 2020-05-06,2019-07-28,65
2019-05-13 2020-05-06,2019-08-04,64
2019-05-13 2020-05-06,2019-08-11,51
2019-05-13 2020-05-06,2019-08-18,44
2019-05-13 2020-05-06,2019-08-25,38
2019-05-13 2020-05-06,2019-09-01,54
2019-05-13 2020-05-06,2019-09-08,44
2019-05-13 2020-05-06,2019-09-15,74
2019-05-13 2020-05-06,2019-09-22,58
2019-05-13 2020-05-06,2019-09-29,50
2019-05-13 2020-05-06,2019-10-06,51
2019-05-13 2020-05-06,2019-10-13,32
2019-05-13 2020-05-06,2019-10-20,23
2019-05-13 2020-05-06,2019-10-27,40
2019-05-13 2020-05-06,2019-11-03,32
2019-05-13 2020-05-06,2019-11-10,65
2019-05-13 2020-05-06,2019-11-17,61
2019-05-13 2020-05-06,2019-11-24,100
2019-05-13 2020-05-06,2019-12-01,88
2019-05-13 2020-05-06,2019-12-08,81
2019-05-13 2020-05-06,2019-12-15,95
2019-05-13 2020-05-06,2019-12-22,76
2019-05-13 2020-05-06,2019-12-29,54
2019-05-13 2020-05-06,2020-01-05,48
2019-05-13 2020-05-06,2020-01-12,45
2019-05-13 2020-05-06,2020-01-19,39
2019-05-13 2020-05-06,2020-01-26,27
2019-05-13 2020-05-06,2020-02-02,48
2019-05-13 2020-05-06,2020-02-09,50
2019-05-13 2020-05-06,2020-02-16,56
2019-05-13 2020-05-06,2020-02-23,57
2019-05-13 2020-05-06,2020-03-01,46
2019-05-13 2020-05-06,2020-03-08,34
2019-05-13 2020-05-06,2020-03-15,24
2019-05-13 2020-05-06,2020-03-22,20
2019-05-13 2020-05-06,2020-03-29,29
2019-05-13 2020-05-06,2020-04-05,27
2019-05-13 2020-05-06,2020-04-12,25
2019-05-13 2020-05-06,2020-04-19,39
2019-05-13 2020-05-06,2020-04-26,26
2019-05-13 2020-05-06,2020-05-03,54
