window,time,value
2020-03-06 2020-06-04,2020-03-06,50
2020-03-06 2020-06-04,2020-03-07,56
2020-03-06 2020-06-04,2020-03-08,62
2020-03-06 2020-06-04,2020-03-09,46
2020-03-06 2020-06-04,2020-03-10,48
2020-03-06 2020-06-04,2020-03-11,42
2020-03-06 2020-06-04,2020-03-12,49
2020-03-06 2020-06-04,2020-03-13,45
2020-03-06 2020-06-04,2020-03-14,25
2020-03-06 2020-06-04,2020-03-15,32
2020-03-06 2020-06-04,2020-03-16,34
2020-03-06 2020-06-04,2020-03-17,29
2020-03-06 2020-06-04,2020-03-18,27
2020-03-06 2020-06-04,2020-03-19,19
2020-03-06 2020-06-04,2020-03-20,27
2020-03-06 2020-06-04,2020-03-21,34
2020-03-06 2020-06-04,2020-03-22,53
2020-03-06 2020-06-04,2020-03-23,38
2020-03-06 2020-06-04,2020-03-24,48
2020-03-06 2020-06-04,2020-03-25,60
2020-03-06 2020-06-04,2020-03-26,39
2020-03-06 2020-06-04,2020-03-27,26
2020-03-06 2020-06-04,2020-03-28,58
2020-03-06 2020-06-04,2020-03-29,53
2020-03-06 2020-06-04,2020-03-30,60
2020-03-06 2020-06-04,2020-03-31,48
2020-03-06 2020-06-04,2020-04-01,44
2020-03-06 2020-06-04,2020-04-02,31
2020-03-06 2020-06-04,2020-04-03,30
2020-03-06 2020-06-04,2020-04-04,76
2020-03-06 2020-06-04,2020-04-05,84
2020-03-06 2020-06-04,2020-04-06,36
2020-03-06 2020-06-04,2020-04-07,37
2020-03-06 2020-06-04,2020-04-08,41
2020-03-06 2020-06-04,2020-04-09,64
2020-03-06 2020-06-04,2020-04-10,77
2020-03-06 2020-06-04,2020-04-11,62
2020-03-06 2020-06-04,2020-04-12,84
2020-03-06 2020-06-04,2020-04-13,41
2020-03-06 2020-06-04,2020-04-14,49
2020-03-06 2020-06-04,2020-04-15,43
2020-03-06 2020-06-04,2020-04-16,53
2020-03-06 2020-06-04,2020-04-17,70
2020-03-06 2020-06-04,2020-04-18,56
2020-03-06 2020-06-04,2020-04-19,79
2020-03-06 2020-06-04,2020-04-20,48
2020-03-06 2020-06-04,2020-04-21,58
2020-03-06 2020-06-04,2020-04-22,53
2020-03-06 2020-06-04,2020-04-23,72
2020-03-06 2020-06-04,2020-04-24,74
2020-03-06 2020-06-04,2020-04-25,58
2020-03-06 2020-06-04,2020-04-26,60
2020-03-06 2020-06-04,2020-04-27,38
2020-03-06 2020-06-04,2020-04-28,31
2020-03-06 2020-06-04,2020-04-29,39
2020-03-06 2020-06-04,2020-04-30,37
2020-03-06 2020-06-04,2020-05-01,65
2020-03-06 2020-06-04,2020-05-02,68
2020-03-06 2020-06-04,2020-05-03,56
2020-03-06 2020-06-04,2020-05-04,53
2020-03-06 2020-06-04,2020-05-05,37
2020-03-06 2020-06-04,2020-05-06,56
2020-03-06 2020-06-04,2020-05-07,43
2020-03-06 2020-06-04,2020-05-08,36
2020-03-06 2020-06-04,2020-05-09,89
2020-03-06 2020-06-04,2020-05-10,48
2020-03-06 2020-06-04,2020-05-11,71
2020-03-06 2020-06-04,2020-05-12,56
2020-03-06 2020-06-04,2020-05-13,47
2020-03-06 2020-06-04,2020-05-14,73
2020-03-06 2020-06-04,2020-05-15,70
2020-03-06 2020-06-04,2020-05-16,56
2020-03-06 2020-06-04,2020-05-17,62
2020-03-06 2020-06-04,2020-05-18,61
2020-03-06 2020-06-04,2020-05-19,57
2020-03-06 2020-06-04,2020-05-20,61
2020-03-06 2020-06-04,2020-05-21,74
2020-03-06 2020-06-04,2020-05-22,69
2020-03-06 2020-06-04,2020-05-23,73
2020-03-06 2020-06-04,2020-05-24,100
2020-03-06 2020-06-04,2020-05-25,68
2020-03-06 2020-06-04,2020-05-26,29
2020-03-06 2020-06-04,2020-05-27,64
2020-03-06 2020-06-04,2020-05-28,76
2020-03-06 2020-06-04,2020-05-29,62
2020-03-06 2020-06-04,2020-05-30,67
2020-03-06 2020-06-04,2020-05-31,81
2020-03-06 2020-06-04,2020-06-01,57
2020-03-07 2020-06-04,2020-03-07,55
2020-03-07 2020-06-04,2020-03-08,100
2020-03-07 2020-06-04,2020-03-09,55
2020-03-07 2020-06-04,2020-03-10,49
2020-03-07 2020-06-04,2020-03-11,53
2020-03-07 2020-06-04,2020-03-12,33
2020-03-07 2020-06-04,2020-03-13,49
2020-03-07 2020-06-04,2020-03-14,62
2020-03-07 2020-06-04,2020-03-15,40
2020-03-07 2020-06-04,2020-03-16,36
2020-03-07 2020-06-04,2020-03-17,22
2020-03-07 2020-06-04,2020-03-18,40
2020-03-07 2020-06-04,2020-03-19,37
2020-03-07 2020-06-04,2020-03-20,29
2020-03-07 2020-06-04,2020-03-21,52
2020-03-07 2020-06-04,2020-03-22,58
2020-03-07 2020-06-04,2020-03-23,28
2020-03-07 2020-06-04,2020-03-24,39
2020-03-07 2020-06-04,2020-03-25,45
2020-03-07 2020-06-04,2020-03-26,38
2020-03-07 2020-06-04,2020-03-27,27
2020-03-07 2020-06-04,2020-03-28,53
2020-03-07 2020-06-04,2020-03-29,86
2020-03-07 2020-06-04,2020-03-30,38
2020-03-07 2020-06-04,2020-03-31,53
2020-03-07 2020-06-04,2020-04-01,49
2020-03-07 2020-06-04,2020-04-02,29
2020-03-07 2020-06-04,2020-04-03,47
2020-03-07 2020-06-04,2020-04-04,76
2020-03-07 2020-06-04,2020-04-05,83
2020-03-07 2020-06-04,2020-04-06,52
2020-03-07 2020-06-04,2020-04-07,47
2020-03-07 2020-06-04,2020-04-08,49
2020-03-07 2020-06-04,2020-04-09,53
2020-03-07 2020-06-04,2020-04-10,78
2020-03-07 2020-06-04,2020-04-11,67
2020-03-07 2020-06-04,2020-04-12,63
2020-03-07 2020-06-04,2020-04-13,58
2020-03-07 2020-06-04,2020-04-14,34
2020-03-07 2020-06-04,2020-04-15,43
2020-03-07 2020-06-04,2020-04-16,63
2020-03-07 2020-06-04,2020-04-17,55
2020-03-07 2020-06-04,2020-04-18,84
2020-03-07 2020-06-04,2020-04-19,96
2020-03-07 2020-06-04,2020-04-20,68
2020-03-07 2020-06-04,2020-04-21,54
2020-03-07 2020-06-04,2020-04-22,47
2020-03-07 2020-06-04,2020-04-23,74
2020-03-07 2020-06-04,2020-04-24,75
