window,time,value
2019-05-19 2020-05-19,2019-05-19,42
2019-05-19 2020-05-19,2019-05-26,35
2019-05-19 2020-05-19,2019-06-02,33
2019-05-19 2020-05-19,2019-06-09,31
2019-05-19 2020-05-19,2019-06-16,24
2019-05-19 2020-05-19,2019-06-23,28
2019-05-19 2020-05-19,2019-06-30,100
2019-05-19 2020-05-19,2019-07-07,40
2019-05-19 2020-05-19,2019-07-14,26
2019-05-19 2020-05-19,2019-07-21,29
2019-05-19 2020-05-19,2019-07-28,31
2019-05-19 2020-05-19,2019-08-04,26
2019-05-19 2020-05-19,2019-08-11,32
2019-05-19 2020-05-19,2019-08-18,27
2019-05-19 2020-05-19,2019-08-25,35
2019-05-19 2020-05-19,2019-09-01,29
2019-05-19 2020-05-19,2019-09-08,41
2019-05-19 2020-05-19,2019-09-15,31
2019-05-19 2020-05-19,2019-09-22,47
2019-05-19 2020-05-19,2019-09-29,44
2019-05-19 2020-05-19,2019-10-06,39
2019-05-19 2020-05-19,2019-10-13,52
2019-05-19 2020-05-19,2019-10-20,40
2019-05-19 2020-05-19,2019-10-27,45
2019-05-19 2020-05-19,2019-11-03,45
2019-05-19 2020-05-19,2019-11-10,49
2019-05-19 2020-05-19,2019-11-17,44
2019-05-19 2020-05-19,2019-11-24,50
2019-05-19 2020-05-19,2019-12-01,56
2019-05-19 2020-05-19,2019-12-08,57
2019-05-19 2020-05-19,2019-12-15,58
2019-05-19 2020-05-19,2019-12-22,50
2019-05-19 2020-05-19,2019-12-29,38
2019-05-19 2020-05-19,2020-01-05,32
2019-05-19 2020-05-19,2020-01-12,38
2019-05-19 2020-05-19,2020-01-19,30
2019-05-19 2020-05-19,2020-01-26,29
2019-05-19 2020-05-19,2020-02-02,36
2019-05-19 2020-05-19,2020-02-09,33
2019-05-19 2020-05-19,2020-02-16,31
2019-05-19 2020-05-19,2020-02-23,36
2019-05-19 2020-05-19,2020-03-01,28
2019-05-19 2020-05-19,2020-03-08,27
2019-05-19 2020-05-19,2020-03-15,12
2019-05-19 2020-05-19,2020-03-22,8
2019-05-19 2020-05-19,2020-03-29,8
2019-05-19 2020-05-19,2020-04-05,8
2019-05-19 2020-05-19,2020-04-12,13
2019-05-19 2020-05-19,2020-04-19,10
2019-05-19 2020-05-19,2020-04-26,18
2019-05-19 2020-05-19,2020-05-03,15
2019-05-19 2020-05-19,2020-05-10,10
2019-05-19 2020-05-19,2020-05-17,12
2019-05-26 2020-05-19,2019-05-26,36
2019-05-26 2020-05-19,2019-06-02,33
2019-05-26 2020-05-19,2019-06-09,33
2019-05-26 2020-05-19,2019-06-16,26
2019-05-26 2020-05-19,2019-06-23,32
2019-05-26 2020-05-19,2019-06-30,100
2019-05-26 2020-05-19,2019-07-07,42
2019-05-26 2020-05-19,2019-07-14,27
2019-05-26 2020-05-19,2019-07-21,25
2019-05-26 2020-05-19,2019-07-28,33
2019-05-26 2020-05-19,2019-08-04,28
2019-05-26 2020-05-19,2019-08-11,36
2019-05-26 2020-05-19,2019-08-18,29
2019-05-26 2020-05-19,2019-08-25,33
2019-05-26 2020-05-19,2019-09-01,30
2019-05-26 2020-05-19,2019-09-08,47
2019-05-26 2020-05-19,2019-09-15,36
2019-05-26 2020-05-19,2019-09-22,50
2019-05-26 2020-05-19,2019-09-29,43
2019-05-26 2020-05-19,2019-10-06,45
2019-05-26 2020-05-19,2019-10-13,55
2019-05-26 2020-05-19,2019-10-20,39
2019-05-26 2020-05-19,2019-10-27,47
2019-05-26 2020-05-19,2019-11-03,40
2019-05-26 2020-05-19,2019-11-10,53
2019-05-26 2020-05-19,2019-11-17,38
2019-05-26 2020-05-19,2019-11-24,49
2019-05-26 2020-05-19,2019-12-01,58
2019-05-26 2020-05-19,2019-12-08,59
2019-05-26 2020-05-19,2019-12-15,63
2019-05-26 2020-05-19,2019-12-22,51
2019-05-26 2020-05-19,2019-12-29,43
2019-05-26 2020-05-19,2020-01-05,31
2019-05-26 2020-05-19,2020-01-12,36
2019-05-26 2020-05-19,2020-01-19,32
2019-05-26 2020-05-19,2020-01-26,27
2019-05-26 2020-05-19,2020-02-02,40
2019-05-26 2020-05-19,2020-02-09,33
2019-05-26 2020-05-19,2020-02-16,29
2019-05-26 2020-05-19,2020-02-23,36
2019-05-26 2020-05-19,2020-03-01,25
2019-05-26 2020-05-19,2020-03-08,28
2019-05-26 2020-05-19,2020-03-15,11
2019-05-26 2020-05-19,2020-03-22,8
2019-05-26 2020-05-19,2020-03-29,8
2019-05-26 2020-05-19,2020-04-05,7
2019-05-26 2020-05-19,2020-04-12,13
2019-05-26 2020-05-19,2020-04-19,13
2019-05-26 2020-05-19,2020-04-26,17
2019-05-26 2020-05-19,2020-05-03,16
2019-05-26 2020-05-19,2020-05-10,10
2019-05-26 2020-05-19,2020-05-17,12
