window,time,value
2019-05-23 2020-05-23,2019-05-26,88
2019-05-23 2020-05-23,2019-06-02,82
2019-05-23 2020-05-23,2019-06-09,85
2019-05-23 2020-05-23,2019-06-16,88
2019-05-23 2020-05-23,2019-06-23,93
2019-05-23 2020-05-23,2019-06-30,89
2019-05-23 2020-05-23,2019-07-07,92
2019-05-23 2020-05-23,2019-07-14,93
2019-05-23 2020-05-23,2019-07-21,95
2019-05-23 2020-05-23,2019-07-28,98
2019-05-23 2020-05-23,2019-08-04,100
2019-05-23 2020-05-23,2019-08-11,100
2019-05-23 2020-05-23,2019-08-18,100
2019-05-23 2020-05-23,2019-08-25,94
2019-05-23 2020-05-23,2019-09-01,88
2019-05-23 2020-05-23,2019-09-08,88
2019-05-23 2020-05-23,2019-09-15,88
2019-05-23 2020-05-23,2019-09-22,83
2019-05-23 2020-05-23,2019-09-29,90
2019-05-23 2020-05-23,2019-10-06,97
2019-05-23 2020-05-23,2019-10-13,90
2019-05-23 2020-05-23,2019-10-20,84
2019-05-23 2020-05-23,2019-10-27,81
2019-05-23 2020-05-23,2019-11-03,80
2019-05-23 2020-05-23,2019-11-10,81
2019-05-23 2020-05-23,2019-11-17,80
2019-05-23 2020-05-23,2019-11-24,77
2019-05-23 2020-05-23,2019-12-01,73
2019-05-23 2020-05-23,2019-12-08,81
2019-05-23 2020-05-23,2019-12-15,88
2019-05-23 2020-05-23,2019-12-22,75
2019-05-23 2020-05-23,2019-12-29,78
2019-05-23 2020-05-23,2020-01-05,73
2019-05-23 2020-05-23,2020-01-12,77
2019-05-23 2020-05-23,2020-01-19,74
2019-05-23 2020-05-23,2020-01-26,74
2019-05-23 2020-05-23,2020-02-02,76
2019-05-23 2020-05-23,2020-02-09,74
2019-05-23 2020-05-23,2020-02-16,75
2019-05-23 2020-05-23,2020-02-23,66
2019-05-23 2020-05-23,2020-03-01,55
2019-05-23 2020-05-23,2020-03-08,47
2019-05-23 2020-05-23,2020-03-15,41
2019-05-23 2020-05-23,2020-03-22,34
2019-05-23 2020-05-23,2020-03-29,23
2019-05-23 2020-05-23,2020-04-05,19
2019-05-23 2020-05-23,2020-04-12,20
2019-05-23 2020-05-23,2020-04-19,24
2019-05-23 2020-05-23,2020-04-26,30
2019-05-23 2020-05-23,2020-05-03,31
2019-05-23 2020-05-23,2020-05-10,33
2019-05-23 2020-05-23,2020-05-17,42
2019-05-30 2020-05-23,2019-06-02,81
2019-05-30 2020-05-23,2019-06-09,81
2019-05-30 2020-05-23,2019-06-16,82
2019-05-30 2020-05-23,2019-06-23,91
2019-05-30 2020-05-23,2019-06-30,81
2019-05-30 2020-05-23,2019-07-07,86
2019-05-30 2020-05-23,2019-07-14,91
2019-05-30 2020-05-23,2019-07-21,88
2019-05-30 2020-05-23,2019-07-28,100
2019-05-30 2020-05-23,2019-08-04,95
2019-05-30 2020-05-23,2019-08-11,98
2019-05-30 2020-05-23,2019-08-18,91
2019-05-30 2020-05-23,2019-08-25,87
2019-05-30 2020-05-23,2019-09-01,82
2019-05-30 2020-05-23,2019-09-08,82
2019-05-30 2020-05-23,2019-09-15,85
2019-05-30 2020-05-23,2019-09-22,79
2019-05-30 2020-05-23,2019-09-29,83
2019-05-30 2020-05-23,2019-10-06,88
2019-05-30 2020-05-23,2019-10-13,85
2019-05-30 2020-05-23,2019-10-20,80
2019-05-30 2020-05-23,2019-10-27,76
2019-05-30 2020-05-23,2019-11-03,72
2019-05-30 2020-05-23,2019-11-10,78
2019-05-30 2020-05-23,2019-11-17,75
2019-05-30 2020-05-23,2019-11-24,75
2019-05-30 2020-05-23,2019-12-01,73
2019-05-30 2020-05-23,2019-12-08,78
2019-05-30 2020-05-23,2019-12-15,79
2019-05-30 2020-05-23,2019-12-22,70
2019-05-30 2020-05-23,2019-12-29,75
2019-05-30 2020-05-23,2020-01-05,68
2019-05-30 2020-05-23,2020-01-12,78
2019-05-30 2020-05-23,2020-01-19,71
2019-05-30 2020-05-23,2020-01-26,69
2019-05-30 2020-05-23,2020-02-02,69
2019-05-30 2020-05-23,2020-02-09,70
2019-05-30 2020-05-23,2020-02-16,71
2019-05-30 2020-05-23,2020-02-23,64
2019-05-30 2020-05-23,2020-03-01,53
2019-05-30 2020-05-23,2020-03-08,46
2019-05-30 2020-05-23,2020-03-15,41
2019-05-30 2020-05-23,2020-03-22,29
2019-05-30 2020-05-23,2020-03-29,20
2019-05-30 2020-05-23,2020-04-05,19
2019-05-30 2020-05-23,2020-04-12,21
2019-05-30 2020-05-23,2020-04-19,26
2019-05-30 2020-05-23,2020-04-26,27
2019-05-30 2020-05-23,2020-05-03,30
2019-05-30 2020-05-23,2020-05-10,33
2019-05-30 2020-05-23,2020-05-17,44
