window,time,value
2019-05-18 2020-05-18,2019-05-19,31
2019-05-18 2020-05-18,2019-05-26,37
2019-05-18 2020-05-18,2019-06-02,37
2019-05-18 2020-05-18,2019-06-09,28
2019-05-18 2020-05-18,2019-06-16,35
2019-05-18 2020-05-18,2019-06-23,47
2019-05-18 2020-05-18,2019-06-30,35
2019-05-18 2020-05-18,2019-07-07,32
2019-05-18 2020-05-18,2019-07-14,34
2019-05-18 2020-05-18,2019-07-21,38
2019-05-18 2020-05-18,2019-07-28,34
2019-05-18 2020-05-18,2019-08-04,37
2019-05-18 2020-05-18,2019-08-11,29
2019-05-18 2020-05-18,2019-08-18,24
2019-05-18 2020-05-18,2019-08-25,26
2019-05-18 2020-05-18,2019-09-01,24
2019-05-18 2020-05-18,2019-09-08,23
2019-05-18 2020-05-18,2019-09-15,23
2019-05-18 2020-05-18,2019-09-22,19
2019-05-18 2020-05-18,2019-09-29,27
2019-05-18 2020-05-18,2019-10-06,28
2019-05-18 2020-05-18,2019-10-13,23
2019-05-18 2020-05-18,2019-10-20,23
2019-05-18 2020-05-18,2019-10-27,29
2019-05-18 2020-05-18,2019-11-03,28
2019-05-18 2020-05-18,2019-11-10,27
2019-05-18 2020-05-18,2019-11-17,28
2019-05-18 2020-05-18,2019-11-24,31
2019-05-18 2020-05-18,2019-12-01,26
2019-05-18 2020-05-18,2019-12-08,28
2019-05-18 2020-05-18,2019-12-15,30
2019-05-18 2020-05-18,2019-12-22,29
2019-05-18 2020-05-18,2019-12-29,31
2019-05-18 2020-05-18,2020-01-05,24
2019-05-18 2020-05-18,2020-01-12,24
2019-05-18 2020-05-18,2020-01-19,22
2019-05-18 2020-05-18,2020-01-26,25
2019-05-18 2020-05-18,2020-02-02,24
2019-05-18 2020-05-18,2020-02-09,25
2019-05-18 2020-05-18,2020-02-16,26
2019-05-18 2020-05-18,2020-02-23,27
2019-05-18 2020-05-18,2020-03-01,27
2019-05-18 2020-05-18,2020-03-08,29
2019-05-18 2020-05-18,2020-03-15,54
2019-05-18 2020-05-18,2020-03-22,34
2019-05-18 2020-05-18,2020-03-29,45
2019-05-18 2020-05-18,2020-04-05,55
2019-05-18 2020-05-18,2020-04-12,46
2019-05-18 2020-05-18,2020-04-19,46
2019-05-18 2020-05-18,2020-04-26,100
2019-05-18 2020-05-18,2020-05-03,80
2019-05-18 2020-05-18,2020-05-10,62
2019-05-25 2020-05-18,2019-05-26,39
2019-05-25 2020-05-18,2019-06-02,38
2019-05-25 2020-05-18,2019-06-09,29
2019-05-25 2020-05-18,2019-06-16,36
2019-05-25 2020-05-18,2019-06-23,43
2019-05-25 2020-05-18,2019-06-30,33
2019-05-25 2020-05-18,2019-07-07,31
2019-05-25 2020-05-18,2019-07-14,33
2019-05-25 2020-05-18,2019-07-21,38
2019-05-25 2020-05-18,2019-07-28,35
2019-05-25 2020-05-18,2019-08-04,35
2019-05-25 2020-05-18,2019-08-11,29
2019-05-25 2020-05-18,2019-08-18,26
2019-05-25 2020-05-18,2019-08-25,29
2019-05-25 2020-05-18,2019-09-01,24
2019-05-25 2020-05-18,2019-09-08,25
2019-05-25 2020-05-18,2019-09-15,22
2019-05-25 2020-05-18,2019-09-22,23
2019-05-25 2020-05-18,2019-09-29,24
2019-05-25 2020-05-18,2019-10-06,26
2019-05-25 2020-05-18,2019-10-13,25
2019-05-25 2020-05-18,2019-10-20,23
2019-05-25 2020-05-18,2019-10-27,27
2019-05-25 2020-05-18,2019-11-03,29
2019-05-25 2020-05-18,2019-11-10,28
2019-05-25 2020-05-18,2019-11-17,27
2019-05-25 2020-05-18,2019-11-24,31
2019-05-25 2020-05-18,2019-12-01,27
2019-05-25 2020-05-18,2019-12-08,30
2019-05-25 2020-05-18,2019-12-15,30
2019-05-25 2020-05-18,2019-12-22,30
2019-05-25 2020-05-18,2019-12-29,33
2019-05-25 2020-05-18,2020-01-05,22
2019-05-25 2020-05-18,2020-01-12,24
2019-05-25 2020-05-18,2020-01-19,25
2019-05-25 2020-05-18,2020-01-26,23
2019-05-25 2020-05-18,2020-02-02,23
2019-05-25 2020-05-18,2020-02-09,23
2019-05-25 2020-05-18,2020-02-16,27
2019-05-25 2020-05-18,2020-02-23,25
2019-05-25 2020-05-18,2020-03-01,27
2019-05-25 2020-05-18,2020-03-08,27
2019-05-25 2020-05-18,2020-03-15,53
2019-05-25 2020-05-18,2020-03-22,35
2019-05-25 2020-05-18,2020-03-29,44
2019-05-25 2020-05-18,2020-04-05,57
2019-05-25 2020-05-18,2020-04-12,48
2019-05-25 2020-05-18,2020-04-19,49
2019-05-25 2020-05-18,2020-04-26,100
2019-05-25 2020-05-18,2020-05-03,81
2019-05-25 2020-05-18,2020-05-10,64
