window,time,value
2020-02-23 2020-05-23,2020-02-23,72
2020-02-23 2020-05-23,2020-02-24,44
2020-02-23 2020-05-23,2020-02-25,71
2020-02-23 2020-05-23,2020-02-26,57
2020-02-23 2020-05-23,2020-02-27,72
2020-02-23 2020-05-23,2020-02-28,60
2020-02-23 2020-05-23,2020-02-29,48
2020-02-23 2020-05-23,2020-03-01,53
2020-02-23 2020-05-23,2020-03-02,61
2020-02-23 2020-05-23,2020-03-03,48
2020-02-23 2020-05-23,2020-03-04,36
2020-02-23 2020-05-23,2020-03-05,24
2020-02-23 2020-05-23,2020-03-06,50
2020-02-23 2020-05-23,2020-03-07,48
2020-02-23 2020-05-23,2020-03-08,53
2020-02-23 2020-05-23,2020-03-09,46
2020-02-23 2020-05-23,2020-03-10,23
2020-02-23 2020-05-23,2020-03-11,57
2020-02-23 2020-05-23,2020-03-12,21
2020-02-23 2020-05-23,2020-03-13,13
2020-02-23 2020-05-23,2020-03-14,28
2020-02-23 2020-05-23,2020-03-15,17
2020-02-23 2020-05-23,2020-03-16,35
2020-02-23 2020-05-23,2020-03-17,42
2020-02-23 2020-05-23,2020-03-18,39
2020-02-23 2020-05-23,2020-03-19,30
2020-02-23 2020-05-23,2020-03-20,21
2020-02-23 2020-05-23,2020-03-21,67
2020-02-23 2020-05-23,2020-03-22,43
2020-02-23 2020-05-23,2020-03-23,47
2020-02-23 2020-05-23,2020-03-24,41
2020-02-23 2020-05-23,2020-03-25,14
2020-02-23 2020-05-23,2020-03-26,23
2020-02-23 2020-05-23,2020-03-27,28
2020-02-23 2020-05-23,2020-03-28,51
2020-02-23 2020-05-23,2020-03-29,37
2020-02-23 2020-05-23,2020-03-30,33
2020-02-23 2020-05-23,2020-03-31,64
2020-02-23 2020-05-23,2020-04-01,33
2020-02-23 2020-05-23,2020-04-02,38
2020-02-23 2020-05-23,2020-04-03,73
2020-02-23 2020-05-23,2020-04-04,63
2020-02-23 2020-05-23,2020-04-05,44
2020-02-23 2020-05-23,2020-04-06,28
2020-02-23 2020-05-23,2020-04-07,24
2020-02-23 2020-05-23,2020-04-08,24
2020-02-23 2020-05-23,2020-04-09,45
2020-02-23 2020-05-23,2020-04-10,35
2020-02-23 2020-05-23,2020-04-11,28
2020-02-23 2020-05-23,2020-04-12,36
2020-02-23 2020-05-23,2020-04-13,45
2020-02-23 2020-05-23,2020-04-14,21
2020-02-23 2020-05-23,2020-04-15,63
2020-02-23 2020-05-23,2020-04-16,36
2020-02-23 2020-05-23,2020-04-17,35
2020-02-23 2020-05-23,2020-04-18,47
2020-02-23 2020-05-23,2020-04-19,44
2020-02-23 2020-05-23,2020-04-20,41
2020-02-23 2020-05-23,2020-04-21,34
2020-02-23 2020-05-23,2020-04-22,19
2020-02-23 2020-05-23,2020-04-23,38
2020-02-23 2020-05-23,2020-04-24,25
2020-02-23 2020-05-23,2020-04-25,41
2020-02-23 2020-05-23,2020-04-26,73
2020-02-23 2020-05-23,2020-04-27,20
2020-02-23 2020-05-23,2020-04-28,39
2020-02-23 2020-05-23,2020-04-29,18
2020-02-23 2020-05-23,2020-04-30,30
2020-02-23 2020-05-23,2020-05-01,62
2020-02-23 2020-05-23,2020-05-02,74
2020-02-23 2020-05-23,2020-05-03,28
2020-02-23 2020-05-23,2020-05-04,100
2020-02-23 2020-05-23,2020-05-05,67
2020-02-23 2020-05-23,2020-05-06,73
2020-02-23 2020-05-23,2020-05-07,49
2020-02-23 2020-05-23,2020-05-08,60
2020-02-23 2020-05-23,2020-05-09,49
2020-02-23 2020-05-23,2020-05-10,86
2020-02-23 2020-05-23,2020-05-11,79
2020-02-23 2020-05-23,2020-05-12,55
2020-02-23 2020-05-23,2020-05-13,50
2020-02-23 2020-05-23,2020-05-14,61
2020-02-23 2020-05-23,2020-05-15,67
2020-02-23 2020-05-23,2020-05-16,70
2020-02-23 2020-05-23,2020-05-17,65
2020-02-23 2020-05-23,2020-05-18,67
2020-02-23 2020-05-23,2020-05-19,63
2020-02-23 2020-05-23,2020-05-20,35
2020-02-23 2020-05-23,2020-05-21,45
2020-02-24 2020-05-23,2020-02-24,72
2020-02-24 2020-05-23,2020-02-25,58
2020-02-24 2020-05-23,2020-02-26,75
2020-02-24 2020-05-23,2020-02-27,70
2020-02-24 2020-05-23,2020-02-28,37
2020-02-24 2020-05-23,2020-02-29,58
2020-02-24 2020-05-23,2020-03-01,32
2020-02-24 2020-05-23,2020-03-02,70
2020-02-24 2020-05-23,2020-03-03,59
2020-02-24 2020-05-23,2020-03-04,30
2020-02-24 2020-05-23,2020-03-05,35
2020-02-24 2020-05-23,2020-03-06,37
2020-02-24 2020-05-23,2020-03-07,73
2020-02-24 2020-05-23,2020-03-08,50
2020-02-24 2020-05-23,2020-03-09,45
2020-02-24 2020-05-23,2020-03-10,28
2020-02-24 2020-05-23,2020-03-11,70
2020-02-24 2020-05-23,2020-03-12,26
2020-02-24 2020-05-23,2020-03-13,33
2020-02-24 2020-05-23,2020-03-14,35
2020-02-24 2020-05-23,2020-03-15,31
2020-02-24 2020-05-23,2020-03-16,24
2020-02-24 2020-05-23,2020-03-17,46
2020-02-24 2020-05-23,2020-03-18,47
2020-02-24 2020-05-23,2020-03-19,36
2020-02-24 2020-05-23,2020-03-20,29
2020-02-24 2020-05-23,2020-03-21,31
2020-02-24 2020-05-23,2020-03-22,45
2020-02-24 2020-05-23,2020-03-23,58
2020-02-24 2020-05-23,2020-03-24,33
2020-02-24 2020-05-23,2020-03-25,28
2020-02-24 2020-05-23,2020-03-26,60
2020-02-24 2020-05-23,2020-03-27,51
2020-02-24 2020-05-23,2020-03-28,42
2020-02-24 2020-05-23,2020-03-29,58
2020-02-24 2020-05-23,2020-03-30,16
2020-02-24 2020-05-23,2020-03-31,44
2020-02-24 2020-05-23,2020-04-01,45
2020-02-24 2020-05-23,2020-04-02,29
2020-02-24 2020-05-23,2020-04-03,41
2020-02-24 2020-05-23,2020-04-04,43
2020-02-24 2020-05-23,2020-04-05,53
2020-02-24 2020-05-23,2020-04-06,60
2020-02-24 2020-05-23,2020-04-07,53
2020-02-24 2020-05-23,2020-04-08,48
2020-02-24 2020-05-23,2020-04-09,37
2020-02-24 2020-05-23,2020-04-10,21
2020-02-24 2020-05-23,2020-04-11,45
2020-02-24 2020-05-23,2020-04-12,51
2020-02-24 2020-05-23,2020-04-13,41
2020-02-24 2020-05-23,2020-04-14,23
2020-02-24 2020-05-23,2020-04-15,77
2020-02-24 2020-05-23,2020-04-16,29
2020-02-24 2020-05-23,2020-04-17,37
2020-02-24 2020-05-23,2020-04-18,50
2020-02-24 2020-05-23,2020-04-19,61
2020-02-24 2020-05-23,2020-04-20,66
2020-02-24 2020-05-23,2020-04-21,17
2020-02-24 2020-05-23,2020-04-22,35
2020-02-24 2020-05-23,2020-04-23,41
2020-02-24 2020-05-23,2020-04-24,64
2020-02-24 2020-05-23,2020-04-25,64
2020-02-24 2020-05-23,2020-04-26,59
2020-02-24 2020-05-23,2020-04-27,45
2020-02-24 2020-05-23,2020-04-28,69
2020-02-24 2020-05-23,2020-04-29,33
2020-02-24 2020-05-23,2020-04-30,36
2020-02-24 2020-05-23,2020-05-01,53
2020-02-24 2020-05-23,2020-05-02,32
2020-02-24 2020-05-23,2020-05-03,54
2020-02-24 2020-05-23,2020-05-04,100
2020-02-24 2020-05-23,2020-05-05,77
2020-02-24 2020-05-23,2020-05-06,67
2020-02-24 2020-05-23,2020-05-07,53
2020-02-24 2020-05-23,2020-05-08,49
2020-02-24 2020-05-23,2020-05-09,45
2020-02-24 2020-05-23,2020-05-10,49
2020-02-24 2020-05-23,2020-05-11,75
2020-02-24 2020-05-23,2020-05-12,95
2020-02-24 2020-05-23,2020-05-13,66
2020-02-24 2020-05-23,2020-05-14,92
2020-02-24 2020-05-23,2020-05-15,58
2020-02-24 2020-05-23,2020-05-16,64
2020-02-24 2020-05-23,2020-05-17,58
2020-02-24 2020-05-23,2020-05-18,70
2020-02-24 2020-05-23,2020-05-19,77
2020-02-24 2020-05-23,2020-05-20,55
2020-02-24 2020-05-23,2020-05-21,55
