window,time,value
2020-02-21 2020-05-21,2020-02-21,42
2020-02-21 2020-05-21,2020-02-22,42
2020-02-21 2020-05-21,2020-02-23,100
2020-02-21 2020-05-21,2020-02-24,47
2020-02-21 2020-05-21,2020-02-25,22
2020-02-21 2020-05-21,2020-02-26,44
2020-02-21 2020-05-21,2020-02-27,57
2020-02-21 2020-05-21,2020-02-28,87
2020-02-21 2020-05-21,2020-02-29,66
2020-02-21 2020-05-21,2020-03-01,28
2020-02-21 2020-05-21,2020-03-02,45
2020-02-21 2020-05-21,2020-03-03,46
2020-02-21 2020-05-21,2020-03-04,46
2020-02-21 2020-05-21,2020-03-05,46
2020-02-21 2020-05-21,2020-03-06,36
2020-02-21 2020-05-21,2020-03-07,56
2020-02-21 2020-05-21,2020-03-08,56
2020-02-21 2020-05-21,2020-03-09,54
2020-02-21 2020-05-21,2020-03-10,44
2020-02-21 2020-05-21,2020-03-11,76
2020-02-21 2020-05-21,2020-03-12,37
2020-02-21 2020-05-21,2020-03-13,85
2020-02-21 2020-05-21,2020-03-14,63
2020-02-21 2020-05-21,2020-03-15,27
2020-02-21 2020-05-21,2020-03-16,0
2020-02-21 2020-05-21,2020-03-17,22
2020-02-21 2020-05-21,2020-03-18,23
2020-02-21 2020-05-21,2020-03-19,24
2020-02-21 2020-05-21,2020-03-20,45
2020-02-21 2020-05-21,2020-03-21,0
2020-02-21 2020-05-21,2020-03-22,25
2020-02-21 2020-05-21,2020-03-23,40
2020-02-21 2020-05-21,2020-03-24,21
2020-02-21 2020-05-21,2020-03-25,37
2020-02-21 2020-05-21,2020-03-26,22
2020-02-21 2020-05-21,2020-03-27,22
2020-02-21 2020-05-21,2020-03-28,27
2020-02-21 2020-05-21,2020-03-29,25
2020-02-21 2020-05-21,2020-03-30,20
2020-02-21 2020-05-21,2020-03-31,21
2020-02-21 2020-05-21,2020-04-01,0
2020-02-21 2020-05-21,2020-04-02,0
2020-02-21 2020-05-21,2020-04-03,23
2020-02-21 2020-05-21,2020-04-04,42
2020-02-21 2020-05-21,2020-04-05,27
2020-02-21 2020-05-21,2020-04-06,0
2020-02-21 2020-05-21,2020-04-07,45
2020-02-21 2020-05-21,2020-04-08,46
2020-02-21 2020-05-21,2020-04-09,0
2020-02-21 2020-05-21,2020-04-10,28
2020-02-21 2020-05-21,2020-04-11,29
2020-02-21 2020-05-21,2020-04-12,29
2020-02-21 2020-05-21,2020-04-13,27
2020-02-21 2020-05-21,2020-04-14,0
2020-02-21 2020-05-21,2020-04-15,0
2020-02-21 2020-05-21,2020-04-16,23
2020-02-21 2020-05-21,2020-04-17,35
2020-02-21 2020-05-21,2020-04-18,28
2020-02-21 2020-05-21,2020-04-19,26
2020-02-21 2020-05-21,2020-04-20,21
2020-02-21 2020-05-21,2020-04-21,21
2020-02-21 2020-05-21,2020-04-22,23
2020-02-21 2020-05-21,2020-04-23,23
2020-02-21 2020-05-21,2020-04-24,31
2020-02-21 2020-05-21,2020-04-25,0
2020-02-21 2020-05-21,2020-04-26,38
2020-02-21 2020-05-21,2020-04-27,22
2020-02-21 2020-05-21,2020-04-28,21
2020-02-21 2020-05-21,2020-04-29,32
2020-02-21 2020-05-21,2020-04-30,33
2020-02-21 2020-05-21,2020-05-01,23
2020-02-21 2020-05-21,2020-05-02,25
2020-02-21 2020-05-21,2020-05-03,39
2020-02-21 2020-05-21,2020-05-04,21
2020-02-21 2020-05-21,2020-05-05,20
2020-02-21 2020-05-21,2020-05-06,32
2020-02-21 2020-05-21,2020-05-07,47
2020-02-21 2020-05-21,2020-05-08,24
2020-02-21 2020-05-21,2020-05-09,48
2020-02-21 2020-05-21,2020-05-10,27
2020-02-21 2020-05-21,2020-05-11,21
2020-02-21 2020-05-21,2020-05-12,0
2020-02-21 2020-05-21,2020-05-13,0
2020-02-21 2020-05-21,2020-05-14,22
2020-02-21 2020-05-21,2020-05-15,23
2020-02-21 2020-05-21,2020-05-16,28
2020-02-21 2020-05-21,2020-05-17,0
2020-02-21 2020-05-21,2020-05-18,23
