window,time,value
2019-04-19 2020-04-19,2019-04-21,46
2019-04-19 2020-04-19,2019-04-28,33
2019-04-19 2020-04-19,2019-05-05,36
2019-04-19 2020-04-19,2019-05-12,34
2019-04-19 2020-04-19,2019-05-19,37
2019-04-19 2020-04-19,2019-05-26,49
2019-04-19 2020-04-19,2019-06-02,34
2019-04-19 2020-04-19,2019-06-09,36
2019-04-19 2020-04-19,2019-06-16,34
2019-04-19 2020-04-19,2019-06-23,47
2019-04-19 2020-04-19,2019-06-30,47
2019-04-19 2020-04-19,2019-07-07,37
2019-04-19 2020-04-19,2019-07-14,34
2019-04-19 2020-04-19,2019-07-21,41
2019-04-19 2020-04-19,2019-07-28,39
2019-04-19 2020-04-19,2019-08-04,27
2019-04-19 2020-04-19,2019-08-11,26
2019-04-19 2020-04-19,2019-08-18,34
2019-04-19 2020-04-19,2019-08-25,33
2019-04-19 2020-04-19,2019-09-01,20
2019-04-19 2020-04-19,2019-09-08,31
2019-04-19 2020-04-19,2019-09-15,21
2019-04-19 2020-04-19,2019-09-22,28
2019-04-19 2020-04-19,2019-09-29,33
2019-04-19 2020-04-19,2019-10-06,26
2019-04-19 2020-04-19,2019-10-13,24
2019-04-19 2020-04-19,2019-10-20,19
2019-04-19 2020-04-19,2019-10-27,23
2019-04-19 2020-04-19,2019-11-03,22
2019-04-19 2020-04-19,2019-11-10,25
2019-04-19 2020-04-19,2019-11-17,23
2019-04-19 2020-04-19,2019-11-24,31
2019-04-19 2020-04-19,2019-12-01,30
2019-04-19 2020-04-19,2019-12-08,17
2019-04-19 2020-04-19,2019-12-15,23
2019-04-19 2020-04-19,2019-12-22,34
2019-04-19 2020-04-19,2019-12-29,30
2019-04-19 2020-04-19,2020-01-05,26
2019-04-19 2020-04-19,2020-01-12,21
2019-04-19 2020-04-19,2020-01-19,24
2019-04-19 2020-04-19,2020-01-26,25
2019-04-19 2020-04-19,2020-02-02,19
2019-04-19 2020-04-19,2020-02-09,20
2019-04-19 2020-04-19,2020-02-16,22
2019-04-19 2020-04-19,2020-02-23,23
2019-04-19 2020-04-19,2020-03-01,20
2019-04-19 2020-04-19,2020-03-08,29
2019-04-19 2020-04-19,2020-03-15,50
2019-04-19 2020-04-19,2020-03-22,59
2019-04-19 2020-04-19,2020-03-29,71
2019-04-19 2020-04-19,2020-04-05,100
2019-04-19 2020-04-19,2020-04-12,91
2019-04-26 2020-04-19,2019-04-28,28
2019-04-26 2020-04-19,2019-05-05,29
2019-04-26 2020-04-19,2019-05-12,29
2019-04-26 2020-04-19,2019-05-19,27
2019-04-26 2020-04-19,2019-05-26,35
2019-04-26 2020-04-19,2019-06-02,32
2019-04-26 2020-04-19,2019-06-09,30
2019-04-26 2020-04-19,2019-06-16,35
2019-04-26 2020-04-19,2019-06-23,35
2019-04-26 2020-04-19,2019-06-30,44
2019-04-26 2020-04-19,2019-07-07,28
2019-04-26 2020-04-19,2019-07-14,30
2019-04-26 2020-04-19,2019-07-21,33
2019-04-26 2020-04-19,2019-07-28,29
2019-04-26 2020-04-19,2019-08-04,25
2019-04-26 2020-04-19,2019-08-11,22
2019-04-26 2020-04-19,2019-08-18,25
2019-04-26 2020-04-19,2019-08-25,21
2019-04-26 2020-04-19,2019-09-01,21
2019-04-26 2020-04-19,2019-09-08,17
2019-04-26 2020-04-19,2019-09-15,24
2019-04-26 2020-04-19,2019-09-22,23
2019-04-26 2020-04-19,2019-09-29,23
2019-04-26 2020-04-19,2019-10-06,19
2019-04-26 2020-04-19,2019-10-13,20
2019-04-26 2020-04-19,2019-10-20,19
2019-04-26 2020-04-19,2019-10-27,18
2019-04-26 2020-04-19,2019-11-03,25
2019-04-26 2020-04-19,2019-11-10,24
2019-04-26 2020-04-19,2019-11-17,18
2019-04-26 2020-04-19,2019-11-24,25
2019-04-26 2020-04-19,2019-12-01,20
2019-04-26 2020-04-19,2019-12-08,18
2019-04-26 2020-04-19,2019-12-15,26
2019-04-26 2020-04-19,2019-12-22,21
2019-04-26 2020-04-19,2019-12-29,22
2019-04-26 2020-04-19,2020-01-05,19
2019-04-26 2020-04-19,2020-01-12,17
2019-04-26 2020-04-19,2020-01-19,20
2019-04-26 2020-04-19,2020-01-26,16
2019-04-26 2020-04-19,2020-02-02,15
2019-04-26 2020-04-19,2020-02-09,20
2019-04-26 2020-04-19,2020-02-16,17
2019-04-26 2020-04-19,2020-02-23,22
2019-04-26 2020-04-19,2020-03-01,21
2019-04-26 2020-04-19,2020-03-08,20
2019-04-26 2020-04-19,2020-03-15,46
2019-04-26 2020-04-19,2020-03-22,43
2019-04-26 2020-04-19,2020-03-29,64
2019-04-26 2020-04-19,2020-04-05,100
2019-04-26 2020-04-19,2020-04-12,85
