window,time,value
2020-02-21 2020-05-21,2020-02-21,11
2020-02-21 2020-05-21,2020-02-22,19
2020-02-21 2020-05-21,2020-02-23,10
2020-02-21 2020-05-21,2020-02-24,16
2020-02-21 2020-05-21,2020-02-25,11
2020-02-21 2020-05-21,2020-02-26,8
2020-02-21 2020-05-21,2020-02-27,13
2020-02-21 2020-05-21,2020-02-28,11
2020-02-21 2020-05-21,2020-02-29,17
2020-02-21 2020-05-21,2020-03-01,8
2020-02-21 2020-05-21,2020-03-02,11
2020-02-21 2020-05-21,2020-03-03,13
2020-02-21 2020-05-21,2020-03-04,8
2020-02-21 2020-05-21,2020-03-05,11
2020-02-21 2020-05-21,2020-03-06,9
2020-02-21 2020-05-21,2020-03-07,10
2020-02-21 2020-05-21,2020-03-08,9
2020-02-21 2020-05-21,2020-03-09,13
2020-02-21 2020-05-21,2020-03-10,12
2020-02-21 2020-05-21,2020-03-11,17
2020-02-21 2020-05-21,2020-03-12,11
2020-02-21 2020-05-21,2020-03-13,13
2020-02-21 2020-05-21,2020-03-14,18
2020-02-21 2020-05-21,2020-03-15,19
2020-02-21 2020-05-21,2020-03-16,36
2020-02-21 2020-05-21,2020-03-17,36
2020-02-21 2020-05-21,2020-03-18,25
2020-02-21 2020-05-21,2020-03-19,26
2020-02-21 2020-05-21,2020-03-20,23
2020-02-21 2020-05-21,2020-03-21,22
2020-02-21 2020-05-21,2020-03-22,21
2020-02-21 2020-05-21,2020-03-23,25
2020-02-21 2020-05-21,2020-03-24,26
2020-02-21 2020-05-21,2020-03-25,27
2020-02-21 2020-05-21,2020-03-26,23
2020-02-21 2020-05-21,2020-03-27,25
2020-02-21 2020-05-21,2020-03-28,39
2020-02-21 2020-05-21,2020-03-29,39
2020-02-21 2020-05-21,2020-03-30,17
2020-02-21 2020-05-21,2020-03-31,25
2020-02-21 2020-05-21,2020-04-01,33
2020-02-21 2020-05-21,2020-04-02,29
2020-02-21 2020-05-21,2020-04-03,39
2020-02-21 2020-05-21,2020-04-04,50
2020-02-21 2020-05-21,2020-04-05,43
2020-02-21 2020-05-21,2020-04-06,81
2020-02-21 2020-05-21,2020-04-07,55
2020-02-21 2020-05-21,2020-04-08,49
2020-02-21 2020-05-21,2020-04-09,42
2020-02-21 2020-05-21,2020-04-10,34
2020-02-21 2020-05-21,2020-04-11,46
2020-02-21 2020-05-21,2020-04-12,44
