window,time,value
2019-04-28 2020-04-28,2019-04-28,76
2019-04-28 2020-04-28,2019-05-05,60
2019-04-28 2020-04-28,2019-05-12,66
2019-04-28 2020-04-28,2019-05-19,67
2019-04-28 2020-04-28,2019-05-26,69
2019-04-28 2020-04-28,2019-06-02,74
2019-04-28 2020-04-28,2019-06-09,65
2019-04-28 2020-04-28,2019-06-16,69
2019-04-28 2020-04-28,2019-06-23,70
2019-04-28 2020-04-28,2019-06-30,71
2019-04-28 2020-04-28,2019-07-07,64
2019-04-28 2020-04-28,2019-07-14,65
2019-04-28 2020-04-28,2019-07-21,74
2019-04-28 2020-04-28,2019-07-28,63
2019-04-28 2020-04-28,2019-08-04,61
2019-04-28 2020-04-28,2019-08-11,53
2019-04-28 2020-04-28,2019-08-18,55
2019-04-28 2020-04-28,2019-08-25,46
2019-04-28 2020-04-28,2019-09-01,52
2019-04-28 2020-04-28,2019-09-08,51
2019-04-28 2020-04-28,2019-09-15,51
2019-04-28 2020-04-28,2019-09-22,51
2019-04-28 2020-04-28,2019-09-29,52
2019-04-28 2020-04-28,2019-10-06,54
2019-04-28 2020-04-28,2019-10-13,56
2019-04-28 2020-04-28,2019-10-20,52
2019-04-28 2020-04-28,2019-10-27,53
2019-04-28 2020-04-28,2019-11-03,61
2019-04-28 2020-04-28,2019-11-10,49
2019-04-28 2020-04-28,2019-11-17,57
2019-04-28 2020-04-28,2019-11-24,56
2019-04-28 2020-04-28,2019-12-01,52
2019-04-28 2020-04-28,2019-12-08,48
2019-04-28 2020-04-28,2019-12-15,46
2019-04-28 2020-04-28,2019-12-22,57
2019-04-28 2020-04-28,2019-12-29,61
2019-04-28 2020-04-28,2020-01-05,49
2019-04-28 2020-04-28,2020-01-12,39
2019-04-28 2020-04-28,2020-01-19,50
2019-04-28 2020-04-28,2020-01-26,53
2019-04-28 2020-04-28,2020-02-02,52
2019-04-28 2020-04-28,2020-02-09,49
2019-04-28 2020-04-28,2020-02-16,53
2019-04-28 2020-04-28,2020-02-23,58
2019-04-28 2020-04-28,2020-03-01,61
2019-04-28 2020-04-28,2020-03-08,59
2019-04-28 2020-04-28,2020-03-15,83
2019-04-28 2020-04-28,2020-03-22,63
2019-04-28 2020-04-28,2020-03-29,77
2019-04-28 2020-04-28,2020-04-05,98
2019-04-28 2020-04-28,2020-04-12,100
2019-04-28 2020-04-28,2020-04-19,98
2019-05-05 2020-04-28,2019-05-05,61
2019-05-05 2020-04-28,2019-05-12,63
2019-05-05 2020-04-28,2019-05-19,63
2019-05-05 2020-04-28,2019-05-26,66
2019-05-05 2020-04-28,2019-06-02,68
2019-05-05 2020-04-28,2019-06-09,65
2019-05-05 2020-04-28,2019-06-16,66
2019-05-05 2020-04-28,2019-06-23,73
2019-05-05 2020-04-28,2019-06-30,67
2019-05-05 2020-04-28,2019-07-07,56
2019-05-05 2020-04-28,2019-07-14,63
2019-05-05 2020-04-28,2019-07-21,68
2019-05-05 2020-04-28,2019-07-28,63
2019-05-05 2020-04-28,2019-08-04,58
2019-05-05 2020-04-28,2019-08-11,54
2019-05-05 2020-04-28,2019-08-18,52
2019-05-05 2020-04-28,2019-08-25,42
2019-05-05 2020-04-28,2019-09-01,51
2019-05-05 2020-04-28,2019-09-08,45
2019-05-05 2020-04-28,2019-09-15,41
2019-05-05 2020-04-28,2019-09-22,51
2019-05-05 2020-04-28,2019-09-29,50
2019-05-05 2020-04-28,2019-10-06,55
2019-05-05 2020-04-28,2019-10-13,51
2019-05-05 2020-04-28,2019-10-20,48
2019-05-05 2020-04-28,2019-10-27,59
2019-05-05 2020-04-28,2019-11-03,57
2019-05-05 2020-04-28,2019-11-10,49
2019-05-05 2020-04-28,2019-11-17,54
2019-05-05 2020-04-28,2019-11-24,59
2019-05-05 2020-04-28,2019-12-01,52
2019-05-05 2020-04-28,2019-12-08,43
2019-05-05 2020-04-28,2019-12-15,46
2019-05-05 2020-04-28,2019-12-22,58
2019-05-05 2020-04-28,2019-12-29,66
2019-05-05 2020-04-28,2020-01-05,48
2019-05-05 2020-04-28,2020-01-12,43
2019-05-05 2020-04-28,2020-01-19,48
2019-05-05 2020-04-28,2020-01-26,45
2019-05-05 2020-04-28,2020-02-02,48
2019-05-05 2020-04-28,2020-02-09,53
2019-05-05 2020-04-28,2020-02-16,57
2019-05-05 2020-04-28,2020-02-23,55
2019-05-05 2020-04-28,2020-03-01,57
2019-05-05 2020-04-28,2020-03-08,55
2019-05-05 2020-04-28,2020-03-15,80
2019-05-05 2020-04-28,2020-03-22,62
2019-05-05 2020-04-28,2020-03-29,71
2019-05-05 2020-04-28,2020-04-05,98
2019-05-05 2020-04-28,2020-04-12,100
2019-05-05 2020-04-28,2020-04-19,94
