window,time,value
2020-03-06 2020-06-04,2020-03-06,91
2020-03-06 2020-06-04,2020-03-07,61
2020-03-06 2020-06-04,2020-03-08,76
2020-03-06 2020-06-04,2020-03-09,85
2020-03-06 2020-06-04,2020-03-10,89
2020-03-06 2020-06-04,2020-03-11,87
2020-03-06 2020-06-04,2020-03-12,67
2020-03-06 2020-06-04,2020-03-13,73
2020-03-06 2020-06-04,2020-03-14,44
2020-03-06 2020-06-04,2020-03-15,46
2020-03-06 2020-06-04,2020-03-16,50
2020-03-06 2020-06-04,2020-03-17,46
2020-03-06 2020-06-04,2020-03-18,61
2020-03-06 2020-06-04,2020-03-19,54
2020-03-06 2020-06-04,2020-03-20,40
2020-03-06 2020-06-04,2020-03-21,40
2020-03-06 2020-06-04,2020-03-22,32
2020-03-06 2020-06-04,2020-03-23,48
2020-03-06 2020-06-04,2020-03-24,48
2020-03-06 2020-06-04,2020-03-25,58
2020-03-06 2020-06-04,2020-03-26,49
2020-03-06 2020-06-04,2020-03-27,56
2020-03-06 2020-06-04,2020-03-28,32
2020-03-06 2020-06-04,2020-03-29,38
2020-03-06 2020-06-04,2020-03-30,47
2020-03-06 2020-06-04,2020-03-31,52
2020-03-06 2020-06-04,2020-04-01,47
2020-03-06 2020-06-04,2020-04-02,57
2020-03-06 2020-06-04,2020-04-03,55
2020-03-06 2020-06-04,2020-04-04,49
2020-03-06 2020-06-04,2020-04-05,48
2020-03-06 2020-06-04,2020-04-06,61
2020-03-06 2020-06-04,2020-04-07,58
2020-03-06 2020-06-04,2020-04-08,54
2020-03-06 2020-06-04,2020-04-09,60
2020-03-06 2020-06-04,2020-04-10,58
2020-03-06 2020-06-04,2020-04-11,39
2020-03-06 2020-06-04,2020-04-12,55
2020-03-06 2020-06-04,2020-04-13,49
2020-03-06 2020-06-04,2020-04-14,69
2020-03-06 2020-06-04,2020-04-15,56
2020-03-06 2020-06-04,2020-04-16,78
2020-03-06 2020-06-04,2020-04-17,65
2020-03-06 2020-06-04,2020-04-18,52
2020-03-06 2020-06-04,2020-04-19,55
2020-03-06 2020-06-04,2020-04-20,66
2020-03-06 2020-06-04,2020-04-21,65
2020-03-06 2020-06-04,2020-04-22,60
2020-03-06 2020-06-04,2020-04-23,62
2020-03-06 2020-06-04,2020-04-24,58
2020-03-06 2020-06-04,2020-04-25,41
2020-03-06 2020-06-04,2020-04-26,57
2020-03-06 2020-06-04,2020-04-27,65
2020-03-06 2020-06-04,2020-04-28,67
2020-03-06 2020-06-04,2020-04-29,72
2020-03-06 2020-06-04,2020-04-30,63
2020-03-06 2020-06-04,2020-05-01,60
2020-03-06 2020-06-04,2020-05-02,42
2020-03-06 2020-06-04,2020-05-03,59
2020-03-06 2020-06-04,2020-05-04,75
2020-03-06 2020-06-04,2020-05-05,73
2020-03-06 2020-06-04,2020-05-06,65
2020-03-06 2020-06-04,2020-05-07,72
2020-03-06 2020-06-04,2020-05-08,76
2020-03-06 2020-06-04,2020-05-09,54
2020-03-06 2020-06-04,2020-05-10,65
2020-03-06 2020-06-04,2020-05-11,80
2020-03-06 2020-06-04,2020-05-12,75
2020-03-06 2020-06-04,2020-05-13,77
2020-03-06 2020-06-04,2020-05-14,69
2020-03-06 2020-06-04,2020-05-15,65
2020-03-06 2020-06-04,2020-05-16,43
2020-03-06 2020-06-04,2020-05-17,66
2020-03-06 2020-06-04,2020-05-18,68
2020-03-06 2020-06-04,2020-05-19,73
2020-03-06 2020-06-04,2020-05-20,100
2020-03-06 2020-06-04,2020-05-21,61
2020-03-06 2020-06-04,2020-05-22,65
2020-03-06 2020-06-04,2020-05-23,47
2020-03-06 2020-06-04,2020-05-24,50
2020-03-06 2020-06-04,2020-05-25,86
2020-03-06 2020-06-04,2020-05-26,84
2020-03-06 2020-06-04,2020-05-27,90
2020-03-06 2020-06-04,2020-05-28,90
2020-03-06 2020-06-04,2020-05-29,84
2020-03-06 2020-06-04,2020-05-30,68
2020-03-06 2020-06-04,2020-05-31,67
2020-03-06 2020-06-04,2020-06-01,91
2020-03-07 2020-06-04,2020-03-07,66
2020-03-07 2020-06-04,2020-03-08,63
2020-03-07 2020-06-04,2020-03-09,86
2020-03-07 2020-06-04,2020-03-10,100
2020-03-07 2020-06-04,2020-03-11,94
2020-03-07 2020-06-04,2020-03-12,73
2020-03-07 2020-06-04,2020-03-13,64
2020-03-07 2020-06-04,2020-03-14,47
2020-03-07 2020-06-04,2020-03-15,51
2020-03-07 2020-06-04,2020-03-16,50
2020-03-07 2020-06-04,2020-03-17,53
2020-03-07 2020-06-04,2020-03-18,54
2020-03-07 2020-06-04,2020-03-19,49
2020-03-07 2020-06-04,2020-03-20,47
2020-03-07 2020-06-04,2020-03-21,26
2020-03-07 2020-06-04,2020-03-22,40
2020-03-07 2020-06-04,2020-03-23,51
2020-03-07 2020-06-04,2020-03-24,48
2020-03-07 2020-06-04,2020-03-25,48
2020-03-07 2020-06-04,2020-03-26,50
2020-03-07 2020-06-04,2020-03-27,52
2020-03-07 2020-06-04,2020-03-28,37
2020-03-07 2020-06-04,2020-03-29,31
2020-03-07 2020-06-04,2020-03-30,47
2020-03-07 2020-06-04,2020-03-31,57
2020-03-07 2020-06-04,2020-04-01,46
2020-03-07 2020-06-04,2020-04-02,60
2020-03-07 2020-06-04,2020-04-03,66
2020-03-07 2020-06-04,2020-04-04,43
2020-03-07 2020-06-04,2020-04-05,49
2020-03-07 2020-06-04,2020-04-06,65
2020-03-07 2020-06-04,2020-04-07,57
2020-03-07 2020-06-04,2020-04-08,57
2020-03-07 2020-06-04,2020-04-09,62
2020-03-07 2020-06-04,2020-04-10,62
2020-03-07 2020-06-04,2020-04-11,42
2020-03-07 2020-06-04,2020-04-12,54
2020-03-07 2020-06-04,2020-04-13,56
2020-03-07 2020-06-04,2020-04-14,70
2020-03-07 2020-06-04,2020-04-15,59
2020-03-07 2020-06-04,2020-04-16,68
2020-03-07 2020-06-04,2020-04-17,65
2020-03-07 2020-06-04,2020-04-18,45
2020-03-07 2020-06-04,2020-04-19,59
2020-03-07 2020-06-04,2020-04-20,65
2020-03-07 2020-06-04,2020-04-21,65
2020-03-07 2020-06-04,2020-04-22,66
2020-03-07 2020-06-04,2020-04-23,55
2020-03-07 2020-06-04,2020-04-24,70
2020-03-07 2020-06-04,2020-04-25,48
2020-03-07 2020-06-04,2020-04-26,50
2020-03-07 2020-06-04,2020-04-27,61
2020-03-07 2020-06-04,2020-04-28,61
2020-03-07 2020-06-04,2020-04-29,64
2020-03-07 2020-06-04,2020-04-30,66
2020-03-07 2020-06-04,2020-05-01,63
2020-03-07 2020-06-04,2020-05-02,45
2020-03-07 2020-06-04,2020-05-03,53
2020-03-07 2020-06-04,2020-05-04,71
2020-03-07 2020-06-04,2020-05-05,67
2020-03-07 2020-06-04,2020-05-06,74
2020-03-07 2020-06-04,2020-05-07,89
2020-03-07 2020-06-04,2020-05-08,72
2020-03-07 2020-06-04,2020-05-09,58
2020-03-07 2020-06-04,2020-05-10,58
2020-03-07 2020-06-04,2020-05-11,65
2020-03-07 2020-06-04,2020-05-12,73
2020-03-07 2020-06-04,2020-05-13,78
2020-03-07 2020-06-04,2020-05-14,72
2020-03-07 2020-06-04,2020-05-15,68
2020-03-07 2020-06-04,2020-05-16,51
2020-03-07 2020-06-04,2020-05-17,64
2020-03-07 2020-06-04,2020-05-18,70
2020-03-07 2020-06-04,2020-05-19,75
2020-03-07 2020-06-04,2020-05-20,87
2020-03-07 2020-06-04,2020-05-21,69
2020-03-07 2020-06-04,2020-05-22,67
2020-03-07 2020-06-04,2020-05-23,45
2020-03-07 2020-06-04,2020-05-24,61
2020-03-07 2020-06-04,2020-05-25,87
2020-03-07 2020-06-04,2020-05-26,86
2020-03-07 2020-06-04,2020-05-27,83
2020-03-07 2020-06-04,2020-05-28,88
2020-03-07 2020-06-04,2020-05-29,84
2020-03-07 2020-06-04,2020-05-30,70
2020-03-07 2020-06-04,2020-05-31,85
2020-03-07 2020-06-04,2020-06-01,79
