window,time,value
2019-04-23 2020-04-23,2019-04-28,30
2019-04-23 2020-04-23,2019-05-05,29
2019-04-23 2020-04-23,2019-05-12,50
2019-04-23 2020-04-23,2019-05-19,60
2019-04-23 2020-04-23,2019-05-26,43
2019-04-23 2020-04-23,2019-06-02,61
2019-04-23 2020-04-23,2019-06-09,30
2019-04-23 2020-04-23,2019-06-16,73
2019-04-23 2020-04-23,2019-06-23,100
2019-04-23 2020-04-23,2019-06-30,43
2019-04-23 2020-04-23,2019-07-07,64
2019-04-23 2020-04-23,2019-07-14,46
2019-04-23 2020-04-23,2019-07-21,37
2019-04-23 2020-04-23,2019-07-28,25
2019-04-23 2020-04-23,2019-08-04,23
2019-04-23 2020-04-23,2019-08-11,32
2019-04-23 2020-04-23,2019-08-18,20
2019-04-23 2020-04-23,2019-08-25,10
2019-04-23 2020-04-23,2019-09-01,30
2019-04-23 2020-04-23,2019-09-08,62
2019-04-23 2020-04-23,2019-09-15,51
2019-04-23 2020-04-23,2019-09-22,30
2019-04-23 2020-04-23,2019-09-29,0
2019-04-23 2020-04-23,2019-10-06,20
2019-04-23 2020-04-23,2019-10-13,60
2019-04-23 2020-04-23,2019-10-20,10
2019-04-23 2020-04-23,2019-10-27,19
2019-04-23 2020-04-23,2019-11-03,29
2019-04-23 2020-04-23,2019-11-10,10
2019-04-23 2020-04-23,2019-11-17,29
2019-04-23 2020-04-23,2019-11-24,95
2019-04-23 2020-04-23,2019-12-01,20
2019-04-23 2020-04-23,2019-12-08,29
2019-04-23 2020-04-23,2019-12-15,10
2019-04-23 2020-04-23,2019-12-22,23
2019-04-23 2020-04-23,2019-12-29,56
2019-04-23 2020-04-23,2020-01-05,37
2019-04-23 2020-04-23,2020-01-12,9
2019-04-23 2020-04-23,2020-01-19,9
2019-04-23 2020-04-23,2020-01-26,55
2019-04-23 2020-04-23,2020-02-02,46
2019-04-23 2020-04-23,2020-02-09,18
2019-04-23 2020-04-23,2020-02-16,19
2019-04-23 2020-04-23,2020-02-23,18
2019-04-23 2020-04-23,2020-03-01,27
2019-04-23 2020-04-23,2020-03-08,26
2019-04-23 2020-04-23,2020-03-15,95
2019-04-23 2020-04-23,2020-03-22,58
2019-04-23 2020-04-23,2020-03-29,43
2019-04-23 2020-04-23,2020-04-05,82
2019-04-23 2020-04-23,2020-04-12,81
2019-04-23 2020-04-23,2020-04-19,98
2019-04-30 2020-04-23,2019-05-05,27
2019-04-30 2020-04-23,2019-05-12,56
2019-04-30 2020-04-23,2019-05-19,19
2019-04-30 2020-04-23,2019-05-26,30
2019-04-30 2020-04-23,2019-06-02,56
2019-04-30 2020-04-23,2019-06-09,56
2019-04-30 2020-04-23,2019-06-16,19
2019-04-30 2020-04-23,2019-06-23,51
2019-04-30 2020-04-23,2019-06-30,49
2019-04-30 2020-04-23,2019-07-07,100
2019-04-30 2020-04-23,2019-07-14,32
2019-04-30 2020-04-23,2019-07-21,35
2019-04-30 2020-04-23,2019-07-28,82
2019-04-30 2020-04-23,2019-08-04,54
2019-04-30 2020-04-23,2019-08-11,49
2019-04-30 2020-04-23,2019-08-18,19
2019-04-30 2020-04-23,2019-08-25,0
2019-04-30 2020-04-23,2019-09-01,36
2019-04-30 2020-04-23,2019-09-08,28
2019-04-30 2020-04-23,2019-09-15,19
2019-04-30 2020-04-23,2019-09-22,19
2019-04-30 2020-04-23,2019-09-29,19
2019-04-30 2020-04-23,2019-10-06,38
2019-04-30 2020-04-23,2019-10-13,28
2019-04-30 2020-04-23,2019-10-20,18
2019-04-30 2020-04-23,2019-10-27,18
2019-04-30 2020-04-23,2019-11-03,18
2019-04-30 2020-04-23,2019-11-10,27
2019-04-30 2020-04-23,2019-11-17,44
2019-04-30 2020-04-23,2019-11-24,87
2019-04-30 2020-04-23,2019-12-01,36
2019-04-30 2020-04-23,2019-12-08,9
2019-04-30 2020-04-23,2019-12-15,27
2019-04-30 2020-04-23,2019-12-22,54
2019-04-30 2020-04-23,2019-12-29,31
2019-04-30 2020-04-23,2020-01-05,43
2019-04-30 2020-04-23,2020-01-12,25
2019-04-30 2020-04-23,2020-01-19,9
2019-04-30 2020-04-23,2020-01-26,43
2019-04-30 2020-04-23,2020-02-02,9
2019-04-30 2020-04-23,2020-02-09,8
2019-04-30 2020-04-23,2020-02-16,17
2019-04-30 2020-04-23,2020-02-23,33
2019-04-30 2020-04-23,2020-03-01,41
2019-04-30 2020-04-23,2020-03-08,40
2019-04-30 2020-04-23,2020-03-15,79
2019-04-30 2020-04-23,2020-03-22,31
2019-04-30 2020-04-23,2020-03-29,40
2019-04-30 2020-04-23,2020-04-05,59
2019-04-30 2020-04-23,2020-04-12,42
2019-04-30 2020-04-23,2020-04-19,36
