window,time,value
2020-03-06 2020-06-04,2020-03-06,19
2020-03-06 2020-06-04,2020-03-07,23
2020-03-06 2020-06-04,2020-03-08,22
2020-03-06 2020-06-04,2020-03-09,35
2020-03-06 2020-06-04,2020-03-10,18
2020-03-06 2020-06-04,2020-03-11,18
2020-03-06 2020-06-04,2020-03-12,18
2020-03-06 2020-06-04,2020-03-13,52
2020-03-06 2020-06-04,2020-03-14,0
2020-03-06 2020-06-04,2020-03-15,33
2020-03-06 2020-06-04,2020-03-16,0
2020-03-06 2020-06-04,2020-03-17,27
2020-03-06 2020-06-04,2020-03-18,25
2020-03-06 2020-06-04,2020-03-19,38
2020-03-06 2020-06-04,2020-03-20,27
2020-03-06 2020-06-04,2020-03-21,36
2020-03-06 2020-06-04,2020-03-22,41
2020-03-06 2020-06-04,2020-03-23,22
2020-03-06 2020-06-04,2020-03-24,23
2020-03-06 2020-06-04,2020-03-25,36
2020-03-06 2020-06-04,2020-03-26,36
2020-03-06 2020-06-04,2020-03-27,36
2020-03-06 2020-06-04,2020-03-28,100
2020-03-06 2020-06-04,2020-03-29,27
2020-03-06 2020-06-04,2020-03-30,44
2020-03-06 2020-06-04,2020-03-31,35
2020-03-06 2020-06-04,2020-04-01,30
2020-03-06 2020-06-04,2020-04-02,36
2020-03-06 2020-06-04,2020-04-03,46
2020-03-06 2020-06-04,2020-04-04,23
2020-03-06 2020-06-04,2020-04-05,45
2020-03-06 2020-06-04,2020-04-06,36
2020-03-06 2020-06-04,2020-04-07,31
2020-03-06 2020-06-04,2020-04-08,44
2020-03-06 2020-06-04,2020-04-09,29
2020-03-06 2020-06-04,2020-04-10,30
2020-03-06 2020-06-04,2020-04-11,47
2020-03-06 2020-06-04,2020-04-12,46
2020-03-06 2020-06-04,2020-04-13,50
2020-03-06 2020-06-04,2020-04-14,18
2020-03-06 2020-06-04,2020-04-15,47
2020-03-06 2020-06-04,2020-04-16,24
2020-03-06 2020-06-04,2020-04-17,45
2020-03-06 2020-06-04,2020-04-18,23
2020-03-06 2020-06-04,2020-04-19,32
2020-03-06 2020-06-04,2020-04-20,17
2020-03-06 2020-06-04,2020-04-21,29
2020-03-06 2020-06-04,2020-04-22,43
2020-03-06 2020-06-04,2020-04-23,37
2020-03-06 2020-06-04,2020-04-24,25
2020-03-06 2020-06-04,2020-04-25,33
2020-03-06 2020-06-04,2020-04-26,31
2020-03-06 2020-06-04,2020-04-27,44
2020-03-06 2020-06-04,2020-04-28,50
2020-03-06 2020-06-04,2020-04-29,26
2020-03-06 2020-06-04,2020-04-30,57
2020-03-06 2020-06-04,2020-05-01,37
2020-03-06 2020-06-04,2020-05-02,34
2020-03-06 2020-06-04,2020-05-03,43
2020-03-06 2020-06-04,2020-05-04,26
2020-03-06 2020-06-04,2020-05-05,43
2020-03-06 2020-06-04,2020-05-06,35
2020-03-06 2020-06-04,2020-05-07,28
2020-03-06 2020-06-04,2020-05-08,19
2020-03-06 2020-06-04,2020-05-09,36
2020-03-06 2020-06-04,2020-05-10,33
2020-03-06 2020-06-04,2020-05-11,17
2020-03-06 2020-06-04,2020-05-12,44
2020-03-06 2020-06-04,2020-05-13,17
2020-03-06 2020-06-04,2020-05-14,18
2020-03-06 2020-06-04,2020-05-15,46
2020-03-06 2020-06-04,2020-05-16,45
2020-03-06 2020-06-04,2020-05-17,23
2020-03-06 2020-06-04,2020-05-18,55
2020-03-06 2020-06-04,2020-05-19,19
2020-03-06 2020-06-04,2020-05-20,19
2020-03-06 2020-06-04,2020-05-21,54
2020-03-06 2020-06-04,2020-05-22,0
2020-03-06 2020-06-04,2020-05-23,42
2020-03-06 2020-06-04,2020-05-24,45
2020-03-06 2020-06-04,2020-05-25,36
2020-03-06 2020-06-04,2020-05-26,0
2020-03-06 2020-06-04,2020-05-27,37
2020-03-06 2020-06-04,2020-05-28,19
2020-03-06 2020-06-04,2020-05-29,39
2020-03-06 2020-06-04,2020-05-30,23
2020-03-06 2020-06-04,2020-05-31,35
2020-03-06 2020-06-04,2020-06-01,0
2020-03-07 2020-06-04,2020-03-07,0
2020-03-07 2020-06-04,2020-03-08,30
2020-03-07 2020-06-04,2020-03-09,23
2020-03-07 2020-06-04,2020-03-10,0
2020-03-07 2020-06-04,2020-03-11,49
2020-03-07 2020-06-04,2020-03-12,24
2020-03-07 2020-06-04,2020-03-13,69
2020-03-07 2020-06-04,2020-03-14,29
2020-03-07 2020-06-04,2020-03-15,87
2020-03-07 2020-06-04,2020-03-16,22
2020-03-07 2020-06-04,2020-03-17,96
2020-03-07 2020-06-04,2020-03-18,25
2020-03-07 2020-06-04,2020-03-19,38
2020-03-07 2020-06-04,2020-03-20,49
2020-03-07 2020-06-04,2020-03-21,58
2020-03-07 2020-06-04,2020-03-22,41
2020-03-07 2020-06-04,2020-03-23,44
2020-03-07 2020-06-04,2020-03-24,35
2020-03-07 2020-06-04,2020-03-25,48
2020-03-07 2020-06-04,2020-03-26,40
2020-03-07 2020-06-04,2020-03-27,56
2020-03-07 2020-06-04,2020-03-28,59
2020-03-07 2020-06-04,2020-03-29,41
2020-03-07 2020-06-04,2020-03-30,67
2020-03-07 2020-06-04,2020-03-31,35
2020-03-07 2020-06-04,2020-04-01,36
2020-03-07 2020-06-04,2020-04-02,73
2020-03-07 2020-06-04,2020-04-03,50
2020-03-07 2020-06-04,2020-04-04,31
2020-03-07 2020-06-04,2020-04-05,59
2020-03-07 2020-06-04,2020-04-06,32
2020-03-07 2020-06-04,2020-04-07,74
2020-03-07 2020-06-04,2020-04-08,42
2020-03-07 2020-06-04,2020-04-09,39
2020-03-07 2020-06-04,2020-04-10,50
2020-03-07 2020-06-04,2020-04-11,79
2020-03-07 2020-06-04,2020-04-12,92
2020-03-07 2020-06-04,2020-04-13,57
2020-03-07 2020-06-04,2020-04-14,48
2020-03-07 2020-06-04,2020-04-15,25
2020-03-07 2020-06-04,2020-04-16,33
2020-03-07 2020-06-04,2020-04-17,43
2020-03-07 2020-06-04,2020-04-18,60
2020-03-07 2020-06-04,2020-04-19,43
2020-03-07 2020-06-04,2020-04-20,23
2020-03-07 2020-06-04,2020-04-21,39
2020-03-07 2020-06-04,2020-04-22,58
2020-03-07 2020-06-04,2020-04-23,25
2020-03-07 2020-06-04,2020-04-24,51
2020-03-07 2020-06-04,2020-04-25,50
2020-03-07 2020-06-04,2020-04-26,65
2020-03-07 2020-06-04,2020-04-27,39
2020-03-07 2020-06-04,2020-04-28,60
2020-03-07 2020-06-04,2020-04-29,46
2020-03-07 2020-06-04,2020-04-30,86
2020-03-07 2020-06-04,2020-05-01,87
