window,time,value
2020-01-23 2020-04-22,2020-01-23,45
2020-01-23 2020-04-22,2020-01-24,80
2020-01-23 2020-04-22,2020-01-25,100
2020-01-23 2020-04-22,2020-01-26,75
2020-01-23 2020-04-22,2020-01-27,27
2020-01-23 2020-04-22,2020-01-28,15
2020-01-23 2020-04-22,2020-01-29,39
2020-01-23 2020-04-22,2020-01-30,28
2020-01-23 2020-04-22,2020-01-31,34
2020-01-23 2020-04-22,2020-02-01,30
2020-01-23 2020-04-22,2020-02-02,68
2020-01-23 2020-04-22,2020-02-03,55
2020-01-23 2020-04-22,2020-02-04,35
2020-01-23 2020-04-22,2020-02-05,41
2020-01-23 2020-04-22,2020-02-06,67
2020-01-23 2020-04-22,2020-02-07,65
2020-01-23 2020-04-22,2020-02-08,62
2020-01-23 2020-04-22,2020-02-09,48
2020-01-23 2020-04-22,2020-02-10,34
2020-01-23 2020-04-22,2020-02-11,66
2020-01-23 2020-04-22,2020-02-12,48
2020-01-23 2020-04-22,2020-02-13,64
2020-01-23 2020-04-22,2020-02-14,68
2020-01-23 2020-04-22,2020-02-15,73
2020-01-23 2020-04-22,2020-02-16,34
2020-01-23 2020-04-22,2020-02-17,66
2020-01-23 2020-04-22,2020-02-18,51
2020-01-23 2020-04-22,2020-02-19,35
2020-01-23 2020-04-22,2020-02-20,17
2020-01-23 2020-04-22,2020-02-21,47
2020-01-23 2020-04-22,2020-02-22,58
2020-01-23 2020-04-22,2020-02-23,62
2020-01-23 2020-04-22,2020-02-24,43
2020-01-23 2020-04-22,2020-02-25,49
2020-01-23 2020-04-22,2020-02-26,45
2020-01-23 2020-04-22,2020-02-27,42
2020-01-23 2020-04-22,2020-02-28,28
2020-01-23 2020-04-22,2020-02-29,81
2020-01-23 2020-04-22,2020-03-01,61
2020-01-23 2020-04-22,2020-03-02,37
2020-01-23 2020-04-22,2020-03-03,42
2020-01-23 2020-04-22,2020-03-04,34
2020-01-23 2020-04-22,2020-03-05,23
2020-01-23 2020-04-22,2020-03-06,56
2020-01-23 2020-04-22,2020-03-07,66
2020-01-23 2020-04-22,2020-03-08,61
2020-01-23 2020-04-22,2020-03-09,25
2020-01-23 2020-04-22,2020-03-10,22
2020-01-23 2020-04-22,2020-03-11,30
2020-01-23 2020-04-22,2020-03-12,41
2020-01-23 2020-04-22,2020-03-13,35
2020-01-23 2020-04-22,2020-03-14,23
2020-01-23 2020-04-22,2020-03-15,41
2020-01-23 2020-04-22,2020-03-16,10
2020-01-23 2020-04-22,2020-03-17,15
2020-01-23 2020-04-22,2020-03-18,15
2020-01-23 2020-04-22,2020-03-19,24
2020-01-23 2020-04-22,2020-03-20,15
2020-01-23 2020-04-22,2020-03-21,36
2020-01-23 2020-04-22,2020-03-22,59
2020-01-23 2020-04-22,2020-03-23,17
2020-01-23 2020-04-22,2020-03-24,18
2020-01-23 2020-04-22,2020-03-25,22
2020-01-23 2020-04-22,2020-03-26,22
2020-01-23 2020-04-22,2020-03-27,51
2020-01-23 2020-04-22,2020-03-28,78
2020-01-23 2020-04-22,2020-03-29,33
2020-01-23 2020-04-22,2020-03-30,31
2020-01-23 2020-04-22,2020-03-31,18
2020-01-23 2020-04-22,2020-04-01,44
2020-01-23 2020-04-22,2020-04-02,34
2020-01-23 2020-04-22,2020-04-03,46
2020-01-23 2020-04-22,2020-04-04,52
2020-01-23 2020-04-22,2020-04-05,28
2020-01-23 2020-04-22,2020-04-06,30
2020-01-23 2020-04-22,2020-04-07,23
2020-01-23 2020-04-22,2020-04-08,23
2020-01-23 2020-04-22,2020-04-09,28
2020-01-23 2020-04-22,2020-04-10,46
2020-01-23 2020-04-22,2020-04-11,24
2020-01-23 2020-04-22,2020-04-12,52
2020-01-23 2020-04-22,2020-04-13,40
2020-01-23 2020-04-22,2020-04-14,37
2020-01-23 2020-04-22,2020-04-15,43
2020-01-23 2020-04-22,2020-04-16,49
2020-01-23 2020-04-22,2020-04-17,60
2020-01-23 2020-04-22,2020-04-18,23
2020-01-23 2020-04-22,2020-04-19,44
2020-01-23 2020-04-22,2020-04-20,39
2020-01-24 2020-04-22,2020-01-24,23
2020-01-24 2020-04-22,2020-01-25,59
2020-01-24 2020-04-22,2020-01-26,52
2020-01-24 2020-04-22,2020-01-27,38
2020-01-24 2020-04-22,2020-01-28,28
2020-01-24 2020-04-22,2020-01-29,40
2020-01-24 2020-04-22,2020-01-30,11
2020-01-24 2020-04-22,2020-01-31,27
2020-01-24 2020-04-22,2020-02-01,45
2020-01-24 2020-04-22,2020-02-02,100
2020-01-24 2020-04-22,2020-02-03,53
2020-01-24 2020-04-22,2020-02-04,32
2020-01-24 2020-04-22,2020-02-05,51
2020-01-24 2020-04-22,2020-02-06,61
2020-01-24 2020-04-22,2020-02-07,60
2020-01-24 2020-04-22,2020-02-08,38
2020-01-24 2020-04-22,2020-02-09,57
2020-01-24 2020-04-22,2020-02-10,34
2020-01-24 2020-04-22,2020-02-11,54
2020-01-24 2020-04-22,2020-02-12,51
2020-01-24 2020-04-22,2020-02-13,85
2020-01-24 2020-04-22,2020-02-14,35
2020-01-24 2020-04-22,2020-02-15,43
2020-01-24 2020-04-22,2020-02-16,45
2020-01-24 2020-04-22,2020-02-17,63
2020-01-24 2020-04-22,2020-02-18,47
2020-01-24 2020-04-22,2020-02-19,25
2020-01-24 2020-04-22,2020-02-20,30
2020-01-24 2020-04-22,2020-02-21,47
2020-01-24 2020-04-22,2020-02-22,48
2020-01-24 2020-04-22,2020-02-23,48
2020-01-24 2020-04-22,2020-02-24,50
2020-01-24 2020-04-22,2020-02-25,52
2020-01-24 2020-04-22,2020-02-26,21
2020-01-24 2020-04-22,2020-02-27,31
2020-01-24 2020-04-22,2020-02-28,25
2020-01-24 2020-04-22,2020-02-29,47
2020-01-24 2020-04-22,2020-03-01,30
2020-01-24 2020-04-22,2020-03-02,44
2020-01-24 2020-04-22,2020-03-03,42
2020-01-24 2020-04-22,2020-03-04,35
2020-01-24 2020-04-22,2020-03-05,24
2020-01-24 2020-04-22,2020-03-06,51
2020-01-24 2020-04-22,2020-03-07,52
2020-01-24 2020-04-22,2020-03-08,34
2020-01-24 2020-04-22,2020-03-09,40
2020-01-24 2020-04-22,2020-03-10,23
2020-01-24 2020-04-22,2020-03-11,28
2020-01-24 2020-04-22,2020-03-12,51
2020-01-24 2020-04-22,2020-03-13,29
2020-01-24 2020-04-22,2020-03-14,29
2020-01-24 2020-04-22,2020-03-15,8
2020-01-24 2020-04-22,2020-03-16,16
2020-01-24 2020-04-22,2020-03-17,17
2020-01-24 2020-04-22,2020-03-18,28
2020-01-24 2020-04-22,2020-03-19,7
2020-01-24 2020-04-22,2020-03-20,17
2020-01-24 2020-04-22,2020-03-21,41
2020-01-24 2020-04-22,2020-03-22,27
2020-01-24 2020-04-22,2020-03-23,22
2020-01-24 2020-04-22,2020-03-24,7
2020-01-24 2020-04-22,2020-03-25,27
2020-01-24 2020-04-22,2020-03-26,17
2020-01-24 2020-04-22,2020-03-27,27
2020-01-24 2020-04-22,2020-03-28,80
2020-01-24 2020-04-22,2020-03-29,31
2020-01-24 2020-04-22,2020-03-30,13
2020-01-24 2020-04-22,2020-03-31,16
2020-01-24 2020-04-22,2020-04-01,47
2020-01-24 2020-04-22,2020-04-02,31
2020-01-24 2020-04-22,2020-04-03,56
2020-01-24 2020-04-22,2020-04-04,43
2020-01-24 2020-04-22,2020-04-05,34
2020-01-24 2020-04-22,2020-04-06,20
2020-01-24 2020-04-22,2020-04-07,10
2020-01-24 2020-04-22,2020-04-08,28
2020-01-24 2020-04-22,2020-04-09,26
2020-01-24 2020-04-22,2020-04-10,38
2020-01-24 2020-04-22,2020-04-11,36
2020-01-24 2020-04-22,2020-04-12,22
2020-01-24 2020-04-22,2020-04-13,16
2020-01-24 2020-04-22,2020-04-14,27
2020-01-24 2020-04-22,2020-04-15,56
2020-01-24 2020-04-22,2020-04-16,21
2020-01-24 2020-04-22,2020-04-17,48
2020-01-24 2020-04-22,2020-04-18,43
2020-01-24 2020-04-22,2020-04-19,36
2020-01-24 2020-04-22,2020-04-20,46
