window,time,value
2019-04-27 2020-04-27,2019-04-28,97
2019-04-27 2020-04-27,2019-05-05,75
2019-04-27 2020-04-27,2019-05-12,86
2019-04-27 2020-04-27,2019-05-19,73
2019-04-27 2020-04-27,2019-05-26,83
2019-04-27 2020-04-27,2019-06-02,88
2019-04-27 2020-04-27,2019-06-09,78
2019-04-27 2020-04-27,2019-06-16,81
2019-04-27 2020-04-27,2019-06-23,92
2019-04-27 2020-04-27,2019-06-30,82
2019-04-27 2020-04-27,2019-07-07,73
2019-04-27 2020-04-27,2019-07-14,62
2019-04-27 2020-04-27,2019-07-21,82
2019-04-27 2020-04-27,2019-07-28,79
2019-04-27 2020-04-27,2019-08-04,76
2019-04-27 2020-04-27,2019-08-11,57
2019-04-27 2020-04-27,2019-08-18,78
2019-04-27 2020-04-27,2019-08-25,63
2019-04-27 2020-04-27,2019-09-01,68
2019-04-27 2020-04-27,2019-09-08,70
2019-04-27 2020-04-27,2019-09-15,71
2019-04-27 2020-04-27,2019-09-22,73
2019-04-27 2020-04-27,2019-09-29,62
2019-04-27 2020-04-27,2019-10-06,72
2019-04-27 2020-04-27,2019-10-13,66
2019-04-27 2020-04-27,2019-10-20,59
2019-04-27 2020-04-27,2019-10-27,74
2019-04-27 2020-04-27,2019-11-03,81
2019-04-27 2020-04-27,2019-11-10,57
2019-04-27 2020-04-27,2019-11-17,46
2019-04-27 2020-04-27,2019-11-24,66
2019-04-27 2020-04-27,2019-12-01,74
2019-04-27 2020-04-27,2019-12-08,74
2019-04-27 2020-04-27,2019-12-15,64
2019-04-27 2020-04-27,2019-12-22,94
2019-04-27 2020-04-27,2019-12-29,91
2019-04-27 2020-04-27,2020-01-05,60
2019-04-27 2020-04-27,2020-01-12,64
2019-04-27 2020-04-27,2020-01-19,59
2019-04-27 2020-04-27,2020-01-26,59
2019-04-27 2020-04-27,2020-02-02,62
2019-04-27 2020-04-27,2020-02-09,75
2019-04-27 2020-04-27,2020-02-16,75
2019-04-27 2020-04-27,2020-02-23,75
2019-04-27 2020-04-27,2020-03-01,88
2019-04-27 2020-04-27,2020-03-08,63
2019-04-27 2020-04-27,2020-03-15,97
2019-04-27 2020-04-27,2020-03-22,61
2019-04-27 2020-04-27,2020-03-29,83
2019-04-27 2020-04-27,2020-04-05,85
2019-04-27 2020-04-27,2020-04-12,100
2019-04-27 2020-04-27,2020-04-19,97
2019-05-04 2020-04-27,2019-05-05,72
2019-05-04 2020-04-27,2019-05-12,78
2019-05-04 2020-04-27,2019-05-19,71
2019-05-04 2020-04-27,2019-05-26,87
2019-05-04 2020-04-27,2019-06-02,84
2019-05-04 2020-04-27,2019-06-09,80
2019-05-04 2020-04-27,2019-06-16,79
2019-05-04 2020-04-27,2019-06-23,82
2019-05-04 2020-04-27,2019-06-30,87
2019-05-04 2020-04-27,2019-07-07,74
2019-05-04 2020-04-27,2019-07-14,76
2019-05-04 2020-04-27,2019-07-21,82
2019-05-04 2020-04-27,2019-07-28,71
2019-05-04 2020-04-27,2019-08-04,63
2019-05-04 2020-04-27,2019-08-11,65
2019-05-04 2020-04-27,2019-08-18,65
2019-05-04 2020-04-27,2019-08-25,64
2019-05-04 2020-04-27,2019-09-01,69
2019-05-04 2020-04-27,2019-09-08,69
2019-05-04 2020-04-27,2019-09-15,65
2019-05-04 2020-04-27,2019-09-22,73
2019-05-04 2020-04-27,2019-09-29,67
2019-05-04 2020-04-27,2019-10-06,72
2019-05-04 2020-04-27,2019-10-13,58
2019-05-04 2020-04-27,2019-10-20,69
2019-05-04 2020-04-27,2019-10-27,65
2019-05-04 2020-04-27,2019-11-03,67
2019-05-04 2020-04-27,2019-11-10,54
2019-05-04 2020-04-27,2019-11-17,71
2019-05-04 2020-04-27,2019-11-24,70
2019-05-04 2020-04-27,2019-12-01,62
2019-05-04 2020-04-27,2019-12-08,63
2019-05-04 2020-04-27,2019-12-15,64
2019-05-04 2020-04-27,2019-12-22,84
2019-05-04 2020-04-27,2019-12-29,84
2019-05-04 2020-04-27,2020-01-05,61
2019-05-04 2020-04-27,2020-01-12,57
2019-05-04 2020-04-27,2020-01-19,61
2019-05-04 2020-04-27,2020-01-26,56
2019-05-04 2020-04-27,2020-02-02,67
2019-05-04 2020-04-27,2020-02-09,70
2019-05-04 2020-04-27,2020-02-16,69
2019-05-04 2020-04-27,2020-02-23,67
2019-05-04 2020-04-27,2020-03-01,74
2019-05-04 2020-04-27,2020-03-08,70
2019-05-04 2020-04-27,2020-03-15,87
2019-05-04 2020-04-27,2020-03-22,59
2019-05-04 2020-04-27,2020-03-29,78
2019-05-04 2020-04-27,2020-04-05,75
2019-05-04 2020-04-27,2020-04-12,80
2019-05-04 2020-04-27,2020-04-19,100
