window,time,value
2019-06-04 2020-06-04,2019-06-09,19
2019-06-04 2020-06-04,2019-06-16,29
2019-06-04 2020-06-04,2019-06-23,34
2019-06-04 2020-06-04,2019-06-30,31
2019-06-04 2020-06-04,2019-07-07,30
2019-06-04 2020-06-04,2019-07-14,25
2019-06-04 2020-06-04,2019-07-21,37
2019-06-04 2020-06-04,2019-07-28,31
2019-06-04 2020-06-04,2019-08-04,20
2019-06-04 2020-06-04,2019-08-11,23
2019-06-04 2020-06-04,2019-08-18,18
2019-06-04 2020-06-04,2019-08-25,26
2019-06-04 2020-06-04,2019-09-01,20
2019-06-04 2020-06-04,2019-09-08,14
2019-06-04 2020-06-04,2019-09-15,24
2019-06-04 2020-06-04,2019-09-22,19
2019-06-04 2020-06-04,2019-09-29,15
2019-06-04 2020-06-04,2019-10-06,15
2019-06-04 2020-06-04,2019-10-13,22
2019-06-04 2020-06-04,2019-10-20,16
2019-06-04 2020-06-04,2019-10-27,21
2019-06-04 2020-06-04,2019-11-03,25
2019-06-04 2020-06-04,2019-11-10,21
2019-06-04 2020-06-04,2019-11-17,19
2019-06-04 2020-06-04,2019-11-24,21
2019-06-04 2020-06-04,2019-12-01,21
2019-06-04 2020-06-04,2019-12-08,17
2019-06-04 2020-06-04,2019-12-15,23
2019-06-04 2020-06-04,2019-12-22,20
2019-06-04 2020-06-04,2019-12-29,20
2019-06-04 2020-06-04,2020-01-05,18
2019-06-04 2020-06-04,2020-01-12,16
2019-06-04 2020-06-04,2020-01-19,18
2019-06-04 2020-06-04,2020-01-26,13
2019-06-04 2020-06-04,2020-02-02,19
2019-06-04 2020-06-04,2020-02-09,13
2019-06-04 2020-06-04,2020-02-16,21
2019-06-04 2020-06-04,2020-02-23,18
2019-06-04 2020-06-04,2020-03-01,19
2019-06-04 2020-06-04,2020-03-08,19
2019-06-04 2020-06-04,2020-03-15,47
2019-06-04 2020-06-04,2020-03-22,46
2019-06-04 2020-06-04,2020-03-29,59
2019-06-04 2020-06-04,2020-04-05,87
2019-06-04 2020-06-04,2020-04-12,72
2019-06-04 2020-06-04,2020-04-19,68
2019-06-04 2020-06-04,2020-04-26,100
2019-06-04 2020-06-04,2020-05-03,71
2019-06-04 2020-06-04,2020-05-10,60
2019-06-04 2020-06-04,2020-05-17,86
2019-06-04 2020-06-04,2020-05-24,56
2019-06-04 2020-06-04,2020-05-31,57
2019-06-11 2020-06-04,2019-06-16,27
2019-06-11 2020-06-04,2019-06-23,34
2019-06-11 2020-06-04,2019-06-30,33
2019-06-11 2020-06-04,2019-07-07,29
2019-06-11 2020-06-04,2019-07-14,28
2019-06-11 2020-06-04,2019-07-21,28
2019-06-11 2020-06-04,2019-07-28,25
2019-06-11 2020-06-04,2019-08-04,22
2019-06-11 2020-06-04,2019-08-11,22
2019-06-11 2020-06-04,2019-08-18,20
2019-06-11 2020-06-04,2019-08-25,16
2019-06-11 2020-06-04,2019-09-01,17
2019-06-11 2020-06-04,2019-09-08,18
2019-06-11 2020-06-04,2019-09-15,17
2019-06-11 2020-06-04,2019-09-22,19
2019-06-11 2020-06-04,2019-09-29,20
2019-06-11 2020-06-04,2019-10-06,17
2019-06-11 2020-06-04,2019-10-13,18
2019-06-11 2020-06-04,2019-10-20,18
2019-06-11 2020-06-04,2019-10-27,19
2019-06-11 2020-06-04,2019-11-03,21
2019-06-11 2020-06-04,2019-11-10,20
2019-06-11 2020-06-04,2019-11-17,21
2019-06-11 2020-06-04,2019-11-24,22
2019-06-11 2020-06-04,2019-12-01,24
2019-06-11 2020-06-04,2019-12-08,15
2019-06-11 2020-06-04,2019-12-15,18
2019-06-11 2020-06-04,2019-12-22,21
2019-06-11 2020-06-04,2019-12-29,16
2019-06-11 2020-06-04,2020-01-05,17
2019-06-11 2020-06-04,2020-01-12,14
2019-06-11 2020-06-04,2020-01-19,14
2019-06-11 2020-06-04,2020-01-26,15
2019-06-11 2020-06-04,2020-02-02,18
2019-06-11 2020-06-04,2020-02-09,13
2019-06-11 2020-06-04,2020-02-16,18
2019-06-11 2020-06-04,2020-02-23,20
2019-06-11 2020-06-04,2020-03-01,19
2019-06-11 2020-06-04,2020-03-08,19
2019-06-11 2020-06-04,2020-03-15,40
2019-06-11 2020-06-04,2020-03-22,39
2019-06-11 2020-06-04,2020-03-29,55
2019-06-11 2020-06-04,2020-04-05,85
2019-06-11 2020-06-04,2020-04-12,66
2019-06-11 2020-06-04,2020-04-19,63
2019-06-11 2020-06-04,2020-04-26,100
2019-06-11 2020-06-04,2020-05-03,72
2019-06-11 2020-06-04,2020-05-10,58
2019-06-11 2020-06-04,2020-05-17,78
2019-06-11 2020-06-04,2020-05-24,60
2019-06-11 2020-06-04,2020-05-31,40
