window,time,value
2020-02-06 2020-05-06,2020-02-06,55
2020-02-06 2020-05-06,2020-02-07,70
2020-02-06 2020-05-06,2020-02-08,86
2020-02-06 2020-05-06,2020-02-09,74
2020-02-06 2020-05-06,2020-02-10,65
2020-02-06 2020-05-06,2020-02-11,66
2020-02-06 2020-05-06,2020-02-12,60
2020-02-06 2020-05-06,2020-02-13,38
2020-02-06 2020-05-06,2020-02-14,96
2020-02-06 2020-05-06,2020-02-15,88
2020-02-06 2020-05-06,2020-02-16,64
2020-02-06 2020-05-06,2020-02-17,56
2020-02-06 2020-05-06,2020-02-18,46
2020-02-06 2020-05-06,2020-02-19,47
2020-02-06 2020-05-06,2020-02-20,72
2020-02-06 2020-05-06,2020-02-21,57
2020-02-06 2020-05-06,2020-02-22,99
2020-02-06 2020-05-06,2020-02-23,69
2020-02-06 2020-05-06,2020-02-24,74
2020-02-06 2020-05-06,2020-02-25,46
2020-02-06 2020-05-06,2020-02-26,61
2020-02-06 2020-05-06,2020-02-27,50
2020-02-06 2020-05-06,2020-02-28,32
2020-02-06 2020-05-06,2020-02-29,68
2020-02-06 2020-05-06,2020-03-01,72
2020-02-06 2020-05-06,2020-03-02,53
2020-02-06 2020-05-06,2020-03-03,47
2020-02-06 2020-05-06,2020-03-04,72
2020-02-06 2020-05-06,2020-03-05,53
2020-02-06 2020-05-06,2020-03-06,63
2020-02-06 2020-05-06,2020-03-07,55
2020-02-06 2020-05-06,2020-03-08,46
2020-02-06 2020-05-06,2020-03-09,52
2020-02-06 2020-05-06,2020-03-10,40
2020-02-06 2020-05-06,2020-03-11,50
2020-02-06 2020-05-06,2020-03-12,39
2020-02-06 2020-05-06,2020-03-13,37
2020-02-06 2020-05-06,2020-03-14,43
2020-02-06 2020-05-06,2020-03-15,68
2020-02-06 2020-05-06,2020-03-16,31
2020-02-06 2020-05-06,2020-03-17,50
2020-02-06 2020-05-06,2020-03-18,42
2020-02-06 2020-05-06,2020-03-19,43
2020-02-06 2020-05-06,2020-03-20,41
2020-02-06 2020-05-06,2020-03-21,81
2020-02-06 2020-05-06,2020-03-22,55
2020-02-06 2020-05-06,2020-03-23,48
2020-02-06 2020-05-06,2020-03-24,100
2020-02-06 2020-05-06,2020-03-25,48
2020-02-06 2020-05-06,2020-03-26,40
2020-02-06 2020-05-06,2020-03-27,55
2020-02-06 2020-05-06,2020-03-28,81
2020-02-06 2020-05-06,2020-03-29,73
2020-02-06 2020-05-06,2020-03-30,52
2020-02-06 2020-05-06,2020-03-31,58
2020-02-06 2020-05-06,2020-04-01,57
2020-02-06 2020-05-06,2020-04-02,48
2020-02-06 2020-05-06,2020-04-03,45
2020-02-06 2020-05-06,2020-04-04,60
2020-02-06 2020-05-06,2020-04-05,63
2020-02-06 2020-05-06,2020-04-06,58
2020-02-06 2020-05-06,2020-04-07,61
2020-02-06 2020-05-06,2020-04-08,46
2020-02-06 2020-05-06,2020-04-09,48
2020-02-06 2020-05-06,2020-04-10,46
2020-02-06 2020-05-06,2020-04-11,67
2020-02-06 2020-05-06,2020-04-12,49
2020-02-06 2020-05-06,2020-04-13,65
2020-02-06 2020-05-06,2020-04-14,57
2020-02-06 2020-05-06,2020-04-15,51
2020-02-06 2020-05-06,2020-04-16,48
2020-02-06 2020-05-06,2020-04-17,45
2020-02-06 2020-05-06,2020-04-18,79
2020-02-06 2020-05-06,2020-04-19,47
2020-02-06 2020-05-06,2020-04-20,50
2020-02-06 2020-05-06,2020-04-21,57
2020-02-06 2020-05-06,2020-04-22,51
2020-02-06 2020-05-06,2020-04-23,73
2020-02-06 2020-05-06,2020-04-24,70
2020-02-06 2020-05-06,2020-04-25,67
2020-02-06 2020-05-06,2020-04-26,57
2020-02-06 2020-05-06,2020-04-27,52
2020-02-06 2020-05-06,2020-04-28,51
