window,time,value
2019-06-04 2020-06-04,2019-06-09,60
2019-06-04 2020-06-04,2019-06-16,38
2019-06-04 2020-06-04,2019-06-23,38
2019-06-04 2020-06-04,2019-06-30,50
2019-06-04 2020-06-04,2019-07-07,53
2019-06-04 2020-06-04,2019-07-14,63
2019-06-04 2020-06-04,2019-07-21,70
2019-06-04 2020-06-04,2019-07-28,73
2019-06-04 2020-06-04,2019-08-04,70
2019-06-04 2020-06-04,2019-08-11,60
2019-06-04 2020-06-04,2019-08-18,57
2019-06-04 2020-06-04,2019-08-25,50
2019-06-04 2020-06-04,2019-09-01,57
2019-06-04 2020-06-04,2019-09-08,44
2019-06-04 2020-06-04,2019-09-15,40
2019-06-04 2020-06-04,2019-09-22,44
2019-06-04 2020-06-04,2019-09-29,46
2019-06-04 2020-06-04,2019-10-06,64
2019-06-04 2020-06-04,2019-10-13,68
2019-06-04 2020-06-04,2019-10-20,61
2019-06-04 2020-06-04,2019-10-27,69
2019-06-04 2020-06-04,2019-11-03,59
2019-06-04 2020-06-04,2019-11-10,52
2019-06-04 2020-06-04,2019-11-17,61
2019-06-04 2020-06-04,2019-11-24,57
2019-06-04 2020-06-04,2019-12-01,52
2019-06-04 2020-06-04,2019-12-08,50
2019-06-04 2020-06-04,2019-12-15,57
2019-06-04 2020-06-04,2019-12-22,100
2019-06-04 2020-06-04,2019-12-29,87
2019-06-04 2020-06-04,2020-01-05,51
2019-06-04 2020-06-04,2020-01-12,47
2019-06-04 2020-06-04,2020-01-19,48
2019-06-04 2020-06-04,2020-01-26,55
2019-06-04 2020-06-04,2020-02-02,56
2019-06-04 2020-06-04,2020-02-09,55
2019-06-04 2020-06-04,2020-02-16,52
2019-06-04 2020-06-04,2020-02-23,47
2019-06-04 2020-06-04,2020-03-01,36
2019-06-04 2020-06-04,2020-03-08,26
2019-06-04 2020-06-04,2020-03-15,10
2019-06-04 2020-06-04,2020-03-22,7
2019-06-04 2020-06-04,2020-03-29,10
2019-06-04 2020-06-04,2020-04-05,8
2019-06-04 2020-06-04,2020-04-12,9
2019-06-04 2020-06-04,2020-04-19,10
2019-06-04 2020-06-04,2020-04-26,10
2019-06-04 2020-06-04,2020-05-03,8
2019-06-04 2020-06-04,2020-05-10,11
2019-06-04 2020-06-04,2020-05-17,12
2019-06-04 2020-06-04,2020-05-24,12
2019-06-04 2020-06-04,2020-05-31,15
2019-06-11 2020-06-04,2019-06-16,36
2019-06-11 2020-06-04,2019-06-23,40
2019-06-11 2020-06-04,2019-06-30,49
2019-06-11 2020-06-04,2019-07-07,51
2019-06-11 2020-06-04,2019-07-14,64
2019-06-11 2020-06-04,2019-07-21,73
2019-06-11 2020-06-04,2019-07-28,81
2019-06-11 2020-06-04,2019-08-04,77
2019-06-11 2020-06-04,2019-08-11,67
2019-06-11 2020-06-04,2019-08-18,62
2019-06-11 2020-06-04,2019-08-25,51
2019-06-11 2020-06-04,2019-09-01,63
2019-06-11 2020-06-04,2019-09-08,42
2019-06-11 2020-06-04,2019-09-15,40
2019-06-11 2020-06-04,2019-09-22,42
2019-06-11 2020-06-04,2019-09-29,49
2019-06-11 2020-06-04,2019-10-06,64
2019-06-11 2020-06-04,2019-10-13,68
2019-06-11 2020-06-04,2019-10-20,63
2019-06-11 2020-06-04,2019-10-27,65
2019-06-11 2020-06-04,2019-11-03,60
2019-06-11 2020-06-04,2019-11-10,58
2019-06-11 2020-06-04,2019-11-17,59
2019-06-11 2020-06-04,2019-11-24,58
2019-06-11 2020-06-04,2019-12-01,50
2019-06-11 2020-06-04,2019-12-08,51
2019-06-11 2020-06-04,2019-12-15,59
2019-06-11 2020-06-04,2019-12-22,100
2019-06-11 2020-06-04,2019-12-29,86
2019-06-11 2020-06-04,2020-01-05,51
2019-06-11 2020-06-04,2020-01-12,47
2019-06-11 2020-06-04,2020-01-19,53
2019-06-11 2020-06-04,2020-01-26,59
2019-06-11 2020-06-04,2020-02-02,55
2019-06-11 2020-06-04,2020-02-09,56
2019-06-11 2020-06-04,2020-02-16,49
2019-06-11 2020-06-04,2020-02-23,48
2019-06-11 2020-06-04,2020-03-01,39
2019-06-11 2020-06-04,2020-03-08,26
2019-06-11 2020-06-04,2020-03-15,10
2019-06-11 2020-06-04,2020-03-22,9
2019-06-11 2020-06-04,2020-03-29,9
2019-06-11 2020-06-04,2020-04-05,9
2019-06-11 2020-06-04,2020-04-12,9
2019-06-11 2020-06-04,2020-04-19,10
2019-06-11 2020-06-04,2020-04-26,10
2019-06-11 2020-06-04,2020-05-03,9
2019-06-11 2020-06-04,2020-05-10,10
2019-06-11 2020-06-04,2020-05-17,11
2019-06-11 2020-06-04,2020-05-24,14
2019-06-11 2020-06-04,2020-05-31,15
