window,time,value
2019-04-19 2020-04-19,2019-04-21,44
2019-04-19 2020-04-19,2019-04-28,54
2019-04-19 2020-04-19,2019-05-05,68
2019-04-19 2020-04-19,2019-05-12,47
2019-04-19 2020-04-19,2019-05-19,35
2019-04-19 2020-04-19,2019-05-26,55
2019-04-19 2020-04-19,2019-06-02,67
2019-04-19 2020-04-19,2019-06-09,48
2019-04-19 2020-04-19,2019-06-16,58
2019-04-19 2020-04-19,2019-06-23,48
2019-04-19 2020-04-19,2019-06-30,50
2019-04-19 2020-04-19,2019-07-07,75
2019-04-19 2020-04-19,2019-07-14,45
2019-04-19 2020-04-19,2019-07-21,64
2019-04-19 2020-04-19,2019-07-28,100
2019-04-19 2020-04-19,2019-08-04,45
2019-04-19 2020-04-19,2019-08-11,52
2019-04-19 2020-04-19,2019-08-18,53
2019-04-19 2020-04-19,2019-08-25,42
2019-04-19 2020-04-19,2019-09-01,40
2019-04-19 2020-04-19,2019-09-08,48
2019-04-19 2020-04-19,2019-09-15,35
2019-04-19 2020-04-19,2019-09-22,43
2019-04-19 2020-04-19,2019-09-29,41
2019-04-19 2020-04-19,2019-10-06,50
2019-04-19 2020-04-19,2019-10-13,66
2019-04-19 2020-04-19,2019-10-20,50
2019-04-19 2020-04-19,2019-10-27,67
2019-04-19 2020-04-19,2019-11-03,67
2019-04-19 2020-04-19,2019-11-10,56
2019-04-19 2020-04-19,2019-11-17,62
2019-04-19 2020-04-19,2019-11-24,62
2019-04-19 2020-04-19,2019-12-01,59
2019-04-19 2020-04-19,2019-12-08,67
2019-04-19 2020-04-19,2019-12-15,70
2019-04-19 2020-04-19,2019-12-22,61
2019-04-19 2020-04-19,2019-12-29,68
2019-04-19 2020-04-19,2020-01-05,47
2019-04-19 2020-04-19,2020-01-12,41
2019-04-19 2020-04-19,2020-01-19,45
2019-04-19 2020-04-19,2020-01-26,43
2019-04-19 2020-04-19,2020-02-02,38
2019-04-19 2020-04-19,2020-02-09,47
2019-04-19 2020-04-19,2020-02-16,46
2019-04-19 2020-04-19,2020-02-23,61
2019-04-19 2020-04-19,2020-03-01,61
2019-04-19 2020-04-19,2020-03-08,58
2019-04-19 2020-04-19,2020-03-15,16
2019-04-19 2020-04-19,2020-03-22,20
2019-04-19 2020-04-19,2020-03-29,23
2019-04-19 2020-04-19,2020-04-05,16
2019-04-19 2020-04-19,2020-04-12,20
2019-04-26 2020-04-19,2019-04-28,65
2019-04-26 2020-04-19,2019-05-05,81
2019-04-26 2020-04-19,2019-05-12,59
2019-04-26 2020-04-19,2019-05-19,49
2019-04-26 2020-04-19,2019-05-26,51
2019-04-26 2020-04-19,2019-06-02,77
2019-04-26 2020-04-19,2019-06-09,57
2019-04-26 2020-04-19,2019-06-16,76
2019-04-26 2020-04-19,2019-06-23,54
2019-04-26 2020-04-19,2019-06-30,68
2019-04-26 2020-04-19,2019-07-07,72
2019-04-26 2020-04-19,2019-07-14,49
2019-04-26 2020-04-19,2019-07-21,62
2019-04-26 2020-04-19,2019-07-28,100
2019-04-26 2020-04-19,2019-08-04,52
2019-04-26 2020-04-19,2019-08-11,65
2019-04-26 2020-04-19,2019-08-18,59
2019-04-26 2020-04-19,2019-08-25,52
2019-04-26 2020-04-19,2019-09-01,48
2019-04-26 2020-04-19,2019-09-08,53
2019-04-26 2020-04-19,2019-09-15,50
2019-04-26 2020-04-19,2019-09-22,56
2019-04-26 2020-04-19,2019-09-29,44
2019-04-26 2020-04-19,2019-10-06,58
2019-04-26 2020-04-19,2019-10-13,70
2019-04-26 2020-04-19,2019-10-20,61
2019-04-26 2020-04-19,2019-10-27,71
2019-04-26 2020-04-19,2019-11-03,79
2019-04-26 2020-04-19,2019-11-10,61
2019-04-26 2020-04-19,2019-11-17,75
2019-04-26 2020-04-19,2019-11-24,66
2019-04-26 2020-04-19,2019-12-01,77
2019-04-26 2020-04-19,2019-12-08,74
2019-04-26 2020-04-19,2019-12-15,71
2019-04-26 2020-04-19,2019-12-22,79
2019-04-26 2020-04-19,2019-12-29,71
2019-04-26 2020-04-19,2020-01-05,48
2019-04-26 2020-04-19,2020-01-12,45
2019-04-26 2020-04-19,2020-01-19,55
2019-04-26 2020-04-19,2020-01-26,52
2019-04-26 2020-04-19,2020-02-02,47
2019-04-26 2020-04-19,2020-02-09,51
2019-04-26 2020-04-19,2020-02-16,55
2019-04-26 2020-04-19,2020-02-23,80
2019-04-26 2020-04-19,2020-03-01,77
2019-04-26 2020-04-19,2020-03-08,61
2019-04-26 2020-04-19,2020-03-15,16
2019-04-26 2020-04-19,2020-03-22,21
2019-04-26 2020-04-19,2020-03-29,21
2019-04-26 2020-04-19,2020-04-05,24
2019-04-26 2020-04-19,2020-04-12,23
