window,time,value
2020-02-16 2020-05-16,2020-02-16,23
2020-02-16 2020-05-16,2020-02-17,25
2020-02-16 2020-05-16,2020-02-18,13
2020-02-16 2020-05-16,2020-02-19,17
2020-02-16 2020-05-16,2020-02-20,10
2020-02-16 2020-05-16,2020-02-21,22
2020-02-16 2020-05-16,2020-02-22,34
2020-02-16 2020-05-16,2020-02-23,17
2020-02-16 2020-05-16,2020-02-24,27
2020-02-16 2020-05-16,2020-02-25,19
2020-02-16 2020-05-16,2020-02-26,28
2020-02-16 2020-05-16,2020-02-27,18
2020-02-16 2020-05-16,2020-02-28,14
2020-02-16 2020-05-16,2020-02-29,34
2020-02-16 2020-05-16,2020-03-01,17
2020-02-16 2020-05-16,2020-03-02,29
2020-02-16 2020-05-16,2020-03-03,15
2020-02-16 2020-05-16,2020-03-04,17
2020-02-16 2020-05-16,2020-03-05,16
2020-02-16 2020-05-16,2020-03-06,19
2020-02-16 2020-05-16,2020-03-07,27
2020-02-16 2020-05-16,2020-03-08,23
2020-02-16 2020-05-16,2020-03-09,18
2020-02-16 2020-05-16,2020-03-10,21
2020-02-16 2020-05-16,2020-03-11,24
2020-02-16 2020-05-16,2020-03-12,21
2020-02-16 2020-05-16,2020-03-13,22
2020-02-16 2020-05-16,2020-03-14,31
2020-02-16 2020-05-16,2020-03-15,25
2020-02-16 2020-05-16,2020-03-16,51
2020-02-16 2020-05-16,2020-03-17,39
2020-02-16 2020-05-16,2020-03-18,35
2020-02-16 2020-05-16,2020-03-19,30
2020-02-16 2020-05-16,2020-03-20,19
2020-02-16 2020-05-16,2020-03-21,24
2020-02-16 2020-05-16,2020-03-22,19
2020-02-16 2020-05-16,2020-03-23,14
2020-02-16 2020-05-16,2020-03-24,17
2020-02-16 2020-05-16,2020-03-25,17
2020-02-16 2020-05-16,2020-03-26,16
2020-02-16 2020-05-16,2020-03-27,19
2020-02-16 2020-05-16,2020-03-28,24
2020-02-16 2020-05-16,2020-03-29,26
2020-02-16 2020-05-16,2020-03-30,21
2020-02-16 2020-05-16,2020-03-31,18
2020-02-16 2020-05-16,2020-04-01,23
2020-02-16 2020-05-16,2020-04-02,23
2020-02-16 2020-05-16,2020-04-03,32
2020-02-16 2020-05-16,2020-04-04,31
2020-02-16 2020-05-16,2020-04-05,39
2020-02-16 2020-05-16,2020-04-06,39
2020-02-16 2020-05-16,2020-04-07,29
2020-02-16 2020-05-16,2020-04-08,31
2020-02-16 2020-05-16,2020-04-09,29
2020-02-16 2020-05-16,2020-04-10,29
2020-02-16 2020-05-16,2020-04-11,21
2020-02-16 2020-05-16,2020-04-12,34
2020-02-16 2020-05-16,2020-04-13,40
2020-02-16 2020-05-16,2020-04-14,29
2020-02-16 2020-05-16,2020-04-15,24
2020-02-16 2020-05-16,2020-04-16,30
2020-02-16 2020-05-16,2020-04-17,27
2020-02-16 2020-05-16,2020-04-18,26
2020-02-16 2020-05-16,2020-04-19,36
2020-02-16 2020-05-16,2020-04-20,28
2020-02-16 2020-05-16,2020-04-21,34
2020-02-16 2020-05-16,2020-04-22,38
2020-02-16 2020-05-16,2020-04-23,24
2020-02-16 2020-05-16,2020-04-24,44
2020-02-16 2020-05-16,2020-04-25,47
2020-02-16 2020-05-16,2020-04-26,77
2020-02-16 2020-05-16,2020-04-27,100
2020-02-16 2020-05-16,2020-04-28,71
2020-02-16 2020-05-16,2020-04-29,75
2020-02-16 2020-05-16,2020-04-30,60
2020-02-16 2020-05-16,2020-05-01,67
2020-02-16 2020-05-16,2020-05-02,63
2020-02-16 2020-05-16,2020-05-03,43
2020-02-16 2020-05-16,2020-05-04,54
2020-02-16 2020-05-16,2020-05-05,51
2020-02-16 2020-05-16,2020-05-06,56
2020-02-16 2020-05-16,2020-05-07,65
2020-02-16 2020-05-16,2020-05-08,82
2020-02-16 2020-05-16,2020-05-09,94
2020-02-16 2020-05-16,2020-05-10,52
2020-02-16 2020-05-16,2020-05-11,52
2020-02-16 2020-05-16,2020-05-12,40
2020-02-16 2020-05-16,2020-05-13,40
2020-02-17 2020-05-16,2020-02-17,23
2020-02-17 2020-05-16,2020-02-18,18
2020-02-17 2020-05-16,2020-02-19,14
2020-02-17 2020-05-16,2020-02-20,15
2020-02-17 2020-05-16,2020-02-21,19
2020-02-17 2020-05-16,2020-02-22,30
2020-02-17 2020-05-16,2020-02-23,15
2020-02-17 2020-05-16,2020-02-24,18
2020-02-17 2020-05-16,2020-02-25,22
2020-02-17 2020-05-16,2020-02-26,18
2020-02-17 2020-05-16,2020-02-27,18
2020-02-17 2020-05-16,2020-02-28,20
2020-02-17 2020-05-16,2020-02-29,25
2020-02-17 2020-05-16,2020-03-01,19
2020-02-17 2020-05-16,2020-03-02,27
2020-02-17 2020-05-16,2020-03-03,17
2020-02-17 2020-05-16,2020-03-04,16
2020-02-17 2020-05-16,2020-03-05,14
2020-02-17 2020-05-16,2020-03-06,15
2020-02-17 2020-05-16,2020-03-07,25
2020-02-17 2020-05-16,2020-03-08,20
2020-02-17 2020-05-16,2020-03-09,16
2020-02-17 2020-05-16,2020-03-10,19
2020-02-17 2020-05-16,2020-03-11,21
2020-02-17 2020-05-16,2020-03-12,17
2020-02-17 2020-05-16,2020-03-13,13
2020-02-17 2020-05-16,2020-03-14,34
2020-02-17 2020-05-16,2020-03-15,24
2020-02-17 2020-05-16,2020-03-16,48
2020-02-17 2020-05-16,2020-03-17,43
2020-02-17 2020-05-16,2020-03-18,33
2020-02-17 2020-05-16,2020-03-19,25
2020-02-17 2020-05-16,2020-03-20,24
2020-02-17 2020-05-16,2020-03-21,25
2020-02-17 2020-05-16,2020-03-22,21
2020-02-17 2020-05-16,2020-03-23,13
2020-02-17 2020-05-16,2020-03-24,16
2020-02-17 2020-05-16,2020-03-25,19
2020-02-17 2020-05-16,2020-03-26,14
2020-02-17 2020-05-16,2020-03-27,14
2020-02-17 2020-05-16,2020-03-28,24
2020-02-17 2020-05-16,2020-03-29,19
2020-02-17 2020-05-16,2020-03-30,18
2020-02-17 2020-05-16,2020-03-31,14
