window,time,value
2020-02-13 2020-05-13,2020-02-13,86
2020-02-13 2020-05-13,2020-02-14,80
2020-02-13 2020-05-13,2020-02-15,78
2020-02-13 2020-05-13,2020-02-16,61
2020-02-13 2020-05-13,2020-02-17,63
2020-02-13 2020-05-13,2020-02-18,44
2020-02-13 2020-05-13,2020-02-19,49
2020-02-13 2020-05-13,2020-02-20,42
2020-02-13 2020-05-13,2020-02-21,86
2020-02-13 2020-05-13,2020-02-22,66
2020-02-13 2020-05-13,2020-02-23,65
2020-02-13 2020-05-13,2020-02-24,44
2020-02-13 2020-05-13,2020-02-25,47
2020-02-13 2020-05-13,2020-02-26,23
2020-02-13 2020-05-13,2020-02-27,52
2020-02-13 2020-05-13,2020-02-28,20
2020-02-13 2020-05-13,2020-02-29,42
2020-02-13 2020-05-13,2020-03-01,52
2020-02-13 2020-05-13,2020-03-02,23
2020-02-13 2020-05-13,2020-03-03,48
2020-02-13 2020-05-13,2020-03-04,48
2020-02-13 2020-05-13,2020-03-05,28
2020-02-13 2020-05-13,2020-03-06,54
2020-02-13 2020-05-13,2020-03-07,70
2020-02-13 2020-05-13,2020-03-08,70
2020-02-13 2020-05-13,2020-03-09,14
2020-02-13 2020-05-13,2020-03-10,41
2020-02-13 2020-05-13,2020-03-11,24
2020-02-13 2020-05-13,2020-03-12,46
2020-02-13 2020-05-13,2020-03-13,71
2020-02-13 2020-05-13,2020-03-14,57
2020-02-13 2020-05-13,2020-03-15,34
2020-02-13 2020-05-13,2020-03-16,17
2020-02-13 2020-05-13,2020-03-17,28
2020-02-13 2020-05-13,2020-03-18,29
2020-02-13 2020-05-13,2020-03-19,15
2020-02-13 2020-05-13,2020-03-20,43
2020-02-13 2020-05-13,2020-03-21,28
2020-02-13 2020-05-13,2020-03-22,48
2020-02-13 2020-05-13,2020-03-23,26
2020-02-13 2020-05-13,2020-03-24,9
2020-02-13 2020-05-13,2020-03-25,18
2020-02-13 2020-05-13,2020-03-26,37
2020-02-13 2020-05-13,2020-03-27,32
2020-02-13 2020-05-13,2020-03-28,80
2020-02-13 2020-05-13,2020-03-29,16
2020-02-13 2020-05-13,2020-03-30,43
2020-02-13 2020-05-13,2020-03-31,32
2020-02-13 2020-05-13,2020-04-01,37
2020-02-13 2020-05-13,2020-04-02,42
2020-02-13 2020-05-13,2020-04-03,62
2020-02-13 2020-05-13,2020-04-04,65
2020-02-13 2020-05-13,2020-04-05,29
2020-02-13 2020-05-13,2020-04-06,42
2020-02-13 2020-05-13,2020-04-07,43
2020-02-13 2020-05-13,2020-04-08,29
2020-02-13 2020-05-13,2020-04-09,20
2020-02-13 2020-05-13,2020-04-10,46
2020-02-13 2020-05-13,2020-04-11,31
2020-02-13 2020-05-13,2020-04-12,66
2020-02-13 2020-05-13,2020-04-13,33
2020-02-13 2020-05-13,2020-04-14,41
2020-02-13 2020-05-13,2020-04-15,58
2020-02-13 2020-05-13,2020-04-16,24
2020-02-13 2020-05-13,2020-04-17,55
2020-02-13 2020-05-13,2020-04-18,58
2020-02-13 2020-05-13,2020-04-19,38
2020-02-13 2020-05-13,2020-04-20,85
2020-02-13 2020-05-13,2020-04-21,40
2020-02-13 2020-05-13,2020-04-22,100
2020-02-13 2020-05-13,2020-04-23,43
2020-02-13 2020-05-13,2020-04-24,74
2020-02-13 2020-05-13,2020-04-25,81
2020-02-13 2020-05-13,2020-04-26,97
2020-02-13 2020-05-13,2020-04-27,45
2020-02-13 2020-05-13,2020-04-28,52
2020-02-13 2020-05-13,2020-04-29,49
2020-02-13 2020-05-13,2020-04-30,54
2020-02-13 2020-05-13,2020-05-01,72
2020-02-13 2020-05-13,2020-05-02,42
2020-02-13 2020-05-13,2020-05-03,49
2020-02-13 2020-05-13,2020-05-04,32
2020-02-13 2020-05-13,2020-05-05,29
2020-02-13 2020-05-13,2020-05-06,27
2020-02-13 2020-05-13,2020-05-07,53
2020-02-13 2020-05-13,2020-05-08,50
2020-02-13 2020-05-13,2020-05-09,91
2020-02-14 2020-05-13,2020-02-14,39
2020-02-14 2020-05-13,2020-02-15,54
2020-02-14 2020-05-13,2020-02-16,50
2020-02-14 2020-05-13,2020-02-17,36
2020-02-14 2020-05-13,2020-02-18,20
2020-02-14 2020-05-13,2020-02-19,32
2020-02-14 2020-05-13,2020-02-20,43
2020-02-14 2020-05-13,2020-02-21,62
2020-02-14 2020-05-13,2020-02-22,60
2020-02-14 2020-05-13,2020-02-23,54
2020-02-14 2020-05-13,2020-02-24,57
2020-02-14 2020-05-13,2020-02-25,62
2020-02-14 2020-05-13,2020-02-26,23
2020-02-14 2020-05-13,2020-02-27,43
2020-02-14 2020-05-13,2020-02-28,29
2020-02-14 2020-05-13,2020-02-29,49
2020-02-14 2020-05-13,2020-03-01,38
2020-02-14 2020-05-13,2020-03-02,50
2020-02-14 2020-05-13,2020-03-03,43
2020-02-14 2020-05-13,2020-03-04,36
2020-02-14 2020-05-13,2020-03-05,35
2020-02-14 2020-05-13,2020-03-06,62
2020-02-14 2020-05-13,2020-03-07,53
2020-02-14 2020-05-13,2020-03-08,38
2020-02-14 2020-05-13,2020-03-09,37
2020-02-14 2020-05-13,2020-03-10,34
2020-02-14 2020-05-13,2020-03-11,39
2020-02-14 2020-05-13,2020-03-12,46
2020-02-14 2020-05-13,2020-03-13,40
2020-02-14 2020-05-13,2020-03-14,28
2020-02-14 2020-05-13,2020-03-15,9
2020-02-14 2020-05-13,2020-03-16,18
2020-02-14 2020-05-13,2020-03-17,15
2020-02-14 2020-05-13,2020-03-18,16
2020-02-14 2020-05-13,2020-03-19,8
2020-02-14 2020-05-13,2020-03-20,35
2020-02-14 2020-05-13,2020-03-21,14
2020-02-14 2020-05-13,2020-03-22,26
2020-02-14 2020-05-13,2020-03-23,18
2020-02-14 2020-05-13,2020-03-24,15
2020-02-14 2020-05-13,2020-03-25,19
2020-02-14 2020-05-13,2020-03-26,53
2020-02-14 2020-05-13,2020-03-27,23
2020-02-14 2020-05-13,2020-03-28,70
2020-02-14 2020-05-13,2020-03-29,34
2020-02-14 2020-05-13,2020-03-30,25
2020-02-14 2020-05-13,2020-03-31,33
2020-02-14 2020-05-13,2020-04-01,27
2020-02-14 2020-05-13,2020-04-02,42
2020-02-14 2020-05-13,2020-04-03,48
2020-02-14 2020-05-13,2020-04-04,73
2020-02-14 2020-05-13,2020-04-05,38
2020-02-14 2020-05-13,2020-04-06,34
2020-02-14 2020-05-13,2020-04-07,28
2020-02-14 2020-05-13,2020-04-08,44
2020-02-14 2020-05-13,2020-04-09,16
2020-02-14 2020-05-13,2020-04-10,43
2020-02-14 2020-05-13,2020-04-11,30
2020-02-14 2020-05-13,2020-04-12,44
2020-02-14 2020-05-13,2020-04-13,50
2020-02-14 2020-05-13,2020-04-14,23
2020-02-14 2020-05-13,2020-04-15,43
2020-02-14 2020-05-13,2020-04-16,31
2020-02-14 2020-05-13,2020-04-17,29
2020-02-14 2020-05-13,2020-04-18,14
2020-02-14 2020-05-13,2020-04-19,31
2020-02-14 2020-05-13,2020-04-20,44
2020-02-14 2020-05-13,2020-04-21,41
2020-02-14 2020-05-13,2020-04-22,51
2020-02-14 2020-05-13,2020-04-23,35
2020-02-14 2020-05-13,2020-04-24,65
2020-02-14 2020-05-13,2020-04-25,100
2020-02-14 2020-05-13,2020-04-26,66
2020-02-14 2020-05-13,2020-04-27,30
2020-02-14 2020-05-13,2020-04-28,47
2020-02-14 2020-05-13,2020-04-29,29
2020-02-14 2020-05-13,2020-04-30,41
2020-02-14 2020-05-13,2020-05-01,75
2020-02-14 2020-05-13,2020-05-02,57
2020-02-14 2020-05-13,2020-05-03,32
2020-02-14 2020-05-13,2020-05-04,22
2020-02-14 2020-05-13,2020-05-05,41
2020-02-14 2020-05-13,2020-05-06,38
2020-02-14 2020-05-13,2020-05-07,44
2020-02-14 2020-05-13,2020-05-08,61
2020-02-14 2020-05-13,2020-05-09,60
