window,time,value
2019-05-17 2020-05-17,2019-05-19,18
2019-05-17 2020-05-17,2019-05-26,22
2019-05-17 2020-05-17,2019-06-02,16
2019-05-17 2020-05-17,2019-06-09,17
2019-05-17 2020-05-17,2019-06-16,20
2019-05-17 2020-05-17,2019-06-23,26
2019-05-17 2020-05-17,2019-06-30,27
2019-05-17 2020-05-17,2019-07-07,21
2019-05-17 2020-05-17,2019-07-14,15
2019-05-17 2020-05-17,2019-07-21,22
2019-05-17 2020-05-17,2019-07-28,21
2019-05-17 2020-05-17,2019-08-04,18
2019-05-17 2020-05-17,2019-08-11,11
2019-05-17 2020-05-17,2019-08-18,14
2019-05-17 2020-05-17,2019-08-25,11
2019-05-17 2020-05-17,2019-09-01,13
2019-05-17 2020-05-17,2019-09-08,10
2019-05-17 2020-05-17,2019-09-15,13
2019-05-17 2020-05-17,2019-09-22,12
2019-05-17 2020-05-17,2019-09-29,13
2019-05-17 2020-05-17,2019-10-06,17
2019-05-17 2020-05-17,2019-10-13,10
2019-05-17 2020-05-17,2019-10-20,15
2019-05-17 2020-05-17,2019-10-27,11
2019-05-17 2020-05-17,2019-11-03,16
2019-05-17 2020-05-17,2019-11-10,10
2019-05-17 2020-05-17,2019-11-17,10
2019-05-17 2020-05-17,2019-11-24,12
2019-05-17 2020-05-17,2019-12-01,14
2019-05-17 2020-05-17,2019-12-08,14
2019-05-17 2020-05-17,2019-12-15,13
2019-05-17 2020-05-17,2019-12-22,14
2019-05-17 2020-05-17,2019-12-29,15
2019-05-17 2020-05-17,2020-01-05,14
2019-05-17 2020-05-17,2020-01-12,10
2019-05-17 2020-05-17,2020-01-19,18
2019-05-17 2020-05-17,2020-01-26,11
2019-05-17 2020-05-17,2020-02-02,14
2019-05-17 2020-05-17,2020-02-09,8
2019-05-17 2020-05-17,2020-02-16,11
2019-05-17 2020-05-17,2020-02-23,9
2019-05-17 2020-05-17,2020-03-01,16
2019-05-17 2020-05-17,2020-03-08,15
2019-05-17 2020-05-17,2020-03-15,27
2019-05-17 2020-05-17,2020-03-22,36
2019-05-17 2020-05-17,2020-03-29,40
2019-05-17 2020-05-17,2020-04-05,60
2019-05-17 2020-05-17,2020-04-12,61
2019-05-17 2020-05-17,2020-04-19,61
2019-05-17 2020-05-17,2020-04-26,100
2019-05-17 2020-05-17,2020-05-03,72
2019-05-17 2020-05-17,2020-05-10,46
2019-05-24 2020-05-17,2019-05-26,27
2019-05-24 2020-05-17,2019-06-02,17
2019-05-24 2020-05-17,2019-06-09,18
2019-05-24 2020-05-17,2019-06-16,21
2019-05-24 2020-05-17,2019-06-23,33
2019-05-24 2020-05-17,2019-06-30,24
2019-05-24 2020-05-17,2019-07-07,18
2019-05-24 2020-05-17,2019-07-14,24
2019-05-24 2020-05-17,2019-07-21,28
2019-05-24 2020-05-17,2019-07-28,20
2019-05-24 2020-05-17,2019-08-04,14
2019-05-24 2020-05-17,2019-08-11,13
2019-05-24 2020-05-17,2019-08-18,17
2019-05-24 2020-05-17,2019-08-25,14
2019-05-24 2020-05-17,2019-09-01,12
2019-05-24 2020-05-17,2019-09-08,14
2019-05-24 2020-05-17,2019-09-15,16
2019-05-24 2020-05-17,2019-09-22,10
2019-05-24 2020-05-17,2019-09-29,11
2019-05-24 2020-05-17,2019-10-06,13
2019-05-24 2020-05-17,2019-10-13,14
2019-05-24 2020-05-17,2019-10-20,14
2019-05-24 2020-05-17,2019-10-27,15
2019-05-24 2020-05-17,2019-11-03,14
2019-05-24 2020-05-17,2019-11-10,11
2019-05-24 2020-05-17,2019-11-17,12
2019-05-24 2020-05-17,2019-11-24,13
2019-05-24 2020-05-17,2019-12-01,12
2019-05-24 2020-05-17,2019-12-08,12
2019-05-24 2020-05-17,2019-12-15,12
2019-05-24 2020-05-17,2019-12-22,15
2019-05-24 2020-05-17,2019-12-29,15
2019-05-24 2020-05-17,2020-01-05,11
2019-05-24 2020-05-17,2020-01-12,9
2019-05-24 2020-05-17,2020-01-19,16
2019-05-24 2020-05-17,2020-01-26,8
2019-05-24 2020-05-17,2020-02-02,14
2019-05-24 2020-05-17,2020-02-09,13
2019-05-24 2020-05-17,2020-02-16,11
2019-05-24 2020-05-17,2020-02-23,10
2019-05-24 2020-05-17,2020-03-01,12
2019-05-24 2020-05-17,2020-03-08,16
2019-05-24 2020-05-17,2020-03-15,31
2019-05-24 2020-05-17,2020-03-22,39
2019-05-24 2020-05-17,2020-03-29,51
2019-05-24 2020-05-17,2020-04-05,69
2019-05-24 2020-05-17,2020-04-12,59
2019-05-24 2020-05-17,2020-04-19,67
2019-05-24 2020-05-17,2020-04-26,100
2019-05-24 2020-05-17,2020-05-03,73
2019-05-24 2020-05-17,2020-05-10,63
