window,time,value
2020-02-11 2020-05-11,2020-02-11,0
2020-02-11 2020-05-11,2020-02-12,0
2020-02-11 2020-05-11,2020-02-13,19
2020-02-11 2020-05-11,2020-02-14,20
2020-02-11 2020-05-11,2020-02-15,0
2020-02-11 2020-05-11,2020-02-16,22
2020-02-11 2020-05-11,2020-02-17,26
2020-02-11 2020-05-11,2020-02-18,0
2020-02-11 2020-05-11,2020-02-19,0
2020-02-11 2020-05-11,2020-02-20,19
2020-02-11 2020-05-11,2020-02-21,19
2020-02-11 2020-05-11,2020-02-22,24
2020-02-11 2020-05-11,2020-02-23,0
2020-02-11 2020-05-11,2020-02-24,18
2020-02-11 2020-05-11,2020-02-25,17
2020-02-11 2020-05-11,2020-02-26,17
2020-02-11 2020-05-11,2020-02-27,17
2020-02-11 2020-05-11,2020-02-28,36
2020-02-11 2020-05-11,2020-02-29,43
2020-02-11 2020-05-11,2020-03-01,0
2020-02-11 2020-05-11,2020-03-02,17
2020-02-11 2020-05-11,2020-03-03,0
2020-02-11 2020-05-11,2020-03-04,17
2020-02-11 2020-05-11,2020-03-05,17
2020-02-11 2020-05-11,2020-03-06,18
2020-02-11 2020-05-11,2020-03-07,43
2020-02-11 2020-05-11,2020-03-08,21
2020-02-11 2020-05-11,2020-03-09,17
2020-02-11 2020-05-11,2020-03-10,0
2020-02-11 2020-05-11,2020-03-11,17
2020-02-11 2020-05-11,2020-03-12,17
2020-02-11 2020-05-11,2020-03-13,16
2020-02-11 2020-05-11,2020-03-14,21
2020-02-11 2020-05-11,2020-03-15,21
2020-02-11 2020-05-11,2020-03-16,32
2020-02-11 2020-05-11,2020-03-17,43
2020-02-11 2020-05-11,2020-03-18,0
2020-02-11 2020-05-11,2020-03-19,36
2020-02-11 2020-05-11,2020-03-20,18
2020-02-11 2020-05-11,2020-03-21,0
2020-02-11 2020-05-11,2020-03-22,0
2020-02-11 2020-05-11,2020-03-23,39
2020-02-11 2020-05-11,2020-03-24,25
2020-02-11 2020-05-11,2020-03-25,17
2020-02-11 2020-05-11,2020-03-26,0
2020-02-11 2020-05-11,2020-03-27,50
2020-02-11 2020-05-11,2020-03-28,0
2020-02-11 2020-05-11,2020-03-29,19
2020-02-11 2020-05-11,2020-03-30,16
2020-02-11 2020-05-11,2020-03-31,17
2020-02-11 2020-05-11,2020-04-01,0
2020-02-11 2020-05-11,2020-04-02,17
2020-02-11 2020-05-11,2020-04-03,35
2020-02-11 2020-05-11,2020-04-04,43
2020-02-11 2020-05-11,2020-04-05,42
2020-02-11 2020-05-11,2020-04-06,17
2020-02-11 2020-05-11,2020-04-07,17
2020-02-11 2020-05-11,2020-04-08,36
2020-02-11 2020-05-11,2020-04-09,0
2020-02-11 2020-05-11,2020-04-10,21
2020-02-11 2020-05-11,2020-04-11,22
2020-02-11 2020-05-11,2020-04-12,44
2020-02-11 2020-05-11,2020-04-13,0
2020-02-11 2020-05-11,2020-04-14,0
2020-02-11 2020-05-11,2020-04-15,35
2020-02-11 2020-05-11,2020-04-16,34
2020-02-11 2020-05-11,2020-04-17,45
2020-02-11 2020-05-11,2020-04-18,65
2020-02-11 2020-05-11,2020-04-19,20
2020-02-11 2020-05-11,2020-04-20,16
2020-02-11 2020-05-11,2020-04-21,17
2020-02-11 2020-05-11,2020-04-22,43
2020-02-11 2020-05-11,2020-04-23,17
2020-02-11 2020-05-11,2020-04-24,18
2020-02-11 2020-05-11,2020-04-25,42
2020-02-11 2020-05-11,2020-04-26,20
2020-02-11 2020-05-11,2020-04-27,100
2020-02-11 2020-05-11,2020-04-28,16
2020-02-11 2020-05-11,2020-04-29,33
2020-02-11 2020-05-11,2020-04-30,38
2020-02-11 2020-05-11,2020-05-01,44
2020-02-11 2020-05-11,2020-05-02,38
2020-02-11 2020-05-11,2020-05-03,40
2020-02-11 2020-05-11,2020-05-04,25
2020-02-11 2020-05-11,2020-05-05,15
2020-02-11 2020-05-11,2020-05-06,33
2020-02-11 2020-05-11,2020-05-07,27
2020-02-11 2020-05-11,2020-05-08,36
2020-02-12 2020-05-11,2020-02-12,0
2020-02-12 2020-05-11,2020-02-13,0
2020-02-12 2020-05-11,2020-02-14,28
2020-02-12 2020-05-11,2020-02-15,0
2020-02-12 2020-05-11,2020-02-16,65
2020-02-12 2020-05-11,2020-02-17,26
2020-02-12 2020-05-11,2020-02-18,26
2020-02-12 2020-05-11,2020-02-19,26
2020-02-12 2020-05-11,2020-02-20,28
2020-02-12 2020-05-11,2020-02-21,28
2020-02-12 2020-05-11,2020-02-22,0
2020-02-12 2020-05-11,2020-02-23,0
2020-02-12 2020-05-11,2020-02-24,78
2020-02-12 2020-05-11,2020-02-25,0
2020-02-12 2020-05-11,2020-02-26,25
2020-02-12 2020-05-11,2020-02-27,0
2020-02-12 2020-05-11,2020-02-28,40
2020-02-12 2020-05-11,2020-02-29,63
2020-02-12 2020-05-11,2020-03-01,0
2020-02-12 2020-05-11,2020-03-02,25
2020-02-12 2020-05-11,2020-03-03,26
2020-02-12 2020-05-11,2020-03-04,0
2020-02-12 2020-05-11,2020-03-05,25
2020-02-12 2020-05-11,2020-03-06,40
2020-02-12 2020-05-11,2020-03-07,96
2020-02-12 2020-05-11,2020-03-08,31
2020-02-12 2020-05-11,2020-03-09,0
2020-02-12 2020-05-11,2020-03-10,25
2020-02-12 2020-05-11,2020-03-11,0
2020-02-12 2020-05-11,2020-03-12,0
2020-02-12 2020-05-11,2020-03-13,24
2020-02-12 2020-05-11,2020-03-14,30
2020-02-12 2020-05-11,2020-03-15,31
2020-02-12 2020-05-11,2020-03-16,23
2020-02-12 2020-05-11,2020-03-17,100
2020-02-12 2020-05-11,2020-03-18,52
2020-02-12 2020-05-11,2020-03-19,40
2020-02-12 2020-05-11,2020-03-20,76
2020-02-12 2020-05-11,2020-03-21,30
2020-02-12 2020-05-11,2020-03-22,28
2020-02-12 2020-05-11,2020-03-23,46
2020-02-12 2020-05-11,2020-03-24,24
2020-02-12 2020-05-11,2020-03-25,0
2020-02-12 2020-05-11,2020-03-26,25
2020-02-12 2020-05-11,2020-03-27,74
2020-02-12 2020-05-11,2020-03-28,0
2020-02-12 2020-05-11,2020-03-29,0
2020-02-12 2020-05-11,2020-03-30,0
2020-02-12 2020-05-11,2020-03-31,24
2020-02-12 2020-05-11,2020-04-01,25
2020-02-12 2020-05-11,2020-04-02,25
2020-02-12 2020-05-11,2020-04-03,0
2020-02-12 2020-05-11,2020-04-04,47
2020-02-12 2020-05-11,2020-04-05,46
2020-02-12 2020-05-11,2020-04-06,74
2020-02-12 2020-05-11,2020-04-07,77
2020-02-12 2020-05-11,2020-04-08,26
2020-02-12 2020-05-11,2020-04-09,40
2020-02-12 2020-05-11,2020-04-10,31
2020-02-12 2020-05-11,2020-04-11,33
2020-02-12 2020-05-11,2020-04-12,32
2020-02-12 2020-05-11,2020-04-13,30
2020-02-12 2020-05-11,2020-04-14,0
2020-02-12 2020-05-11,2020-04-15,39
2020-02-12 2020-05-11,2020-04-16,25
2020-02-12 2020-05-11,2020-04-17,53
2020-02-12 2020-05-11,2020-04-18,31
2020-02-12 2020-05-11,2020-04-19,29
2020-02-12 2020-05-11,2020-04-20,48
2020-02-12 2020-05-11,2020-04-21,49
2020-02-12 2020-05-11,2020-04-22,76
2020-02-12 2020-05-11,2020-04-23,51
2020-02-12 2020-05-11,2020-04-24,39
2020-02-12 2020-05-11,2020-04-25,77
2020-02-12 2020-05-11,2020-04-26,57
2020-02-12 2020-05-11,2020-04-27,97
2020-02-12 2020-05-11,2020-04-28,47
2020-02-12 2020-05-11,2020-04-29,47
2020-02-12 2020-05-11,2020-04-30,56
2020-02-12 2020-05-11,2020-05-01,51
2020-02-12 2020-05-11,2020-05-02,56
2020-02-12 2020-05-11,2020-05-03,44
2020-02-12 2020-05-11,2020-05-04,48
2020-02-12 2020-05-11,2020-05-05,33
2020-02-12 2020-05-11,2020-05-06,24
2020-02-12 2020-05-11,2020-05-07,26
2020-02-12 2020-05-11,2020-05-08,53
