window,time,value
2019-04-25 2020-04-25,2019-04-28,76
2019-04-25 2020-04-25,2019-05-05,60
2019-04-25 2020-04-25,2019-05-12,64
2019-04-25 2020-04-25,2019-05-19,67
2019-04-25 2020-04-25,2019-05-26,73
2019-04-25 2020-04-25,2019-06-02,68
2019-04-25 2020-04-25,2019-06-09,61
2019-04-25 2020-04-25,2019-06-16,71
2019-04-25 2020-04-25,2019-06-23,79
2019-04-25 2020-04-25,2019-06-30,75
2019-04-25 2020-04-25,2019-07-07,66
2019-04-25 2020-04-25,2019-07-14,67
2019-04-25 2020-04-25,2019-07-21,81
2019-04-25 2020-04-25,2019-07-28,56
2019-04-25 2020-04-25,2019-08-04,57
2019-04-25 2020-04-25,2019-08-11,62
2019-04-25 2020-04-25,2019-08-18,52
2019-04-25 2020-04-25,2019-08-25,50
2019-04-25 2020-04-25,2019-09-01,60
2019-04-25 2020-04-25,2019-09-08,47
2019-04-25 2020-04-25,2019-09-15,49
2019-04-25 2020-04-25,2019-09-22,55
2019-04-25 2020-04-25,2019-09-29,56
2019-04-25 2020-04-25,2019-10-06,59
2019-04-25 2020-04-25,2019-10-13,55
2019-04-25 2020-04-25,2019-10-20,57
2019-04-25 2020-04-25,2019-10-27,52
2019-04-25 2020-04-25,2019-11-03,57
2019-04-25 2020-04-25,2019-11-10,55
2019-04-25 2020-04-25,2019-11-17,54
2019-04-25 2020-04-25,2019-11-24,54
2019-04-25 2020-04-25,2019-12-01,54
2019-04-25 2020-04-25,2019-12-08,47
2019-04-25 2020-04-25,2019-12-15,47
2019-04-25 2020-04-25,2019-12-22,56
2019-04-25 2020-04-25,2019-12-29,62
2019-04-25 2020-04-25,2020-01-05,49
2019-04-25 2020-04-25,2020-01-12,51
2019-04-25 2020-04-25,2020-01-19,53
2019-04-25 2020-04-25,2020-01-26,55
2019-04-25 2020-04-25,2020-02-02,59
2019-04-25 2020-04-25,2020-02-09,55
2019-04-25 2020-04-25,2020-02-16,62
2019-04-25 2020-04-25,2020-02-23,56
2019-04-25 2020-04-25,2020-03-01,56
2019-04-25 2020-04-25,2020-03-08,58
2019-04-25 2020-04-25,2020-03-15,85
2019-04-25 2020-04-25,2020-03-22,68
2019-04-25 2020-04-25,2020-03-29,82
2019-04-25 2020-04-25,2020-04-05,96
2019-04-25 2020-04-25,2020-04-12,93
2019-04-25 2020-04-25,2020-04-19,100
2019-05-02 2020-04-25,2019-05-05,60
2019-05-02 2020-04-25,2019-05-12,66
2019-05-02 2020-04-25,2019-05-19,60
2019-05-02 2020-04-25,2019-05-26,66
2019-05-02 2020-04-25,2019-06-02,67
2019-05-02 2020-04-25,2019-06-09,66
2019-05-02 2020-04-25,2019-06-16,66
2019-05-02 2020-04-25,2019-06-23,77
2019-05-02 2020-04-25,2019-06-30,69
2019-05-02 2020-04-25,2019-07-07,57
2019-05-02 2020-04-25,2019-07-14,65
2019-05-02 2020-04-25,2019-07-21,66
2019-05-02 2020-04-25,2019-07-28,59
2019-05-02 2020-04-25,2019-08-04,63
2019-05-02 2020-04-25,2019-08-11,59
2019-05-02 2020-04-25,2019-08-18,50
2019-05-02 2020-04-25,2019-08-25,39
2019-05-02 2020-04-25,2019-09-01,54
2019-05-02 2020-04-25,2019-09-08,50
2019-05-02 2020-04-25,2019-09-15,51
2019-05-02 2020-04-25,2019-09-22,51
2019-05-02 2020-04-25,2019-09-29,49
2019-05-02 2020-04-25,2019-10-06,51
2019-05-02 2020-04-25,2019-10-13,54
2019-05-02 2020-04-25,2019-10-20,52
2019-05-02 2020-04-25,2019-10-27,50
2019-05-02 2020-04-25,2019-11-03,54
2019-05-02 2020-04-25,2019-11-10,53
2019-05-02 2020-04-25,2019-11-17,55
2019-05-02 2020-04-25,2019-11-24,59
2019-05-02 2020-04-25,2019-12-01,47
2019-05-02 2020-04-25,2019-12-08,53
2019-05-02 2020-04-25,2019-12-15,44
2019-05-02 2020-04-25,2019-12-22,63
2019-05-02 2020-04-25,2019-12-29,58
2019-05-02 2020-04-25,2020-01-05,45
2019-05-02 2020-04-25,2020-01-12,46
2019-05-02 2020-04-25,2020-01-19,46
2019-05-02 2020-04-25,2020-01-26,52
2019-05-02 2020-04-25,2020-02-02,49
2019-05-02 2020-04-25,2020-02-09,50
2019-05-02 2020-04-25,2020-02-16,54
2019-05-02 2020-04-25,2020-02-23,57
2019-05-02 2020-04-25,2020-03-01,59
2019-05-02 2020-04-25,2020-03-08,55
2019-05-02 2020-04-25,2020-03-15,88
2019-05-02 2020-04-25,2020-03-22,56
2019-05-02 2020-04-25,2020-03-29,80
2019-05-02 2020-04-25,2020-04-05,100
2019-05-02 2020-04-25,2020-04-12,100
2019-05-02 2020-04-25,2020-04-19,99
