window,time,value
2020-01-16 2020-04-15,2020-01-16,9
2020-01-16 2020-04-15,2020-01-17,9
2020-01-16 2020-04-15,2020-01-18,14
2020-01-16 2020-04-15,2020-01-19,10
2020-01-16 2020-04-15,2020-01-20,14
2020-01-16 2020-04-15,2020-01-21,20
2020-01-16 2020-04-15,2020-01-22,26
2020-01-16 2020-04-15,2020-01-23,14
2020-01-16 2020-04-15,2020-01-24,18
2020-01-16 2020-04-15,2020-01-25,29
2020-01-16 2020-04-15,2020-01-26,7
2020-01-16 2020-04-15,2020-01-27,17
2020-01-16 2020-04-15,2020-01-28,8
2020-01-16 2020-04-15,2020-01-29,6
2020-01-16 2020-04-15,2020-01-30,12
2020-01-16 2020-04-15,2020-01-31,12
2020-01-16 2020-04-15,2020-02-01,7
2020-01-16 2020-04-15,2020-02-02,20
2020-01-16 2020-04-15,2020-02-03,16
2020-01-16 2020-04-15,2020-02-04,11
2020-01-16 2020-04-15,2020-02-05,12
2020-01-16 2020-04-15,2020-02-06,0
2020-01-16 2020-04-15,2020-02-07,12
2020-01-16 2020-04-15,2020-02-08,15
2020-01-16 2020-04-15,2020-02-09,7
2020-01-16 2020-04-15,2020-02-10,22
2020-01-16 2020-04-15,2020-02-11,6
2020-01-16 2020-04-15,2020-02-12,11
2020-01-16 2020-04-15,2020-02-13,12
2020-01-16 2020-04-15,2020-02-14,6
2020-01-16 2020-04-15,2020-02-15,8
2020-01-16 2020-04-15,2020-02-16,7
2020-01-16 2020-04-15,2020-02-17,11
2020-01-16 2020-04-15,2020-02-18,14
2020-01-16 2020-04-15,2020-02-19,8
2020-01-16 2020-04-15,2020-02-20,18
2020-01-16 2020-04-15,2020-02-21,9
2020-01-16 2020-04-15,2020-02-22,8
2020-01-16 2020-04-15,2020-02-23,14
2020-01-16 2020-04-15,2020-02-24,9
2020-01-16 2020-04-15,2020-02-25,24
2020-01-16 2020-04-15,2020-02-26,11
2020-01-16 2020-04-15,2020-02-27,6
2020-01-16 2020-04-15,2020-02-28,9
2020-01-16 2020-04-15,2020-02-29,27
2020-01-16 2020-04-15,2020-03-01,7
