window,time,value
2019-05-11 2020-05-11,2019-05-12,36
2019-05-11 2020-05-11,2019-05-19,41
2019-05-11 2020-05-11,2019-05-26,51
2019-05-11 2020-05-11,2019-06-02,43
2019-05-11 2020-05-11,2019-06-09,43
2019-05-11 2020-05-11,2019-06-16,46
2019-05-11 2020-05-11,2019-06-23,40
2019-05-11 2020-05-11,2019-06-30,43
2019-05-11 2020-05-11,2019-07-07,42
2019-05-11 2020-05-11,2019-07-14,37
2019-05-11 2020-05-11,2019-07-21,39
2019-05-11 2020-05-11,2019-07-28,44
2019-05-11 2020-05-11,2019-08-04,37
2019-05-11 2020-05-11,2019-08-11,33
2019-05-11 2020-05-11,2019-08-18,34
2019-05-11 2020-05-11,2019-08-25,33
2019-05-11 2020-05-11,2019-09-01,35
2019-05-11 2020-05-11,2019-09-08,37
2019-05-11 2020-05-11,2019-09-15,40
2019-05-11 2020-05-11,2019-09-22,37
2019-05-11 2020-05-11,2019-09-29,30
2019-05-11 2020-05-11,2019-10-06,40
2019-05-11 2020-05-11,2019-10-13,34
2019-05-11 2020-05-11,2019-10-20,33
2019-05-11 2020-05-11,2019-10-27,34
2019-05-11 2020-05-11,2019-11-03,35
2019-05-11 2020-05-11,2019-11-10,31
2019-05-11 2020-05-11,2019-11-17,37
2019-05-11 2020-05-11,2019-11-24,41
2019-05-11 2020-05-11,2019-12-01,35
2019-05-11 2020-05-11,2019-12-08,32
2019-05-11 2020-05-11,2019-12-15,31
2019-05-11 2020-05-11,2019-12-22,45
2019-05-11 2020-05-11,2019-12-29,46
2019-05-11 2020-05-11,2020-01-05,26
2019-05-11 2020-05-11,2020-01-12,31
2019-05-11 2020-05-11,2020-01-19,35
2019-05-11 2020-05-11,2020-01-26,28
2019-05-11 2020-05-11,2020-02-02,37
2019-05-11 2020-05-11,2020-02-09,37
2019-05-11 2020-05-11,2020-02-16,37
2019-05-11 2020-05-11,2020-02-23,33
2019-05-11 2020-05-11,2020-03-01,37
2019-05-11 2020-05-11,2020-03-08,33
2019-05-11 2020-05-11,2020-03-15,44
2019-05-11 2020-05-11,2020-03-22,36
2019-05-11 2020-05-11,2020-03-29,42
2019-05-11 2020-05-11,2020-04-05,45
2019-05-11 2020-05-11,2020-04-12,46
2019-05-11 2020-05-11,2020-04-19,56
2019-05-11 2020-05-11,2020-04-26,100
2019-05-11 2020-05-11,2020-05-03,72
2019-05-18 2020-05-11,2019-05-19,37
2019-05-18 2020-05-11,2019-05-26,48
2019-05-18 2020-05-11,2019-06-02,41
2019-05-18 2020-05-11,2019-06-09,43
2019-05-18 2020-05-11,2019-06-16,40
2019-05-18 2020-05-11,2019-06-23,45
2019-05-18 2020-05-11,2019-06-30,41
2019-05-18 2020-05-11,2019-07-07,42
2019-05-18 2020-05-11,2019-07-14,37
2019-05-18 2020-05-11,2019-07-21,37
2019-05-18 2020-05-11,2019-07-28,42
2019-05-18 2020-05-11,2019-08-04,37
2019-05-18 2020-05-11,2019-08-11,32
2019-05-18 2020-05-11,2019-08-18,33
2019-05-18 2020-05-11,2019-08-25,32
2019-05-18 2020-05-11,2019-09-01,32
2019-05-18 2020-05-11,2019-09-08,35
2019-05-18 2020-05-11,2019-09-15,36
2019-05-18 2020-05-11,2019-09-22,33
2019-05-18 2020-05-11,2019-09-29,35
2019-05-18 2020-05-11,2019-10-06,34
2019-05-18 2020-05-11,2019-10-13,35
2019-05-18 2020-05-11,2019-10-20,36
2019-05-18 2020-05-11,2019-10-27,37
2019-05-18 2020-05-11,2019-11-03,34
2019-05-18 2020-05-11,2019-11-10,33
2019-05-18 2020-05-11,2019-11-17,35
2019-05-18 2020-05-11,2019-11-24,39
2019-05-18 2020-05-11,2019-12-01,33
2019-05-18 2020-05-11,2019-12-08,34
2019-05-18 2020-05-11,2019-12-15,32
2019-05-18 2020-05-11,2019-12-22,33
2019-05-18 2020-05-11,2019-12-29,44
2019-05-18 2020-05-11,2020-01-05,32
2019-05-18 2020-05-11,2020-01-12,33
2019-05-18 2020-05-11,2020-01-19,32
2019-05-18 2020-05-11,2020-01-26,28
2019-05-18 2020-05-11,2020-02-02,34
2019-05-18 2020-05-11,2020-02-09,33
2019-05-18 2020-05-11,2020-02-16,33
2019-05-18 2020-05-11,2020-02-23,32
2019-05-18 2020-05-11,2020-03-01,43
2019-05-18 2020-05-11,2020-03-08,32
2019-05-18 2020-05-11,2020-03-15,39
2019-05-18 2020-05-11,2020-03-22,32
2019-05-18 2020-05-11,2020-03-29,40
2019-05-18 2020-05-11,2020-04-05,45
2019-05-18 2020-05-11,2020-04-12,47
2019-05-18 2020-05-11,2020-04-19,47
2019-05-18 2020-05-11,2020-04-26,100
2019-05-18 2020-05-11,2020-05-03,67
