window,time,value
2020-01-16 2020-04-15,2020-01-16,0
2020-01-16 2020-04-15,2020-01-17,22
2020-01-16 2020-04-15,2020-01-18,26
2020-01-16 2020-04-15,2020-01-19,25
2020-01-16 2020-04-15,2020-01-20,21
2020-01-16 2020-04-15,2020-01-21,21
2020-01-16 2020-04-15,2020-01-22,21
2020-01-16 2020-04-15,2020-01-23,22
2020-01-16 2020-04-15,2020-01-24,34
2020-01-16 2020-04-15,2020-01-25,27
2020-01-16 2020-04-15,2020-01-26,38
2020-01-16 2020-04-15,2020-01-27,20
2020-01-16 2020-04-15,2020-01-28,21
2020-01-16 2020-04-15,2020-01-29,21
2020-01-16 2020-04-15,2020-01-30,33
2020-01-16 2020-04-15,2020-01-31,46
2020-01-16 2020-04-15,2020-02-01,80
2020-01-16 2020-04-15,2020-02-02,49
2020-01-16 2020-04-15,2020-02-03,29
2020-01-16 2020-04-15,2020-02-04,32
2020-01-16 2020-04-15,2020-02-05,22
2020-01-16 2020-04-15,2020-02-06,22
2020-01-16 2020-04-15,2020-02-07,23
2020-01-16 2020-04-15,2020-02-08,55
2020-01-16 2020-04-15,2020-02-09,91
2020-01-16 2020-04-15,2020-02-10,30
2020-01-16 2020-04-15,2020-02-11,21
2020-01-16 2020-04-15,2020-02-12,42
2020-01-16 2020-04-15,2020-02-13,22
2020-01-16 2020-04-15,2020-02-14,0
2020-01-16 2020-04-15,2020-02-15,0
2020-01-16 2020-04-15,2020-02-16,79
2020-01-16 2020-04-15,2020-02-17,41
2020-01-16 2020-04-15,2020-02-18,41
2020-01-16 2020-04-15,2020-02-19,21
2020-01-16 2020-04-15,2020-02-20,22
2020-01-16 2020-04-15,2020-02-21,23
2020-01-16 2020-04-15,2020-02-22,42
2020-01-16 2020-04-15,2020-02-23,51
2020-01-16 2020-04-15,2020-02-24,42
2020-01-16 2020-04-15,2020-02-25,20
2020-01-16 2020-04-15,2020-02-26,30
2020-01-16 2020-04-15,2020-02-27,21
2020-01-16 2020-04-15,2020-02-28,0
2020-01-16 2020-04-15,2020-02-29,0
2020-01-16 2020-04-15,2020-03-01,0
2020-01-16 2020-04-15,2020-03-02,20
2020-01-16 2020-04-15,2020-03-03,0
2020-01-16 2020-04-15,2020-03-04,21
2020-01-16 2020-04-15,2020-03-05,20
2020-01-16 2020-04-15,2020-03-06,21
2020-01-16 2020-04-15,2020-03-07,25
2020-01-16 2020-04-15,2020-03-08,100
2020-01-16 2020-04-15,2020-03-09,19
2020-01-16 2020-04-15,2020-03-10,0
2020-01-16 2020-04-15,2020-03-11,0
2020-01-16 2020-04-15,2020-03-12,0
2020-01-16 2020-04-15,2020-03-13,0
2020-01-16 2020-04-15,2020-03-14,0
2020-01-16 2020-04-15,2020-03-15,0
2020-01-16 2020-04-15,2020-03-16,0
2020-01-16 2020-04-15,2020-03-17,0
2020-01-16 2020-04-15,2020-03-18,0
2020-01-16 2020-04-15,2020-03-19,0
2020-01-16 2020-04-15,2020-03-20,20
2020-01-16 2020-04-15,2020-03-21,0
2020-01-16 2020-04-15,2020-03-22,0
2020-01-16 2020-04-15,2020-03-23,0
