window,time,value
2020-01-24 2020-04-23,2020-01-24,5
2020-01-24 2020-04-23,2020-01-25,12
2020-01-24 2020-04-23,2020-01-26,6
2020-01-24 2020-04-23,2020-01-27,5
2020-01-24 2020-04-23,2020-01-28,24
2020-01-24 2020-04-23,2020-01-29,0
2020-01-24 2020-04-23,2020-01-30,5
2020-01-24 2020-04-23,2020-01-31,5
2020-01-24 2020-04-23,2020-02-01,6
2020-01-24 2020-04-23,2020-02-02,17
2020-01-24 2020-04-23,2020-02-03,9
2020-01-24 2020-04-23,2020-02-04,19
2020-01-24 2020-04-23,2020-02-05,5
2020-01-24 2020-04-23,2020-02-06,0
2020-01-24 2020-04-23,2020-02-07,0
2020-01-24 2020-04-23,2020-02-08,32
2020-01-24 2020-04-23,2020-02-09,18
2020-01-24 2020-04-23,2020-02-10,5
2020-01-24 2020-04-23,2020-02-11,0
2020-01-24 2020-04-23,2020-02-12,5
2020-01-24 2020-04-23,2020-02-13,5
2020-01-24 2020-04-23,2020-02-14,0
2020-01-24 2020-04-23,2020-02-15,19
2020-01-24 2020-04-23,2020-02-16,0
2020-01-24 2020-04-23,2020-02-17,5
2020-01-24 2020-04-23,2020-02-18,5
2020-01-24 2020-04-23,2020-02-19,5
2020-01-24 2020-04-23,2020-02-20,15
2020-01-24 2020-04-23,2020-02-21,5
2020-01-24 2020-04-23,2020-02-22,7
2020-01-24 2020-04-23,2020-02-23,12
2020-01-24 2020-04-23,2020-02-24,5
2020-01-24 2020-04-23,2020-02-25,0
2020-01-24 2020-04-23,2020-02-26,14
2020-01-24 2020-04-23,2020-02-27,9
2020-01-24 2020-04-23,2020-02-28,10
2020-01-24 2020-04-23,2020-02-29,23
2020-01-24 2020-04-23,2020-03-01,0
2020-01-24 2020-04-23,2020-03-02,51
2020-01-24 2020-04-23,2020-03-03,24
2020-01-24 2020-04-23,2020-03-04,5
2020-01-24 2020-04-23,2020-03-05,14
2020-01-24 2020-04-23,2020-03-06,10
2020-01-24 2020-04-23,2020-03-07,0
2020-01-24 2020-04-23,2020-03-08,6
2020-01-24 2020-04-23,2020-03-09,14
2020-01-24 2020-04-23,2020-03-10,0
2020-01-24 2020-04-23,2020-03-11,19
2020-01-24 2020-04-23,2020-03-12,14
2020-01-24 2020-04-23,2020-03-13,4
2020-01-24 2020-04-23,2020-03-14,22
2020-01-24 2020-04-23,2020-03-15,11
2020-01-24 2020-04-23,2020-03-16,30
2020-01-24 2020-04-23,2020-03-17,23
2020-01-24 2020-04-23,2020-03-18,24
2020-01-24 2020-04-23,2020-03-19,15
2020-01-24 2020-04-23,2020-03-20,14
2020-01-24 2020-04-23,2020-03-21,28
2020-01-24 2020-04-23,2020-03-22,16
2020-01-24 2020-04-23,2020-03-23,30
2020-01-24 2020-04-23,2020-03-24,22
2020-01-24 2020-04-23,2020-03-25,45
2020-01-24 2020-04-23,2020-03-26,27
2020-01-24 2020-04-23,2020-03-27,32
2020-01-24 2020-04-23,2020-03-28,62
2020-01-24 2020-04-23,2020-03-29,25
