window,time,value
2020-01-14 2020-04-13,2020-01-14,30
2020-01-14 2020-04-13,2020-01-15,32
2020-01-14 2020-04-13,2020-01-16,26
2020-01-14 2020-04-13,2020-01-17,32
2020-01-14 2020-04-13,2020-01-18,49
2020-01-14 2020-04-13,2020-01-19,45
2020-01-14 2020-04-13,2020-01-20,54
2020-01-14 2020-04-13,2020-01-21,32
2020-01-14 2020-04-13,2020-01-22,32
2020-01-14 2020-04-13,2020-01-23,54
2020-01-14 2020-04-13,2020-01-24,34
2020-01-14 2020-04-13,2020-01-25,58
2020-01-14 2020-04-13,2020-01-26,25
2020-01-14 2020-04-13,2020-01-27,35
2020-01-14 2020-04-13,2020-01-28,34
2020-01-14 2020-04-13,2020-01-29,35
2020-01-14 2020-04-13,2020-01-30,38
2020-01-14 2020-04-13,2020-01-31,46
2020-01-14 2020-04-13,2020-02-01,67
2020-01-14 2020-04-13,2020-02-02,24
2020-01-14 2020-04-13,2020-02-03,40
2020-01-14 2020-04-13,2020-02-04,27
2020-01-14 2020-04-13,2020-02-05,31
2020-01-14 2020-04-13,2020-02-06,27
2020-01-14 2020-04-13,2020-02-07,42
2020-01-14 2020-04-13,2020-02-08,51
2020-01-14 2020-04-13,2020-02-09,31
2020-01-14 2020-04-13,2020-02-10,27
2020-01-14 2020-04-13,2020-02-11,35
2020-01-14 2020-04-13,2020-02-12,35
2020-01-14 2020-04-13,2020-02-13,34
2020-01-14 2020-04-13,2020-02-14,60
2020-01-14 2020-04-13,2020-02-15,67
2020-01-14 2020-04-13,2020-02-16,35
2020-01-14 2020-04-13,2020-02-17,42
2020-01-14 2020-04-13,2020-02-18,39
2020-01-14 2020-04-13,2020-02-19,39
2020-01-14 2020-04-13,2020-02-20,42
2020-01-14 2020-04-13,2020-02-21,53
2020-01-14 2020-04-13,2020-02-22,66
2020-01-14 2020-04-13,2020-02-23,36
2020-01-14 2020-04-13,2020-02-24,50
2020-01-14 2020-04-13,2020-02-25,42
2020-01-14 2020-04-13,2020-02-26,56
2020-01-14 2020-04-13,2020-02-27,29
2020-01-14 2020-04-13,2020-02-28,41
2020-01-14 2020-04-13,2020-02-29,85
2020-01-14 2020-04-13,2020-03-01,39
2020-01-14 2020-04-13,2020-03-02,54
2020-01-14 2020-04-13,2020-03-03,33
2020-01-14 2020-04-13,2020-03-04,40
2020-01-14 2020-04-13,2020-03-05,55
2020-01-14 2020-04-13,2020-03-06,37
2020-01-14 2020-04-13,2020-03-07,65
2020-01-14 2020-04-13,2020-03-08,43
2020-01-14 2020-04-13,2020-03-09,31
2020-01-14 2020-04-13,2020-03-10,32
2020-01-14 2020-04-13,2020-03-11,49
2020-01-14 2020-04-13,2020-03-12,38
2020-01-14 2020-04-13,2020-03-13,40
2020-01-14 2020-04-13,2020-03-14,72
2020-01-14 2020-04-13,2020-03-15,43
2020-01-14 2020-04-13,2020-03-16,100
2020-01-14 2020-04-13,2020-03-17,81
2020-01-14 2020-04-13,2020-03-18,64
2020-01-14 2020-04-13,2020-03-19,67
2020-01-14 2020-04-13,2020-03-20,54
2020-01-14 2020-04-13,2020-03-21,63
2020-01-14 2020-04-13,2020-03-22,48
2020-01-14 2020-04-13,2020-03-23,36
2020-01-14 2020-04-13,2020-03-24,32
2020-01-14 2020-04-13,2020-03-25,34
2020-01-14 2020-04-13,2020-03-26,40
2020-01-14 2020-04-13,2020-03-27,37
2020-01-14 2020-04-13,2020-03-28,56
2020-01-14 2020-04-13,2020-03-29,47
2020-01-14 2020-04-13,2020-03-30,48
2020-01-14 2020-04-13,2020-03-31,46
2020-01-14 2020-04-13,2020-04-01,54
2020-01-14 2020-04-13,2020-04-02,66
2020-01-14 2020-04-13,2020-04-03,51
2020-01-14 2020-04-13,2020-04-04,87
2020-01-14 2020-04-13,2020-04-05,98
2020-01-14 2020-04-13,2020-04-06,56
2020-01-14 2020-04-13,2020-04-07,58
2020-01-14 2020-04-13,2020-04-08,68
2020-01-14 2020-04-13,2020-04-09,53
2020-01-14 2020-04-13,2020-04-10,80
2020-01-14 2020-04-13,2020-04-11,100
2020-01-15 2020-04-13,2020-01-15,38
2020-01-15 2020-04-13,2020-01-16,34
2020-01-15 2020-04-13,2020-01-17,34
2020-01-15 2020-04-13,2020-01-18,34
2020-01-15 2020-04-13,2020-01-19,36
2020-01-15 2020-04-13,2020-01-20,42
2020-01-15 2020-04-13,2020-01-21,36
2020-01-15 2020-04-13,2020-01-22,37
2020-01-15 2020-04-13,2020-01-23,30
2020-01-15 2020-04-13,2020-01-24,39
2020-01-15 2020-04-13,2020-01-25,50
2020-01-15 2020-04-13,2020-01-26,28
2020-01-15 2020-04-13,2020-01-27,32
2020-01-15 2020-04-13,2020-01-28,25
2020-01-15 2020-04-13,2020-01-29,38
2020-01-15 2020-04-13,2020-01-30,36
2020-01-15 2020-04-13,2020-01-31,40
2020-01-15 2020-04-13,2020-02-01,58
2020-01-15 2020-04-13,2020-02-02,31
2020-01-15 2020-04-13,2020-02-03,38
2020-01-15 2020-04-13,2020-02-04,29
2020-01-15 2020-04-13,2020-02-05,30
2020-01-15 2020-04-13,2020-02-06,25
